fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_2_vp,labels_2_fp,labels_2_fn,labels_2_precision,labels_2_recall,labels_2_f_measure,labels_3_vp,labels_3_fp,labels_3_fn,labels_3_precision,labels_3_recall,labels_3_f_measure
5,74,"[13, 3, 3]",0.5,1.4764859024989854,0.6273291925465838,0.7058823529411765,2.389352538731773,0.4857142857142857,0.7058823529411765,0.6190476190476191,0.7058823529411765,6,1,0,0.8571428571428571,1.0,0.923076923076923,6,4,1,0.6,0.8571428571428571,0.7058823529411764,0,0,4,0.0,0.0,0.0
5,75,"[13, 3, 3]",0.5,1.4717919367715595,0.6273291925465838,0.7058823529411765,2.3899849366672976,0.4857142857142857,0.7058823529411765,0.6190476190476191,0.7058823529411765,6,1,0,0.8571428571428571,1.0,0.923076923076923,6,4,1,0.6,0.8571428571428571,0.7058823529411764,0,0,4,0.0,0.0,0.0
5,76,"[13, 3, 3]",0.5,1.467238643378114,0.6273291925465838,0.7058823529411765,2.390717103359716,0.4857142857142857,0.7058823529411765,0.6190476190476191,0.7058823529411765,6,1,0,0.8571428571428571,1.0,0.923076923076923,6,4,1,0.6,0.8571428571428571,0.7058823529411764,0,0,4,0.0,0.0,0.0
5,77,"[13, 3, 3]",0.5,1.4628236995206576,0.6273291925465838,0.7058823529411765,2.391535699719149,0.4857142857142857,0.7058823529411765,0.6190476190476191,0.7058823529411765,6,1,0,0.8571428571428571,1.0,0.923076923076923,6,4,1,0.6,0.8571428571428571,0.7058823529411764,0,0,4,0.0,0.0,0.0
5,78,"[13, 3, 3]",0.5,1.4585445199248297,0.6273291925465838,0.7058823529411765,2.392426818033636,0.4857142857142857,0.7058823529411765,0.6190476190476191,0.7058823529411765,6,1,0,0.8571428571428571,1.0,0.923076923076923,6,4,1,0.6,0.8571428571428571,0.7058823529411764,0,0,4,0.0,0.0,0.0
5,79,"[13, 3, 3]",0.5,1.4543981609429077,0.6273291925465838,0.7058823529411765,2.3933763962226235,0.4857142857142857,0.7058823529411765,0.6190476190476191,0.7058823529411765,6,1,0,0.8571428571428571,1.0,0.923076923076923,6,4,1,0.6,0.8571428571428571,0.7058823529411764,0,0,4,0.0,0.0,0.0
5,80,"[13, 3, 3]",0.5,1.4503812880795826,0.6273291925465838,0.7058823529411765,2.3943706426843647,0.4857142857142857,0.7058823529411765,0.6190476190476191,0.7058823529411765,6,1,0,0.8571428571428571,1.0,0.923076923076923,6,4,1,0.6,0.8571428571428571,0.7058823529411764,0,0,4,0.0,0.0,0.0
5,81,"[13, 3, 3]",0.5,1.4464902087880258,0.6273291925465838,0.7058823529411765,2.395396454998477,0.4857142857142857,0.7058823529411765,0.6190476190476191,0.7058823529411765,6,1,0,0.8571428571428571,1.0,0.923076923076923,6,4,1,0.6,0.8571428571428571,0.7058823529411764,0,0,4,0.0,0.0,0.0
5,82,"[13, 3, 3]",0.5,1.442720959381259,0.6273291925465838,0.7058823529411765,2.396441809699303,0.4857142857142857,0.7058823529411765,0.6190476190476191,0.7058823529411765,6,1,0,0.8571428571428571,1.0,0.923076923076923,6,4,1,0.6,0.8571428571428571,0.7058823529411764,0,0,4,0.0,0.0,0.0
5,83,"[13, 3, 3]",0.5,1.4390694260095906,0.6273291925465838,0.7058823529411765,2.3974960979864575,0.4857142857142857,0.7058823529411765,0.6190476190476191,0.7058823529411765,6,1,0,0.8571428571428571,1.0,0.923076923076923,6,4,1,0.6,0.8571428571428571,0.7058823529411764,0,0,4,0.0,0.0,0.0
5,84,"[13, 3, 3]",0.5,1.4355314758507747,0.6273291925465838,0.7058823529411765,2.398550384064163,0.4857142857142857,0.7058823529411765,0.6190476190476191,0.7058823529411765,6,1,0,0.8571428571428571,1.0,0.923076923076923,6,4,1,0.6,0.8571428571428571,0.7058823529411764,0,0,4,0.0,0.0,0.0
5,85,"[13, 3, 3]",0.5,1.432103075842535,0.6273291925465838,0.7058823529411765,2.399597568424084,0.4857142857142857,0.7058823529411765,0.6190476190476191,0.7058823529411765,6,1,0,0.8571428571428571,1.0,0.923076923076923,6,4,1,0.6,0.8571428571428571,0.7058823529411764,0,0,4,0.0,0.0,0.0
5,86,"[13, 3, 3]",0.5,1.428780381464742,0.6335403726708074,0.7058823529411765,2.4006324467507376,0.4857142857142857,0.7058823529411765,0.6190476190476191,0.7058823529411765,6,1,0,0.8571428571428571,1.0,0.923076923076923,6,4,1,0.6,0.8571428571428571,0.7058823529411764,0,0,4,0.0,0.0,0.0
5,87,"[13, 3, 3]",0.5,1.4255597856914937,0.6335403726708074,0.7058823529411765,2.401651664772468,0.4857142857142857,0.7058823529411765,0.6190476190476191,0.7058823529411765,6,1,0,0.8571428571428571,1.0,0.923076923076923,6,4,1,0.6,0.8571428571428571,0.7058823529411764,0,0,4,0.0,0.0,0.0
5,88,"[13, 3, 3]",0.5,1.4224379265279243,0.6335403726708074,0.7058823529411765,2.4026535787503582,0.4857142857142857,0.7058823529411765,0.6190476190476191,0.7058823529411765,6,1,0,0.8571428571428571,1.0,0.923076923076923,6,4,1,0.6,0.8571428571428571,0.7058823529411764,0,0,4,0.0,0.0,0.0
5,89,"[13, 3, 3]",0.5,1.419411658922841,0.6335403726708074,0.7058823529411765,2.403638039032449,0.4857142857142857,0.7058823529411765,0.6190476190476191,0.7058823529411765,6,1,0,0.8571428571428571,1.0,0.923076923076923,6,4,1,0.6,0.8571428571428571,0.7058823529411764,0,0,4,0.0,0.0,0.0
5,90,"[13, 3, 3]",0.5,1.416478002122504,0.6335403726708074,0.7058823529411765,2.40460611924812,0.4857142857142857,0.7058823529411765,0.6190476190476191,0.7058823529411765,6,1,0,0.8571428571428571,1.0,0.923076923076923,6,4,1,0.6,0.8571428571428571,0.7058823529411764,0,0,4,0.0,0.0,0.0
5,91,"[13, 3, 3]",0.5,1.4136340760819217,0.6335403726708074,0.7058823529411765,2.4055598158422784,0.4857142857142857,0.7058823529411765,0.6190476190476191,0.7058823529411765,6,1,0,0.8571428571428571,1.0,0.923076923076923,6,4,1,0.6,0.8571428571428571,0.7058823529411764,0,0,4,0.0,0.0,0.0
5,92,"[13, 3, 3]",0.5,1.410877040340353,0.6335403726708074,0.7058823529411765,2.406501741836731,0.4857142857142857,0.7058823529411765,0.6190476190476191,0.7058823529411765,6,1,0,0.8571428571428571,1.0,0.923076923076923,6,4,1,0.6,0.8571428571428571,0.7058823529411764,0,0,4,0.0,0.0,0.0
5,93,"[13, 3, 3]",0.5,1.4082040462555354,0.6335403726708074,0.7058823529411765,2.407434835475968,0.4857142857142857,0.7058823529411765,0.6190476190476191,0.7058823529411765,6,1,0,0.8571428571428571,1.0,0.923076923076923,6,4,1,0.6,0.8571428571428571,0.7058823529411764,0,0,4,0.0,0.0,0.0
5,94,"[13, 3, 3]",0.5,1.4056122094702819,0.6335403726708074,0.7058823529411765,2.408362099568901,0.4857142857142857,0.7058823529411765,0.6190476190476191,0.7058823529411765,6,1,0,0.8571428571428571,1.0,0.923076923076923,6,4,1,0.6,0.8571428571428571,0.7058823529411764,0,0,4,0.0,0.0,0.0
5,95,"[13, 3, 3]",0.5,1.4030986048888934,0.6335403726708074,0.7058823529411765,2.4092863817879397,0.4857142857142857,0.7058823529411765,0.6190476190476191,0.7058823529411765,6,1,0,0.8571428571428571,1.0,0.923076923076923,6,4,1,0.6,0.8571428571428571,0.7058823529411764,0,0,4,0.0,0.0,0.0
5,96,"[13, 3, 3]",0.5,1.4006602821561842,0.6335403726708074,0.7058823529411765,2.4102102007860413,0.4857142857142857,0.7058823529411765,0.6190476190476191,0.7058823529411765,6,1,0,0.8571428571428571,1.0,0.923076923076923,6,4,1,0.6,0.8571428571428571,0.7058823529411764,0,0,4,0.0,0.0,0.0
5,97,"[13, 3, 3]",0.5,1.3982942963505678,0.6335403726708074,0.7058823529411765,2.411135618410393,0.4857142857142857,0.7058823529411765,0.6190476190476191,0.7058823529411765,6,1,0,0.8571428571428571,1.0,0.923076923076923,6,4,1,0.6,0.8571428571428571,0.7058823529411764,0,0,4,0.0,0.0,0.0
5,98,"[13, 3, 3]",0.5,1.3959977467324969,0.6335403726708074,0.7058823529411765,2.412064154937876,0.4857142857142857,0.7058823529411765,0.6190476190476191,0.7058823529411765,6,1,0,0.8571428571428571,1.0,0.923076923076923,6,4,1,0.6,0.8571428571428571,0.7058823529411764,0,0,4,0.0,0.0,0.0
5,99,"[13, 3, 3]",0.5,1.3937678160302636,0.6335403726708074,0.7058823529411765,2.412996742264832,0.4857142857142857,0.7058823529411765,0.6190476190476191,0.7058823529411765,6,1,0,0.8571428571428571,1.0,0.923076923076923,6,4,1,0.6,0.8571428571428571,0.7058823529411764,0,0,4,0.0,0.0,0.0
5,100,"[13, 3, 3]",0.5,1.3916018037209037,0.6335403726708074,0.7058823529411765,2.413933709239718,0.4857142857142857,0.7058823529411765,0.6190476190476191,0.7058823529411765,6,1,0,0.8571428571428571,1.0,0.923076923076923,6,4,1,0.6,0.8571428571428571,0.7058823529411764,0,0,4,0.0,0.0,0.0
6,1,"[13, 3, 3]",0.5,2.4101492545965035,0.2732919254658385,0.17647058823529413,3.172612633739762,0.06666666666666667,0.17647058823529413,0.19999999999999998,0.17647058823529413,0,2,5,0.0,0.0,0.0,0,0,7,0.0,0.0,0.0,3,12,2,0.2,0.6,0.3
6,2,"[13, 3, 3]",0.5,2.3504642926366452,0.2236024844720497,0.11764705882352941,3.10694388982674,0.047619047619047616,0.11764705882352941,0.13333333333333333,0.11764705882352941,0,2,5,0.0,0.0,0.0,0,1,7,0.0,0.0,0.0,2,12,3,0.14285714285714285,0.4,0.21052631578947364
6,3,"[13, 3, 3]",0.5,2.2772693771152186,0.037267080745341616,0.058823529411764705,3.0259812060535953,0.025641025641025644,0.058823529411764705,0.06666666666666667,0.058823529411764705,0,2,5,0.0,0.0,0.0,0,2,7,0.0,0.0,0.0,1,12,4,0.07692307692307693,0.2,0.1111111111111111
6,4,"[13, 3, 3]",0.5,2.2026799839174345,0.09937888198757763,0.17647058823529413,2.9427759995044487,0.14285714285714285,0.17647058823529413,0.14285714285714285,0.17647058823529413,0,1,5,0.0,0.0,0.0,3,4,4,0.42857142857142855,0.42857142857142855,0.42857142857142855,0,9,5,0.0,0.0,0.0
6,5,"[13, 3, 3]",0.5,2.1364895660989225,0.17391304347826086,0.17647058823529413,2.8679642803654355,0.125,0.17647058823529413,0.14285714285714285,0.17647058823529413,0,0,5,0.0,0.0,0.0,3,5,4,0.375,0.42857142857142855,0.39999999999999997,0,9,5,0.0,0.0,0.0
6,6,"[13, 3, 3]",0.5,2.084500436661845,0.2795031055900621,0.29411764705882354,2.8079690343645214,0.16666666666666666,0.29411764705882354,0.2380952380952381,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,5,2,0.5,0.7142857142857143,0.588235294117647,0,7,5,0.0,0.0,0.0
6,7,"[13, 3, 3]",0.5,2.048206777784764,0.35403726708074534,0.35294117647058826,2.7646391914803257,0.16666666666666666,0.35294117647058826,0.2857142857142857,0.35294117647058826,0,0,5,0.0,0.0,0.0,6,6,1,0.5,0.8571428571428571,0.631578947368421,0,5,5,0.0,0.0,0.0
6,8,"[13, 3, 3]",0.5,2.025733431429705,0.38509316770186336,0.4117647058823529,2.736242653733901,0.15555555555555556,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,8,0,0.4666666666666667,1.0,0.6363636363636364,0,2,5,0.0,0.0,0.0
6,9,"[13, 3, 3]",0.5,2.0133644854119663,0.39751552795031053,0.4117647058823529,2.7190864978212144,0.14583333333333334,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,9,0,0.4375,1.0,0.6086956521739131,0,1,5,0.0,0.0,0.0
6,10,"[13, 3, 3]",0.5,2.0069488225408136,0.39751552795031053,0.4117647058823529,2.7089881513046947,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
6,11,"[13, 3, 3]",0.5,2.00282643322778,0.39751552795031053,0.4117647058823529,2.7022290975433947,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
6,12,"[13, 3, 3]",0.5,1.998269763795113,0.39751552795031053,0.4117647058823529,2.6960036785895345,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
6,13,"[13, 3, 3]",0.5,1.9915853892368711,0.39751552795031053,0.4117647058823529,2.688523915774864,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
6,14,"[13, 3, 3]",0.5,1.9820241100595781,0.39751552795031053,0.4117647058823529,2.6789332868959783,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
6,15,"[13, 3, 3]",0.5,1.9696010801703867,0.39751552795031053,0.4117647058823529,2.667130579970051,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
6,16,"[13, 3, 3]",0.5,1.9548836659134547,0.39751552795031053,0.4117647058823529,2.6535605998128355,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
6,17,"[13, 3, 3]",0.5,1.9387761131956658,0.39751552795031053,0.4117647058823529,2.63900095908595,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
6,18,"[13, 3, 3]",0.5,1.9223154102838795,0.39751552795031053,0.4117647058823529,2.6243603033084293,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
6,19,"[13, 3, 3]",0.5,1.9064883237855261,0.39751552795031053,0.4117647058823529,2.610498972745008,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
6,20,"[13, 3, 3]",0.5,1.8920813217541417,0.40372670807453415,0.4117647058823529,2.5980842292443014,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
6,21,"[13, 3, 3]",0.5,1.8795778218206545,0.40372670807453415,0.4117647058823529,2.587493944839176,0.14583333333333334,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,9,0,0.4375,1.0,0.6086956521739131,0,1,5,0.0,0.0,0.0
6,22,"[13, 3, 3]",0.5,1.8691156540610243,0.42857142857142855,0.4117647058823529,2.5787803025555482,0.14583333333333334,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0.0,0.0,0.0,7,9,0,0.4375,1.0,0.6086956521739131,0,1,5,0.0,0.0,0.0
6,23,"[13, 3, 3]",0.5,1.8605091122083992,0.33540372670807456,0.29411764705882354,2.5716963563716275,0.15151515151515152,0.29411764705882354,0.2380952380952381,0.29411764705882354,0,0,5,0.0,0.0,0.0,5,6,2,0.45454545454545453,0.7142857142857143,0.5555555555555556,0,6,5,0.0,0.0,0.0
6,24,"[13, 3, 3]",0.5,1.8533264961523628,0.22981366459627328,0.11764705882352941,2.565775357098468,0.09523809523809523,0.11764705882352941,0.09523809523809523,0.11764705882352941,0,0,5,0.0,0.0,0.0,2,5,5,0.2857142857142857,0.2857142857142857,0.2857142857142857,0,10,5,0.0,0.0,0.0
6,25,"[13, 3, 3]",0.5,1.8470014528521075,0.3416149068322981,0.23529411764705882,2.5604410709636314,0.47222222222222227,0.23529411764705882,0.24761904761904763,0.23529411764705882,1,0,4,1.0,0.2,0.33333333333333337,1,3,6,0.25,0.14285714285714285,0.18181818181818182,2,10,3,0.16666666666666666,0.4,0.23529411764705882
6,26,"[13, 3, 3]",0.5,1.8409505001251116,0.39751552795031053,0.35294117647058826,2.5551221799607022,0.4375,0.35294117647058826,0.39999999999999997,0.35294117647058826,1,0,4,1.0,0.2,0.33333333333333337,0,0,7,0.0,0.0,0.0,5,11,0,0.3125,1.0,0.47619047619047616
6,27,"[13, 3, 3]",0.5,1.8346719066267774,0.42857142857142855,0.4117647058823529,2.5493469721026614,0.4444444444444444,0.4117647058823529,0.4666666666666666,0.4117647058823529,2,0,3,1.0,0.4,0.5714285714285715,0,0,7,0.0,0.0,0.0,5,10,0,0.3333333333333333,1.0,0.5
6,28,"[13, 3, 3]",0.5,1.8278102249447954,0.4472049689440994,0.47058823529411764,2.542803548581258,0.4523809523809524,0.47058823529411764,0.5333333333333333,0.47058823529411764,3,0,2,1.0,0.6,0.7499999999999999,0,0,7,0.0,0.0,0.0,5,9,0,0.35714285714285715,1.0,0.5263157894736842
6,29,"[13, 3, 3]",0.5,1.8201817565643712,0.4658385093167702,0.47058823529411764,2.5353614383974787,0.4523809523809524,0.47058823529411764,0.5333333333333333,0.47058823529411764,3,0,2,1.0,0.6,0.7499999999999999,0,0,7,0.0,0.0,0.0,5,9,0,0.35714285714285715,1.0,0.5263157894736842
6,30,"[13, 3, 3]",0.5,1.811765309567637,0.515527950310559,0.47058823529411764,2.5270592640887397,0.4523809523809524,0.47058823529411764,0.5333333333333333,0.47058823529411764,3,0,2,1.0,0.6,0.7499999999999999,0,0,7,0.0,0.0,0.0,5,9,0,0.35714285714285715,1.0,0.5263157894736842
6,31,"[13, 3, 3]",0.5,1.8026680785566491,0.5093167701863354,0.4117647058823529,2.5180683154923815,0.49206349206349204,0.4117647058823529,0.4285714285714286,0.4117647058823529,4,0,1,1.0,0.8,0.888888888888889,2,4,5,0.3333333333333333,0.2857142857142857,0.30769230769230765,1,6,4,0.14285714285714285,0.2,0.16666666666666666
6,32,"[13, 3, 3]",0.5,1.7930783805619512,0.45962732919254656,0.35294117647058826,2.5086436114491892,0.42857142857142855,0.35294117647058826,0.36190476190476195,0.35294117647058826,4,0,1,1.0,0.8,0.888888888888889,2,5,5,0.2857142857142857,0.2857142857142857,0.2857142857142857,0,6,5,0.0,0.0,0.0
6,33,"[13, 3, 3]",0.5,1.7832162237472169,0.5714285714285714,0.6470588235294118,2.4990731523405034,0.5151515151515151,0.6470588235294118,0.6190476190476191,0.6470588235294118,5,0,0,1.0,1.0,1.0,6,5,1,0.5454545454545454,0.8571428571428571,0.6666666666666665,0,1,5,0.0,0.0,0.0
6,34,"[13, 3, 3]",0.5,1.77329030919181,0.6086956521739131,0.7058823529411765,2.489633639695715,0.5277777777777778,0.7058823529411765,0.6666666666666666,0.7058823529411765,5,0,0,1.0,1.0,1.0,7,5,0,0.5833333333333334,1.0,0.7368421052631579,0,0,5,0.0,0.0,0.0
6,35,"[13, 3, 3]",0.5,1.7634669457593952,0.6149068322981367,0.7058823529411765,2.4805578575409872,0.5277777777777778,0.7058823529411765,0.6666666666666666,0.7058823529411765,5,0,0,1.0,1.0,1.0,7,5,0,0.5833333333333334,1.0,0.7368421052631579,0,0,5,0.0,0.0,0.0
6,36,"[13, 3, 3]",0.5,1.7538531600594267,0.6086956521739131,0.7058823529411765,2.4720158404777557,0.5277777777777778,0.7058823529411765,0.6666666666666666,0.7058823529411765,5,0,0,1.0,1.0,1.0,7,5,0,0.5833333333333334,1.0,0.7368421052631579,0,0,5,0.0,0.0,0.0
6,37,"[13, 3, 3]",0.5,1.7444934915839936,0.6086956521739131,0.7058823529411765,2.4641093460553622,0.5277777777777778,0.7058823529411765,0.6666666666666666,0.7058823529411765,5,0,0,1.0,1.0,1.0,7,5,0,0.5833333333333334,1.0,0.7368421052631579,0,0,5,0.0,0.0,0.0
6,38,"[13, 3, 3]",0.5,1.7353778929738999,0.6086956521739131,0.7058823529411765,2.4568772599955,0.5277777777777778,0.7058823529411765,0.6666666666666666,0.7058823529411765,5,0,0,1.0,1.0,1.0,7,5,0,0.5833333333333334,1.0,0.7368421052631579,0,0,5,0.0,0.0,0.0
6,39,"[13, 3, 3]",0.5,1.7264569554955742,0.6086956521739131,0.7058823529411765,2.4503084804648196,0.5277777777777778,0.7058823529411765,0.6666666666666666,0.7058823529411765,5,0,0,1.0,1.0,1.0,7,5,0,0.5833333333333334,1.0,0.7368421052631579,0,0,5,0.0,0.0,0.0
6,40,"[13, 3, 3]",0.5,1.717660341948203,0.6086956521739131,0.7058823529411765,2.4443585089558795,0.5277777777777778,0.7058823529411765,0.6666666666666666,0.7058823529411765,5,0,0,1.0,1.0,1.0,7,5,0,0.5833333333333334,1.0,0.7368421052631579,0,0,5,0.0,0.0,0.0
6,41,"[13, 3, 3]",0.5,1.7089146984600976,0.6149068322981367,0.7058823529411765,2.438966288686692,0.5277777777777778,0.7058823529411765,0.6666666666666666,0.7058823529411765,5,0,0,1.0,1.0,1.0,7,5,0,0.5833333333333334,1.0,0.7368421052631579,0,0,5,0.0,0.0,0.0
6,42,"[13, 3, 3]",0.5,1.7001582156304162,0.6149068322981367,0.7058823529411765,2.4340685940860305,0.5277777777777778,0.7058823529411765,0.6666666666666666,0.7058823529411765,5,0,0,1.0,1.0,1.0,7,5,0,0.5833333333333334,1.0,0.7368421052631579,0,0,5,0.0,0.0,0.0
6,43,"[13, 3, 3]",0.5,1.6913501671980293,0.6211180124223602,0.7058823529411765,2.4296102832297035,0.5277777777777778,0.7058823529411765,0.6666666666666666,0.7058823529411765,5,0,0,1.0,1.0,1.0,7,5,0,0.5833333333333334,1.0,0.7368421052631579,0,0,5,0.0,0.0,0.0
6,44,"[13, 3, 3]",0.5,1.6824749314592875,0.6273291925465838,0.7058823529411765,2.4255497798516954,0.5277777777777778,0.7058823529411765,0.6666666666666666,0.7058823529411765,5,0,0,1.0,1.0,1.0,7,5,0,0.5833333333333334,1.0,0.7368421052631579,0,0,5,0.0,0.0,0.0
6,45,"[13, 3, 3]",0.5,1.6735410048218924,0.6273291925465838,0.7058823529411765,2.421860082020262,0.5277777777777778,0.7058823529411765,0.6666666666666666,0.7058823529411765,5,0,0,1.0,1.0,1.0,7,5,0,0.5833333333333334,1.0,0.7368421052631579,0,0,5,0.0,0.0,0.0
6,46,"[13, 3, 3]",0.5,1.6645762243955198,0.6335403726708074,0.7058823529411765,2.4185262787494186,0.5277777777777778,0.7058823529411765,0.6666666666666666,0.7058823529411765,5,0,0,1.0,1.0,1.0,7,5,0,0.5833333333333334,1.0,0.7368421052631579,0,0,5,0.0,0.0,0.0
6,47,"[13, 3, 3]",0.5,1.6556207771632772,0.639751552795031,0.7058823529411765,2.415540932296541,0.5277777777777778,0.7058823529411765,0.6666666666666666,0.7058823529411765,5,0,0,1.0,1.0,1.0,7,5,0,0.5833333333333334,1.0,0.7368421052631579,0,0,5,0.0,0.0,0.0
6,48,"[13, 3, 3]",0.5,1.6467196020708796,0.639751552795031,0.7058823529411765,2.4128987521375187,0.5277777777777778,0.7058823529411765,0.6666666666666666,0.7058823529411765,5,0,0,1.0,1.0,1.0,7,5,0,0.5833333333333334,1.0,0.7368421052631579,0,0,5,0.0,0.0,0.0
6,49,"[13, 3, 3]",0.5,1.637915552079734,0.639751552795031,0.7058823529411765,2.410591796731906,0.5277777777777778,0.7058823529411765,0.6666666666666666,0.7058823529411765,5,0,0,1.0,1.0,1.0,7,5,0,0.5833333333333334,1.0,0.7368421052631579,0,0,5,0.0,0.0,0.0
6,50,"[13, 3, 3]",0.5,1.6292442689068427,0.6459627329192547,0.7058823529411765,2.4086060749707725,0.5277777777777778,0.7058823529411765,0.6666666666666666,0.7058823529411765,5,0,0,1.0,1.0,1.0,7,5,0,0.5833333333333334,1.0,0.7368421052631579,0,0,5,0.0,0.0,0.0
6,51,"[13, 3, 3]",0.5,1.62073123694751,0.6459627329192547,0.7058823529411765,2.4069199784051625,0.5277777777777778,0.7058823529411765,0.6666666666666666,0.7058823529411765,5,0,0,1.0,1.0,1.0,7,5,0,0.5833333333333334,1.0,0.7368421052631579,0,0,5,0.0,0.0,0.0
6,52,"[13, 3, 3]",0.5,1.6123910205415322,0.639751552795031,0.7058823529411765,2.4055045507382404,0.5277777777777778,0.7058823529411765,0.6666666666666666,0.7058823529411765,5,0,0,1.0,1.0,1.0,7,5,0,0.5833333333333334,1.0,0.7368421052631579,0,0,5,0.0,0.0,0.0
6,53,"[13, 3, 3]",0.5,1.6042283243982465,0.639751552795031,0.7058823529411765,2.404325264777576,0.5277777777777778,0.7058823529411765,0.6666666666666666,0.7058823529411765,5,0,0,1.0,1.0,1.0,7,5,0,0.5833333333333334,1.0,0.7368421052631579,0,0,5,0.0,0.0,0.0
6,54,"[13, 3, 3]",0.5,1.5962402935487396,0.6335403726708074,0.7058823529411765,2.403344770803932,0.5277777777777778,0.7058823529411765,0.6666666666666666,0.7058823529411765,5,0,0,1.0,1.0,1.0,7,5,0,0.5833333333333334,1.0,0.7368421052631579,0,0,5,0.0,0.0,0.0
6,55,"[13, 3, 3]",0.5,1.5884193955846135,0.6335403726708074,0.6470588235294118,2.4025260129377664,0.4595959595959596,0.6470588235294118,0.6190476190476191,0.6470588235294118,5,1,0,0.8333333333333334,1.0,0.9090909090909091,6,5,1,0.5454545454545454,0.8571428571428571,0.6666666666666665,0,0,5,0.0,0.0,0.0
6,56,"[13, 3, 3]",0.5,1.5807562836084763,0.6335403726708074,0.6470588235294118,2.4018351623141676,0.4595959595959596,0.6470588235294118,0.6190476190476191,0.6470588235294118,5,1,0,0.8333333333333334,1.0,0.9090909090909091,6,5,1,0.5454545454545454,0.8571428571428571,0.6666666666666665,0,0,5,0.0,0.0,0.0
6,57,"[13, 3, 3]",0.5,1.5732421832889432,0.6335403726708074,0.6470588235294118,2.4012439504286704,0.4595959595959596,0.6470588235294118,0.6190476190476191,0.6470588235294118,5,1,0,0.8333333333333334,1.0,0.9090909090909091,6,5,1,0.5454545454545454,0.8571428571428571,0.6666666666666665,0,0,5,0.0,0.0,0.0
6,58,"[13, 3, 3]",0.5,1.5658705346988382,0.6335403726708074,0.6470588235294118,2.400731159474297,0.4595959595959596,0.6470588235294118,0.6190476190476191,0.6470588235294118,5,1,0,0.8333333333333334,1.0,0.9090909090909091,6,5,1,0.5454545454545454,0.8571428571428571,0.6666666666666665,0,0,5,0.0,0.0,0.0
6,59,"[13, 3, 3]",0.5,1.5586378063087947,0.6335403726708074,0.6470588235294118,2.4002831996122334,0.4595959595959596,0.6470588235294118,0.6190476190476191,0.6470588235294118,5,1,0,0.8333333333333334,1.0,0.9090909090909091,6,5,1,0.5454545454545454,0.8571428571428571,0.6666666666666665,0,0,5,0.0,0.0,0.0
