fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_2_vp,labels_2_fp,labels_2_fn,labels_2_precision,labels_2_recall,labels_2_f_measure,labels_3_vp,labels_3_fp,labels_3_fn,labels_3_precision,labels_3_recall,labels_3_f_measure
6,33,"[13, 1, 2, 3]",0.1,1.888199611319112,0.33540372670807456,0.35294117647058826,1.9688670791419995,0.27777777777777773,0.35294117647058826,0.3888888888888889,0.35294117647058826,0,0,6,0.0,0.0,0.0,1,1,5,0.5,0.16666666666666666,0.25,5,10,0,0.3333333333333333,1.0,0.5
6,34,"[13, 1, 2, 3]",0.1,1.888543871970475,0.33540372670807456,0.29411764705882354,1.9656447699117872,0.10416666666666667,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,0,1,6,0.0,0.0,0.0,5,11,0,0.3125,1.0,0.47619047619047616
6,35,"[13, 1, 2, 3]",0.1,1.88827228468546,0.33540372670807456,0.29411764705882354,1.9621363183469063,0.10416666666666667,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,0,1,6,0.0,0.0,0.0,5,11,0,0.3125,1.0,0.47619047619047616
6,36,"[13, 1, 2, 3]",0.1,1.8872874196917606,0.33540372670807456,0.29411764705882354,1.9583003894645454,0.10416666666666667,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,0,1,6,0.0,0.0,0.0,5,11,0,0.3125,1.0,0.47619047619047616
6,37,"[13, 1, 2, 3]",0.1,1.8855956892652626,0.3416149068322981,0.29411764705882354,1.954185654414617,0.1111111111111111,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,0,2,6,0.0,0.0,0.0,5,10,0,0.3333333333333333,1.0,0.5
6,38,"[13, 1, 2, 3]",0.1,1.8832806718441253,0.36645962732919257,0.35294117647058826,1.9499042521021726,0.20555555555555557,0.35294117647058826,0.3888888888888889,0.35294117647058826,0,0,6,0.0,0.0,0.0,1,4,5,0.2,0.16666666666666666,0.1818181818181818,5,7,0,0.4166666666666667,1.0,0.5882352941176471
6,39,"[13, 1, 2, 3]",0.1,1.88047640814802,0.36024844720496896,0.35294117647058826,1.945605323738258,0.21428571428571427,0.35294117647058826,0.3888888888888889,0.35294117647058826,0,0,6,0.0,0.0,0.0,1,6,5,0.14285714285714285,0.16666666666666666,0.15384615384615383,5,5,0,0.5,1.0,0.6666666666666666
6,40,"[13, 1, 2, 3]",0.1,1.877342675233409,0.34782608695652173,0.29411764705882354,1.9414506718316509,0.21666666666666667,0.29411764705882354,0.3,0.29411764705882354,0,0,6,0.0,0.0,0.0,3,9,3,0.25,0.5,0.3333333333333333,2,3,3,0.4,0.4,0.4000000000000001
6,41,"[13, 1, 2, 3]",0.1,1.8740434322414343,0.38509316770186336,0.35294117647058826,1.937593785704812,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,42,"[13, 1, 2, 3]",0.1,1.870729192062888,0.391304347826087,0.35294117647058826,1.934163029556307,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,43,"[13, 1, 2, 3]",0.1,1.867523834470004,0.40372670807453415,0.35294117647058826,1.9312495356373698,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,44,"[13, 1, 2, 3]",0.1,1.8645161827469685,0.40372670807453415,0.35294117647058826,1.9289001305472162,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,45,"[13, 1, 2, 3]",0.1,1.8617564141177334,0.40372670807453415,0.35294117647058826,1.9271153464437274,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,46,"[13, 1, 2, 3]",0.1,1.859257031467963,0.40372670807453415,0.35294117647058826,1.9258522016605266,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,47,"[13, 1, 2, 3]",0.1,1.8569977259747559,0.40372670807453415,0.35294117647058826,1.9250310162754491,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,48,"[13, 1, 2, 3]",0.1,1.8549330901657055,0.40372670807453415,0.35294117647058826,1.9245451433811855,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,49,"[13, 1, 2, 3]",0.1,1.853001892333373,0.40372670807453415,0.35294117647058826,1.9242722416648228,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,50,"[13, 1, 2, 3]",0.1,1.8511365633450387,0.40372670807453415,0.35294117647058826,1.9240856569616986,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,51,"[13, 1, 2, 3]",0.1,1.8492716920085164,0.40372670807453415,0.35294117647058826,1.9238646349351098,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,52,"[13, 1, 2, 3]",0.1,1.8473506374767166,0.40372670807453415,0.35294117647058826,1.9235024140493926,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,53,"[13, 1, 2, 3]",0.1,1.845329771344943,0.40372670807453415,0.35294117647058826,1.9229116696824438,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,54,"[13, 1, 2, 3]",0.1,1.8431802719113124,0.40372670807453415,0.35294117647058826,1.9220272080121692,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,55,"[13, 1, 2, 3]",0.1,1.8408877363971161,0.40372670807453415,0.35294117647058826,1.9208061683024469,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,56,"[13, 1, 2, 3]",0.1,1.8384501104797406,0.40372670807453415,0.35294117647058826,1.9192262400839228,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,57,"[13, 1, 2, 3]",0.1,1.8358745463752575,0.40372670807453415,0.35294117647058826,1.9172825251758632,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,58,"[13, 1, 2, 3]",0.1,1.8331738037687964,0.40372670807453415,0.35294117647058826,1.9149836864061884,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,59,"[13, 1, 2, 3]",0.1,1.830362729228383,0.40372670807453415,0.35294117647058826,1.9123479525788254,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,60,"[13, 1, 2, 3]",0.1,1.827455220924206,0.40372670807453415,0.35294117647058826,1.909399424519916,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,61,"[13, 1, 2, 3]",0.1,1.824461935862441,0.40372670807453415,0.35294117647058826,1.9061649794426019,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,62,"[13, 1, 2, 3]",0.1,1.8213888501861082,0.40372670807453415,0.35294117647058826,1.9026719243068655,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,63,"[13, 1, 2, 3]",0.1,1.8182366565106307,0.40372670807453415,0.35294117647058826,1.898946420605413,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,64,"[13, 1, 2, 3]",0.1,1.8150008863529303,0.40372670807453415,0.35294117647058826,1.8950126039419557,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,65,"[13, 1, 2, 3]",0.1,1.811672585134109,0.40372670807453415,0.35294117647058826,1.890892256907738,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,66,"[13, 1, 2, 3]",0.1,1.8082393414659033,0.40372670807453415,0.35294117647058826,1.88660486304329,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,67,"[13, 1, 2, 3]",0.1,1.8046864768082218,0.40372670807453415,0.35294117647058826,1.8821678689274026,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,68,"[13, 1, 2, 3]",0.1,1.8009982286456372,0.40372670807453415,0.35294117647058826,1.8775970036618406,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,69,"[13, 1, 2, 3]",0.1,1.7971588013354942,0.40372670807453415,0.35294117647058826,1.8729065418448643,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,70,"[13, 1, 2, 3]",0.1,1.793153205180879,0.40372670807453415,0.35294117647058826,1.8681094392298854,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,71,"[13, 1, 2, 3]",0.1,1.7889678488693468,0.40372670807453415,0.35294117647058826,1.8632173125148266,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,72,"[13, 1, 2, 3]",0.1,1.7845908879976586,0.40372670807453415,0.35294117647058826,1.858240270839526,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,73,"[13, 1, 2, 3]",0.1,1.7800123599816442,0.40372670807453415,0.35294117647058826,1.8531866334059126,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,74,"[13, 1, 2, 3]",0.1,1.7752241522547838,0.40372670807453415,0.35294117647058826,1.8480625839417042,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,75,"[13, 1, 2, 3]",0.1,1.7702198569345229,0.40372670807453415,0.35294117647058826,1.842871818849898,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,76,"[13, 1, 2, 3]",0.1,1.7649945628723922,0.40372670807453415,0.35294117647058826,1.8376152433225557,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,77,"[13, 1, 2, 3]",0.1,1.7595446276835052,0.40372670807453415,0.35294117647058826,1.8322907606791723,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,78,"[13, 1, 2, 3]",0.1,1.7538674607311462,0.40372670807453415,0.35294117647058826,1.8268931872950773,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,79,"[13, 1, 2, 3]",0.1,1.7479613357903354,0.40993788819875776,0.35294117647058826,1.8214143112854535,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,80,"[13, 1, 2, 3]",0.1,1.7418252414742545,0.40993788819875776,0.35294117647058826,1.815843099842043,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
6,81,"[13, 1, 2, 3]",0.1,1.7354587700144621,0.4161490683229814,0.4117647058823529,1.8101660493923357,0.4583333333333333,0.4117647058823529,0.3888888888888889,0.4117647058823529,1,0,5,1.0,0.16666666666666666,0.2857142857142857,6,10,0,0.375,1.0,0.5454545454545454,0,0,5,0.0,0.0,0.0
6,82,"[13, 1, 2, 3]",0.1,1.7288620412720688,0.4161490683229814,0.4117647058823529,1.8043676653384138,0.4583333333333333,0.4117647058823529,0.3888888888888889,0.4117647058823529,1,0,5,1.0,0.16666666666666666,0.2857142857142857,6,10,0,0.375,1.0,0.5454545454545454,0,0,5,0.0,0.0,0.0
6,83,"[13, 1, 2, 3]",0.1,1.7220356585953909,0.422360248447205,0.4117647058823529,1.7984310538976325,0.4583333333333333,0.4117647058823529,0.3888888888888889,0.4117647058823529,1,0,5,1.0,0.16666666666666666,0.2857142857142857,6,10,0,0.375,1.0,0.5454545454545454,0,0,5,0.0,0.0,0.0
6,84,"[13, 1, 2, 3]",0.1,1.7149806951714928,0.4472049689440994,0.4117647058823529,1.7923386065723934,0.4583333333333333,0.4117647058823529,0.3888888888888889,0.4117647058823529,1,0,5,1.0,0.16666666666666666,0.2857142857142857,6,10,0,0.375,1.0,0.5454545454545454,0,0,5,0.0,0.0,0.0
6,85,"[13, 1, 2, 3]",0.1,1.7076987121669172,0.4472049689440994,0.4117647058823529,1.7860727565836245,0.4583333333333333,0.4117647058823529,0.3888888888888889,0.4117647058823529,1,0,5,1.0,0.16666666666666666,0.2857142857142857,6,10,0,0.375,1.0,0.5454545454545454,0,0,5,0.0,0.0,0.0
6,86,"[13, 1, 2, 3]",0.1,1.7001918114730734,0.453416149068323,0.47058823529411764,1.7796167847205153,0.4666666666666666,0.47058823529411764,0.4444444444444444,0.47058823529411764,2,0,4,1.0,0.3333333333333333,0.5,6,9,0,0.4,1.0,0.5714285714285715,0,0,5,0.0,0.0,0.0
6,87,"[13, 1, 2, 3]",0.1,1.692462724948519,0.45962732919254656,0.47058823529411764,1.77295564843372,0.4666666666666666,0.47058823529411764,0.4444444444444444,0.47058823529411764,2,0,4,1.0,0.3333333333333333,0.5,6,9,0,0.4,1.0,0.5714285714285715,0,0,5,0.0,0.0,0.0
6,88,"[13, 1, 2, 3]",0.1,1.6845149382051325,0.4906832298136646,0.47058823529411764,1.7660768024224804,0.4666666666666666,0.47058823529411764,0.4444444444444444,0.47058823529411764,2,0,4,1.0,0.3333333333333333,0.5,6,9,0,0.4,1.0,0.5714285714285715,0,0,5,0.0,0.0,0.0
6,89,"[13, 1, 2, 3]",0.1,1.6763528407812749,0.5279503105590062,0.47058823529411764,1.7589709722707678,0.4666666666666666,0.47058823529411764,0.4444444444444444,0.47058823529411764,2,0,4,1.0,0.3333333333333333,0.5,6,9,0,0.4,1.0,0.5714285714285715,0,0,5,0.0,0.0,0.0
6,90,"[13, 1, 2, 3]",0.1,1.6679818875043484,0.5714285714285714,0.47058823529411764,1.7516328366480685,0.4666666666666666,0.47058823529411764,0.4444444444444444,0.47058823529411764,2,0,4,1.0,0.3333333333333333,0.5,6,9,0,0.4,1.0,0.5714285714285715,0,0,5,0.0,0.0,0.0
6,91,"[13, 1, 2, 3]",0.1,1.659408750076757,0.6211180124223602,0.5294117647058824,1.7440615705185827,0.8095238095238096,0.5294117647058824,0.5111111111111111,0.5294117647058824,2,0,4,1.0,0.3333333333333333,0.5,6,8,0,0.42857142857142855,1.0,0.6,1,0,4,1.0,0.2,0.33333333333333337
6,92,"[13, 1, 2, 3]",0.1,1.6506414355276293,0.6645962732919255,0.5294117647058824,1.7362612039192964,0.638888888888889,0.5294117647058824,0.5111111111111112,0.5294117647058824,3,0,3,1.0,0.5,0.6666666666666666,5,7,1,0.4166666666666667,0.8333333333333334,0.5555555555555556,1,1,4,0.5,0.2,0.28571428571428575
6,93,"[13, 1, 2, 3]",0.1,1.641689350602406,0.7142857142857143,0.7058823529411765,1.728240759604624,0.7685185185185185,0.7058823529411765,0.7000000000000001,0.7058823529411765,4,0,2,1.0,0.6666666666666666,0.8,5,4,1,0.5555555555555556,0.8333333333333334,0.6666666666666667,3,1,2,0.75,0.6,0.6666666666666665
6,94,"[13, 1, 2, 3]",0.1,1.6325632986597824,0.7515527950310559,0.7647058823529411,1.7200141482859974,0.7916666666666666,0.7647058823529411,0.7555555555555555,0.7647058823529411,5,0,1,1.0,0.8333333333333334,0.9090909090909091,5,3,1,0.625,0.8333333333333334,0.7142857142857143,3,1,2,0.75,0.6,0.6666666666666665
6,95,"[13, 1, 2, 3]",0.1,1.6232754070174344,0.7701863354037267,0.7647058823529411,1.7115998207754226,0.7916666666666666,0.7647058823529411,0.7555555555555555,0.7647058823529411,5,0,1,1.0,0.8333333333333334,0.9090909090909091,5,3,1,0.625,0.8333333333333334,0.7142857142857143,3,1,2,0.75,0.6,0.6666666666666665
6,96,"[13, 1, 2, 3]",0.1,1.613838995465853,0.7577639751552795,0.8823529411764706,1.7030201990857972,0.8777777777777779,0.8823529411764706,0.8777777777777779,0.8823529411764706,6,0,0,1.0,1.0,1.0,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,4,1,1,0.8,0.8,0.8000000000000002
6,97,"[13, 1, 2, 3]",0.1,1.6042684076850795,0.7701863354037267,0.8823529411764706,1.694300929623949,0.8777777777777779,0.8823529411764706,0.8777777777777779,0.8823529411764706,6,0,0,1.0,1.0,1.0,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,4,1,1,0.8,0.8,0.8000000000000002
6,98,"[13, 1, 2, 3]",0.1,1.5945788335404825,0.782608695652174,0.8823529411764706,1.6854700172848631,0.8777777777777779,0.8823529411764706,0.8777777777777779,0.8823529411764706,6,0,0,1.0,1.0,1.0,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,4,1,1,0.8,0.8,0.8000000000000002
6,99,"[13, 1, 2, 3]",0.1,1.5847861497565592,0.7763975155279503,0.8235294117647058,1.6765569068116182,0.8222222222222223,0.8235294117647058,0.8222222222222223,0.8235294117647058,6,0,0,1.0,1.0,1.0,4,1,2,0.8,0.6666666666666666,0.7272727272727272,4,2,1,0.6666666666666666,0.8,0.7272727272727272
6,100,"[13, 1, 2, 3]",0.1,1.5749067990706336,0.7763975155279503,0.8235294117647058,1.6675915763034077,0.8222222222222223,0.8235294117647058,0.8222222222222223,0.8235294117647058,6,0,0,1.0,1.0,1.0,4,1,2,0.8,0.6666666666666666,0.7272727272727272,4,2,1,0.6666666666666666,0.8,0.7272727272727272
7,1,"[13, 1, 2, 3]",0.1,2.5821162768109764,0.34782608695652173,0.17647058823529413,3.1905917886077044,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,4,0.0,0.0,0.0,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3
7,2,"[13, 1, 2, 3]",0.1,2.5387657131831816,0.34782608695652173,0.17647058823529413,3.1203940757610145,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,4,0.0,0.0,0.0,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3
7,3,"[13, 1, 2, 3]",0.1,2.479507257124679,0.34782608695652173,0.17647058823529413,3.023559322979443,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,4,0.0,0.0,0.0,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3
7,4,"[13, 1, 2, 3]",0.1,2.408713993335455,0.34782608695652173,0.17647058823529413,2.90635226746222,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,4,0.0,0.0,0.0,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3
7,5,"[13, 1, 2, 3]",0.1,2.330824153819246,0.34782608695652173,0.17647058823529413,2.775073058465728,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,4,0.0,0.0,0.0,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3
7,6,"[13, 1, 2, 3]",0.1,2.250211334389293,0.34782608695652173,0.17647058823529413,2.6358851670787007,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,4,0.0,0.0,0.0,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3
7,7,"[13, 1, 2, 3]",0.1,2.1711268106738295,0.34782608695652173,0.17647058823529413,2.4947373681720175,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,4,0.0,0.0,0.0,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3
7,8,"[13, 1, 2, 3]",0.1,2.097664438049282,0.34782608695652173,0.17647058823529413,2.357332331731981,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,4,0.0,0.0,0.0,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3
7,9,"[13, 1, 2, 3]",0.1,2.0336622739984014,0.34782608695652173,0.17647058823529413,2.2290516289628015,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,4,0.0,0.0,0.0,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3
7,10,"[13, 1, 2, 3]",0.1,1.9824442398193431,0.3167701863354037,0.11764705882352941,2.114728208966538,0.041666666666666664,0.11764705882352941,0.2222222222222222,0.11764705882352941,0,1,4,0.0,0.0,0.0,0,0,10,0.0,0.0,0.0,2,14,1,0.125,0.6666666666666666,0.21052631578947367
7,11,"[13, 1, 2, 3]",0.1,1.9463591014429482,0.2484472049689441,0.23529411764705882,2.0182050446730178,0.14814814814814814,0.23529411764705882,0.3333333333333333,0.23529411764705882,4,5,0,0.4444444444444444,1.0,0.6153846153846153,0,0,10,0.0,0.0,0.0,0,8,3,0.0,0.0,0.0
7,12,"[13, 1, 2, 3]",0.1,1.9262125498622222,0.2670807453416149,0.5294117647058824,1.941756736014622,0.1875,0.5294117647058824,0.3,0.5294117647058824,0,0,4,0.0,0.0,0.0,9,7,1,0.5625,0.9,0.6923076923076923,0,1,3,0.0,0.0,0.0
7,13,"[13, 1, 2, 3]",0.1,1.9208514280275917,0.37888198757763975,0.5882352941176471,1.8856229286475754,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,4,0.0,0.0,0.0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,3,0.0,0.0,0.0
7,14,"[13, 1, 2, 3]",0.1,1.9271981266070823,0.37888198757763975,0.5882352941176471,1.8479577678729615,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,4,0.0,0.0,0.0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,3,0.0,0.0,0.0
7,15,"[13, 1, 2, 3]",0.1,1.9408447601798613,0.37888198757763975,0.5882352941176471,1.825326886239797,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,4,0.0,0.0,0.0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,3,0.0,0.0,0.0
7,16,"[13, 1, 2, 3]",0.1,1.9570114052985805,0.37888198757763975,0.5882352941176471,1.8135835067560357,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,4,0.0,0.0,0.0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,3,0.0,0.0,0.0
7,17,"[13, 1, 2, 3]",0.1,1.9714988552512043,0.37888198757763975,0.5882352941176471,1.8087741904998493,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,4,0.0,0.0,0.0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,3,0.0,0.0,0.0
7,18,"[13, 1, 2, 3]",0.1,1.981336396220228,0.37888198757763975,0.5882352941176471,1.8077813479898885,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,4,0.0,0.0,0.0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,3,0.0,0.0,0.0
7,19,"[13, 1, 2, 3]",0.1,1.9850246379448264,0.37888198757763975,0.5882352941176471,1.8085978138945766,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,4,0.0,0.0,0.0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,3,0.0,0.0,0.0
