fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_0_vp,labels_0_fp,labels_0_fn,labels_0_precision,labels_0_recall,labels_0_f_measure
8,99,"[30, 2, 2]",0.25,1.0477454505993689,0.7738791423001949,0.8035714285714286,1.1715239537210853,0.8962264150943396,0.8035714285714286,0.6071428571428571,0.8035714285714286,3,0,11,1.0,0.21428571428571427,0.35294117647058826,42,11,0,0.7924528301886793,1.0,0.8842105263157896
8,100,"[30, 2, 2]",0.25,1.0400640886182682,0.783625730994152,0.8035714285714286,1.166820643623848,0.8962264150943396,0.8035714285714286,0.6071428571428571,0.8035714285714286,3,0,11,1.0,0.21428571428571427,0.35294117647058826,42,11,0,0.7924528301886793,1.0,0.8842105263157896
9,1,"[30, 2, 2]",0.25,1.606556295627717,0.6276803118908382,0.625,1.7488363847027253,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,2,"[30, 2, 2]",0.25,1.5872164285847608,0.6276803118908382,0.625,1.7292634086733183,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,3,"[30, 2, 2]",0.25,1.5608922900108502,0.6276803118908382,0.625,1.7026109009788417,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,4,"[30, 2, 2]",0.25,1.529670518247363,0.6276803118908382,0.625,1.6709794467600299,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,5,"[30, 2, 2]",0.25,1.4957337142640967,0.6276803118908382,0.625,1.6365650751950511,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,6,"[30, 2, 2]",0.25,1.4612728371527015,0.6276803118908382,0.625,1.6015716888893023,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,7,"[30, 2, 2]",0.25,1.4283908441541402,0.6276803118908382,0.625,1.5681149341725427,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,8,"[30, 2, 2]",0.25,1.3989858886724662,0.6276803118908382,0.625,1.5381057672895444,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,9,"[30, 2, 2]",0.25,1.374610506757158,0.6276803118908382,0.625,1.5131100181847645,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,10,"[30, 2, 2]",0.25,1.356318977938193,0.6276803118908382,0.625,1.4941959489904397,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,11,"[30, 2, 2]",0.25,1.3445347495760023,0.6276803118908382,0.625,1.4818015174365975,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,12,"[30, 2, 2]",0.25,1.338983175383124,0.6276803118908382,0.625,1.4756665457971794,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,13,"[30, 2, 2]",0.25,1.3387295877493115,0.6276803118908382,0.625,1.4748699812199768,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,14,"[30, 2, 2]",0.25,1.342334788415988,0.6276803118908382,0.625,1.477984663637041,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,15,"[30, 2, 2]",0.25,1.3481004190590984,0.6276803118908382,0.625,1.4833223631512753,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,16,"[30, 2, 2]",0.25,1.3543460076439533,0.6276803118908382,0.625,1.4892109530638582,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,17,"[30, 2, 2]",0.25,1.359653016796662,0.6276803118908382,0.625,1.4942388492846082,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,18,"[30, 2, 2]",0.25,1.3630285963236053,0.6276803118908382,0.625,1.4974191000513024,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,19,"[30, 2, 2]",0.25,1.363970449194444,0.6276803118908382,0.625,1.4982542873111244,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,20,"[30, 2, 2]",0.25,1.3624405375631208,0.6276803118908382,0.625,1.4967099018674208,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,21,"[30, 2, 2]",0.25,1.3587719122941868,0.6276803118908382,0.625,1.4931205933242613,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,22,"[30, 2, 2]",0.25,1.3535391272237391,0.6276803118908382,0.625,1.488059978692928,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,23,"[30, 2, 2]",0.25,1.3474212619198085,0.6276803118908382,0.625,1.48220326286373,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,24,"[30, 2, 2]",0.25,1.3410806680136522,0.6276803118908382,0.625,1.4762059412709017,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,25,"[30, 2, 2]",0.25,1.3350725272455866,0.6276803118908382,0.625,1.4706137112891713,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,26,"[30, 2, 2]",0.25,1.3297918170108998,0.6276803118908382,0.625,1.465810112156581,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,27,"[30, 2, 2]",0.25,1.325456639866094,0.6276803118908382,0.625,1.4620006995996073,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,28,"[30, 2, 2]",0.25,1.3221211662920467,0.6276803118908382,0.625,1.459226837430642,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,29,"[30, 2, 2]",0.25,1.3197083186170528,0.6276803118908382,0.625,1.4573991009891556,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,30,"[30, 2, 2]",0.25,1.318051817146739,0.6276803118908382,0.625,1.4563398414733866,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,31,"[30, 2, 2]",0.25,1.3169387418356702,0.6276803118908382,0.625,1.4558260538490273,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,32,"[30, 2, 2]",0.25,1.31614641724996,0.6276803118908382,0.625,1.4556263889794185,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,33,"[30, 2, 2]",0.25,1.3154702948236299,0.6276803118908382,0.625,1.455529037019241,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,34,"[30, 2, 2]",0.25,1.3147419362984234,0.6276803118908382,0.625,1.4553596397383874,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,35,"[30, 2, 2]",0.25,1.3138378922523863,0.6276803118908382,0.625,1.4549900687652126,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,36,"[30, 2, 2]",0.25,1.312681202193999,0.6276803118908382,0.625,1.454339824636243,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,37,"[30, 2, 2]",0.25,1.311237566920318,0.6276803118908382,0.625,1.4533721219946236,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,38,"[30, 2, 2]",0.25,1.309508164149565,0.6276803118908382,0.625,1.4520866359939526,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,39,"[30, 2, 2]",0.25,1.30752078253798,0.6276803118908382,0.625,1.4505105821008444,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,40,"[30, 2, 2]",0.25,1.3053205760321087,0.6276803118908382,0.625,1.4486894245696293,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,41,"[30, 2, 2]",0.25,1.3029613756745626,0.6276803118908382,0.625,1.446678142751461,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,42,"[30, 2, 2]",0.25,1.3004981808674914,0.6276803118908382,0.625,1.4445336697850277,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,43,"[30, 2, 2]",0.25,1.2979811976090572,0.6276803118908382,0.625,1.4423088654000251,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,44,"[30, 2, 2]",0.25,1.295451591136341,0.6276803118908382,0.625,1.4400481868237378,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,45,"[30, 2, 2]",0.25,1.2929389622866776,0.6276803118908382,0.625,1.4377850662370892,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,46,"[30, 2, 2]",0.25,1.2904604296257003,0.6276803118908382,0.625,1.4355408784106034,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,47,"[30, 2, 2]",0.25,1.2880210971957566,0.6276803118908382,0.625,1.4333252819852667,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,48,"[30, 2, 2]",0.25,1.285615610708043,0.6276803118908382,0.625,1.4311376422514406,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,49,"[30, 2, 2]",0.25,1.283230457061026,0.6276803118908382,0.625,1.42896919606446,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,50,"[30, 2, 2]",0.25,1.2808466475763467,0.6276803118908382,0.625,1.4268056051014528,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,51,"[30, 2, 2]",0.25,1.2784424458168118,0.6276803118908382,0.625,1.4246295636327573,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,52,"[30, 2, 2]",0.25,1.2759958529887514,0.6276803118908382,0.625,1.4224231782077907,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,53,"[30, 2, 2]",0.25,1.273486639496809,0.6276803118908382,0.625,1.420169911071353,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,54,"[30, 2, 2]",0.25,1.2708977985848635,0.6276803118908382,0.625,1.4178559652561256,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,55,"[30, 2, 2]",0.25,1.2682163846207009,0.6276803118908382,0.625,1.4154710747207049,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,56,"[30, 2, 2]",0.25,1.265433773519124,0.6276803118908382,0.625,1.4130087367616175,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,57,"[30, 2, 2]",0.25,1.2625454385155157,0.6276803118908382,0.625,1.4104659787456526,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,58,"[30, 2, 2]",0.25,1.2595503676471322,0.6276803118908382,0.625,1.4078427836649012,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,59,"[30, 2, 2]",0.25,1.256450260459029,0.6276803118908382,0.625,1.4051413097099972,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,60,"[30, 2, 2]",0.25,1.2532486341966007,0.6276803118908382,0.625,1.4023650315540315,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,61,"[30, 2, 2]",0.25,1.2499499493599602,0.6276803118908382,0.625,1.3995179106042808,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,62,"[30, 2, 2]",0.25,1.2465588367293126,0.6276803118908382,0.625,1.3966036738310592,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,63,"[30, 2, 2]",0.25,1.2430794780659038,0.6276803118908382,0.625,1.3936252511206568,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,64,"[30, 2, 2]",0.25,1.2395151647589528,0.6276803118908382,0.625,1.390584393482312,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,65,"[30, 2, 2]",0.25,1.2358680354379221,0.6276803118908382,0.625,1.3874814715309238,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,66,"[30, 2, 2]",0.25,1.2321389763425128,0.6276803118908382,0.625,1.38431543676486,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,67,"[30, 2, 2]",0.25,1.2283276572307686,0.6276803118908382,0.625,1.381083917418467,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,68,"[30, 2, 2]",0.25,1.2244326701722235,0.6276803118908382,0.625,1.3777834154343274,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,69,"[30, 2, 2]",0.25,1.2204517376022241,0.6276803118908382,0.625,1.3744095702475956,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,70,"[30, 2, 2]",0.25,1.2163819582210897,0.6276803118908382,0.625,1.3709574573254184,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,71,"[30, 2, 2]",0.25,1.212220063494264,0.6276803118908382,0.625,1.3674218935614164,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,72,"[30, 2, 2]",0.25,1.2079626626541586,0.6276803118908382,0.625,1.363797726719598,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,73,"[30, 2, 2]",0.25,1.2036064595109748,0.6276803118908382,0.625,1.360080091471703,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,74,"[30, 2, 2]",0.25,1.1991484296118058,0.6276803118908382,0.625,1.3562646197676897,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,75,"[30, 2, 2]",0.25,1.194585951122743,0.6276803118908382,0.625,1.3523475981230897,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,76,"[30, 2, 2]",0.25,1.1899168871603483,0.6296296296296297,0.625,1.3483260688292706,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,77,"[30, 2, 2]",0.25,1.1851396211360208,0.6296296296296297,0.625,1.3441978760709572,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,78,"[30, 2, 2]",0.25,1.180253049965441,0.6296296296296297,0.625,1.3399616614346097,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,79,"[30, 2, 2]",0.25,1.175256542669395,0.6296296296296297,0.625,1.3356168162338222,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,80,"[30, 2, 2]",0.25,1.1701498738499359,0.631578947368421,0.625,1.33116340034357,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,81,"[30, 2, 2]",0.25,1.1649331426547243,0.6354775828460039,0.625,1.3266020386860395,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,82,"[30, 2, 2]",0.25,1.1596066880511613,0.6413255360623782,0.625,1.3219338070293856,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,83,"[30, 2, 2]",0.25,1.1541710104896497,0.6432748538011696,0.625,1.3171601182900148,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,84,"[30, 2, 2]",0.25,1.1486267083972004,0.645224171539961,0.625,1.3122826191032835,0.3125,0.625,0.5,0.625,0,0,21,0.0,0.0,0.0,35,21,0,0.625,1.0,0.7692307692307693
9,85,"[30, 2, 2]",0.25,1.1429744355623477,0.6530214424951267,0.6428571428571429,1.307303104186682,0.8181818181818181,0.6428571428571429,0.5238095238095238,0.6428571428571429,1,0,20,1.0,0.047619047619047616,0.0909090909090909,35,20,0,0.6363636363636364,1.0,0.7777777777777778
9,86,"[30, 2, 2]",0.25,1.1372148825948862,0.6569200779727096,0.6428571428571429,1.302223453204038,0.8181818181818181,0.6428571428571429,0.5238095238095238,0.6428571428571429,1,0,20,1.0,0.047619047619047616,0.0909090909090909,35,20,0,0.6363636363636364,1.0,0.7777777777777778
9,87,"[30, 2, 2]",0.25,1.1313487825815693,0.6627680311890838,0.6428571428571429,1.2970455917648824,0.8181818181818181,0.6428571428571429,0.5238095238095238,0.6428571428571429,1,0,20,1.0,0.047619047619047616,0.0909090909090909,35,20,0,0.6363636363636364,1.0,0.7777777777777778
9,88,"[30, 2, 2]",0.25,1.1253769381520233,0.6705653021442495,0.6607142857142857,1.291771475213225,0.8240740740740741,0.6607142857142857,0.5476190476190477,0.6607142857142857,2,0,19,1.0,0.09523809523809523,0.17391304347826084,35,19,0,0.6481481481481481,1.0,0.7865168539325843
9,89,"[30, 2, 2]",0.25,1.1193002647444112,0.682261208576998,0.6607142857142857,1.2864030913181654,0.8240740740740741,0.6607142857142857,0.5476190476190477,0.6607142857142857,2,0,19,1.0,0.09523809523809523,0.17391304347826084,35,19,0,0.6481481481481481,1.0,0.7865168539325843
9,90,"[30, 2, 2]",0.25,1.1131198431857008,0.6900584795321637,0.6607142857142857,1.2809424761632795,0.8240740740740741,0.6607142857142857,0.5476190476190477,0.6607142857142857,2,0,19,1.0,0.09523809523809523,0.17391304347826084,35,19,0,0.6481481481481481,1.0,0.7865168539325843
9,91,"[30, 2, 2]",0.25,1.1068369739514965,0.6939571150097466,0.6785714285714286,1.2753917366353211,0.8301886792452831,0.6785714285714286,0.5714285714285714,0.6785714285714286,3,0,18,1.0,0.14285714285714285,0.25,35,18,0,0.660377358490566,1.0,0.7954545454545454
9,92,"[30, 2, 2]",0.25,1.1004532257033801,0.695906432748538,0.6785714285714286,1.269753073007058,0.8301886792452831,0.6785714285714286,0.5714285714285714,0.6785714285714286,3,0,18,1.0,0.14285714285714285,0.25,35,18,0,0.660377358490566,1.0,0.7954545454545454
9,93,"[30, 2, 2]",0.25,1.0939704718518308,0.7037037037037037,0.6964285714285714,1.2640287961337804,0.8365384615384616,0.6964285714285714,0.5952380952380952,0.6964285714285714,4,0,17,1.0,0.19047619047619047,0.32,35,17,0,0.6730769230769231,1.0,0.8045977011494253
9,94,"[30, 2, 2]",0.25,1.0873909107799244,0.7076023391812866,0.6964285714285714,1.2582213355544227,0.8365384615384616,0.6964285714285714,0.5952380952380952,0.6964285714285714,4,0,17,1.0,0.19047619047619047,0.32,35,17,0,0.6730769230769231,1.0,0.8045977011494253
9,95,"[30, 2, 2]",0.25,1.0807170677158207,0.7173489278752436,0.7321428571428571,1.252333237023236,0.85,0.7321428571428571,0.6428571428571428,0.7321428571428571,6,0,15,1.0,0.2857142857142857,0.4444444444444445,35,15,0,0.7,1.0,0.8235294117647058
9,96,"[30, 2, 2]",0.25,1.0739517787353519,0.732943469785575,0.7321428571428571,1.246367150352612,0.85,0.7321428571428571,0.6428571428571428,0.7321428571428571,6,0,15,1.0,0.2857142857142857,0.4444444444444445,35,15,0,0.7,1.0,0.8235294117647058
9,97,"[30, 2, 2]",0.25,1.0670981596725955,0.7387914230019493,0.7321428571428571,1.2403258105644621,0.85,0.7321428571428571,0.6428571428571428,0.7321428571428571,6,0,15,1.0,0.2857142857142857,0.4444444444444445,35,15,0,0.7,1.0,0.8235294117647058
9,98,"[30, 2, 2]",0.25,1.0601595645135333,0.7426900584795322,0.7321428571428571,1.234212016905754,0.85,0.7321428571428571,0.6428571428571428,0.7321428571428571,6,0,15,1.0,0.2857142857142857,0.4444444444444445,35,15,0,0.7,1.0,0.8235294117647058
9,99,"[30, 2, 2]",0.25,1.0531395389179243,0.7485380116959064,0.7321428571428571,1.2280286150458362,0.85,0.7321428571428571,0.6428571428571428,0.7321428571428571,6,0,15,1.0,0.2857142857142857,0.4444444444444445,35,15,0,0.7,1.0,0.8235294117647058
9,100,"[30, 2, 2]",0.25,1.046041774737002,0.7582846003898636,0.75,1.2217784876210056,0.8571428571428572,0.75,0.6666666666666666,0.75,7,0,14,1.0,0.3333333333333333,0.5,35,14,0,0.7142857142857143,1.0,0.8333333333333333
10,1,"[30, 2, 2]",0.25,1.6043858135057263,0.628968253968254,0.6153846153846154,1.7461460505588962,0.3076923076923077,0.6153846153846154,0.5,0.6153846153846154,0,0,25,0.0,0.0,0.0,40,25,0,0.6153846153846154,1.0,0.761904761904762
10,2,"[30, 2, 2]",0.25,1.5851248523933543,0.628968253968254,0.6153846153846154,1.726324366129945,0.3076923076923077,0.6153846153846154,0.5,0.6153846153846154,0,0,25,0.0,0.0,0.0,40,25,0,0.6153846153846154,1.0,0.761904761904762
10,3,"[30, 2, 2]",0.25,1.5589130878301585,0.628968253968254,0.6153846153846154,1.6992935159205154,0.3076923076923077,0.6153846153846154,0.5,0.6153846153846154,0,0,25,0.0,0.0,0.0,40,25,0,0.6153846153846154,1.0,0.761904761904762
10,4,"[30, 2, 2]",0.25,1.5278329673959556,0.628968253968254,0.6153846153846154,1.667142192231412,0.3076923076923077,0.6153846153846154,0.5,0.6153846153846154,0,0,25,0.0,0.0,0.0,40,25,0,0.6153846153846154,1.0,0.761904761904762
10,5,"[30, 2, 2]",0.25,1.4940619777143762,0.628968253968254,0.6153846153846154,1.6320509543378066,0.3076923076923077,0.6153846153846154,0.5,0.6153846153846154,0,0,25,0.0,0.0,0.0,40,25,0,0.6153846153846154,1.0,0.761904761904762
10,6,"[30, 2, 2]",0.25,1.4597845992289182,0.628968253968254,0.6153846153846154,1.5962069751876709,0.3076923076923077,0.6153846153846154,0.5,0.6153846153846154,0,0,25,0.0,0.0,0.0,40,25,0,0.6153846153846154,1.0,0.761904761904762
10,7,"[30, 2, 2]",0.25,1.4270957172127778,0.628968253968254,0.6153846153846154,1.561710882441731,0.3076923076923077,0.6153846153846154,0.5,0.6153846153846154,0,0,25,0.0,0.0,0.0,40,25,0,0.6153846153846154,1.0,0.761904761904762
10,8,"[30, 2, 2]",0.25,1.3978839117849098,0.628968253968254,0.6153846153846154,1.5304644188883534,0.3076923076923077,0.6153846153846154,0.5,0.6153846153846154,0,0,25,0.0,0.0,0.0,40,25,0,0.6153846153846154,1.0,0.761904761904762
10,9,"[30, 2, 2]",0.25,1.373691168563579,0.628968253968254,0.6153846153846154,1.5040352765730212,0.3076923076923077,0.6153846153846154,0.5,0.6153846153846154,0,0,25,0.0,0.0,0.0,40,25,0,0.6153846153846154,1.0,0.761904761904762
10,10,"[30, 2, 2]",0.25,1.3555612526123355,0.628968253968254,0.6153846153846154,1.4835103420429219,0.3076923076923077,0.6153846153846154,0.5,0.6153846153846154,0,0,25,0.0,0.0,0.0,40,25,0,0.6153846153846154,1.0,0.761904761904762
10,11,"[30, 2, 2]",0.25,1.3439085433355251,0.628968253968254,0.6153846153846154,1.4693673611807807,0.3076923076923077,0.6153846153846154,0.5,0.6153846153846154,0,0,25,0.0,0.0,0.0,40,25,0,0.6153846153846154,1.0,0.761904761904762
10,12,"[30, 2, 2]",0.25,1.3384522770458938,0.628968253968254,0.6153846153846154,1.4614080777563319,0.3076923076923077,0.6153846153846154,0.5,0.6153846153846154,0,0,25,0.0,0.0,0.0,40,25,0,0.6153846153846154,1.0,0.761904761904762
10,13,"[30, 2, 2]",0.25,1.3382557598294091,0.628968253968254,0.6153846153846154,1.4587915484743357,0.3076923076923077,0.6153846153846154,0.5,0.6153846153846154,0,0,25,0.0,0.0,0.0,40,25,0,0.6153846153846154,1.0,0.761904761904762
10,14,"[30, 2, 2]",0.25,1.3418822270652881,0.628968253968254,0.6153846153846154,1.460180292735278,0.3076923076923077,0.6153846153846154,0.5,0.6153846153846154,0,0,25,0.0,0.0,0.0,40,25,0,0.6153846153846154,1.0,0.761904761904762
10,15,"[30, 2, 2]",0.25,1.3476396736244127,0.628968253968254,0.6153846153846154,1.4639741422334227,0.3076923076923077,0.6153846153846154,0.5,0.6153846153846154,0,0,25,0.0,0.0,0.0,40,25,0,0.6153846153846154,1.0,0.761904761904762
10,16,"[30, 2, 2]",0.25,1.3538566518080495,0.628968253968254,0.6153846153846154,1.4685766148355046,0.3076923076923077,0.6153846153846154,0.5,0.6153846153846154,0,0,25,0.0,0.0,0.0,40,25,0,0.6153846153846154,1.0,0.761904761904762
10,17,"[30, 2, 2]",0.25,1.3591247692987278,0.628968253968254,0.6153846153846154,1.4726313567146911,0.3076923076923077,0.6153846153846154,0.5,0.6153846153846154,0,0,25,0.0,0.0,0.0,40,25,0,0.6153846153846154,1.0,0.761904761904762
