fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_2_vp,labels_2_fp,labels_2_fn,labels_2_precision,labels_2_recall,labels_2_f_measure,labels_3_vp,labels_3_fp,labels_3_fn,labels_3_precision,labels_3_recall,labels_3_f_measure
5,53,"[13, 3, 2, 3]",0.25,1.8834040541099506,0.40993788819875776,0.29411764705882354,2.180159337854661,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,54,"[13, 3, 2, 3]",0.25,1.881831079557322,0.40993788819875776,0.29411764705882354,2.1814026578518924,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,55,"[13, 3, 2, 3]",0.25,1.8804036871300176,0.40993788819875776,0.29411764705882354,2.1825892283474433,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,56,"[13, 3, 2, 3]",0.25,1.8791240783188214,0.40993788819875776,0.29411764705882354,2.183631996868989,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,57,"[13, 3, 2, 3]",0.25,1.877968363485806,0.40993788819875776,0.29411764705882354,2.1844381297877034,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,58,"[13, 3, 2, 3]",0.25,1.8768942352279268,0.40993788819875776,0.29411764705882354,2.184917951192927,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,59,"[13, 3, 2, 3]",0.25,1.875850039954786,0.40993788819875776,0.29411764705882354,2.184994313686749,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,60,"[13, 3, 2, 3]",0.25,1.8747836295086728,0.40993788819875776,0.29411764705882354,2.1846108128571453,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,61,"[13, 3, 2, 3]",0.25,1.8736496974544816,0.40993788819875776,0.29411764705882354,2.183737625787997,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,62,"[13, 3, 2, 3]",0.25,1.8724147730941614,0.40993788819875776,0.29411764705882354,2.18237426331526,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,63,"[13, 3, 2, 3]",0.25,1.8710595543672826,0.40993788819875776,0.29411764705882354,2.180549066894548,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,64,"[13, 3, 2, 3]",0.25,1.8695787187569126,0.40993788819875776,0.29411764705882354,2.1783157620173736,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,65,"[13, 3, 2, 3]",0.25,1.8679786979963529,0.40993788819875776,0.29411764705882354,2.1757477387436337,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,66,"[13, 3, 2, 3]",0.25,1.8662741088725576,0.40993788819875776,0.29411764705882354,2.1729309367717655,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,67,"[13, 3, 2, 3]",0.25,1.86448359861616,0.40993788819875776,0.29411764705882354,2.1699562677913367,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,68,"[13, 3, 2, 3]",0.25,1.862625810156191,0.40993788819875776,0.29411764705882354,2.1669124337958525,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,69,"[13, 3, 2, 3]",0.25,1.8607160325879006,0.40993788819875776,0.29411764705882354,2.1638798313414767,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,70,"[13, 3, 2, 3]",0.25,1.8587639116255508,0.40993788819875776,0.29411764705882354,2.1609260072399525,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,71,"[13, 3, 2, 3]",0.25,1.8567723870467825,0.40993788819875776,0.29411764705882354,2.158102887436091,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,72,"[13, 3, 2, 3]",0.25,1.8547378269418686,0.40993788819875776,0.29411764705882354,2.1554457686600856,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,73,"[13, 3, 2, 3]",0.25,1.8526511632665965,0.40993788819875776,0.29411764705882354,2.1529738657758486,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,74,"[13, 3, 2, 3]",0.25,1.8504997149581026,0.40993788819875776,0.29411764705882354,2.1506920636153337,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,75,"[13, 3, 2, 3]",0.25,1.848269323047396,0.40993788819875776,0.29411764705882354,2.148593440789687,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,76,"[13, 3, 2, 3]",0.25,1.8459464198988451,0.40993788819875776,0.29411764705882354,2.1466621177029825,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,77,"[13, 3, 2, 3]",0.25,1.8435197080750418,0.40993788819875776,0.29411764705882354,2.1448760273223715,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,78,"[13, 3, 2, 3]",0.25,1.8409812222654882,0.40993788819875776,0.29411764705882354,2.1432093030560138,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,79,"[13, 3, 2, 3]",0.25,1.8383266727749543,0.4161490683229814,0.29411764705882354,2.1416341047108807,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,80,"[13, 3, 2, 3]",0.25,1.8355550998029626,0.422360248447205,0.29411764705882354,2.140121838367477,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,81,"[13, 3, 2, 3]",0.25,1.8326679822539427,0.422360248447205,0.29411764705882354,2.1386438462760635,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,82,"[13, 3, 2, 3]",0.25,1.8296680246319814,0.422360248447205,0.29411764705882354,2.1371717294218415,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,83,"[13, 3, 2, 3]",0.25,1.8265578790508643,0.422360248447205,0.29411764705882354,2.1356775061962914,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,84,"[13, 3, 2, 3]",0.25,1.8233390437880301,0.422360248447205,0.29411764705882354,2.134133802750478,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,85,"[13, 3, 2, 3]",0.25,1.8200111216043677,0.422360248447205,0.29411764705882354,2.132514220558107,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,86,"[13, 3, 2, 3]",0.25,1.8165715343853102,0.422360248447205,0.29411764705882354,2.130793948680264,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,87,"[13, 3, 2, 3]",0.25,1.8130156942725189,0.422360248447205,0.29411764705882354,2.1289506009806822,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,88,"[13, 3, 2, 3]",0.25,1.8093375447341724,0.422360248447205,0.29411764705882354,2.1269651814453434,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,89,"[13, 3, 2, 3]",0.25,1.8055303240444527,0.422360248447205,0.29411764705882354,2.1248230297539323,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,90,"[13, 3, 2, 3]",0.25,1.8015873781021294,0.422360248447205,0.29411764705882354,2.122514583755871,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,91,"[13, 3, 2, 3]",0.25,1.7975028611579953,0.422360248447205,0.29411764705882354,2.1200358168555065,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,92,"[13, 3, 2, 3]",0.25,1.7932722058509032,0.43478260869565216,0.29411764705882354,2.117388259987939,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,93,"[13, 3, 2, 3]",0.25,1.7888923060748678,0.4409937888198758,0.29411764705882354,2.114578587364551,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,94,"[13, 3, 2, 3]",0.25,1.7843614227478213,0.4658385093167702,0.29411764705882354,2.111617817014757,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
5,95,"[13, 3, 2, 3]",0.25,1.7796788790424518,0.4658385093167702,0.35294117647058826,2.1085202363665685,0.4375,0.35294117647058826,0.3888888888888889,0.35294117647058826,0,0,6,0,0,0,5,11,0,0.3125,1.0,0.47619047619047616,1,0,5,1.0,0.16666666666666666,0.2857142857142857
5,96,"[13, 3, 2, 3]",0.25,1.7748446470288115,0.4782608695652174,0.4117647058823529,2.1053021983624043,0.4444444444444444,0.4117647058823529,0.4444444444444444,0.4117647058823529,0,0,6,0,0,0,5,10,0,0.3333333333333333,1.0,0.5,2,0,4,1.0,0.3333333333333333,0.5
5,97,"[13, 3, 2, 3]",0.25,1.769858936510713,0.4782608695652174,0.4117647058823529,2.101980939439002,0.4444444444444444,0.4117647058823529,0.4444444444444444,0.4117647058823529,0,0,6,0,0,0,5,10,0,0.3333333333333333,1.0,0.5,2,0,4,1.0,0.3333333333333333,0.5
5,98,"[13, 3, 2, 3]",0.25,1.764721880059867,0.5093167701863354,0.47058823529411764,2.0985735483692483,0.4523809523809524,0.47058823529411764,0.5,0.47058823529411764,0,0,6,0,0,0,5,9,0,0.35714285714285715,1.0,0.5263157894736842,3,0,3,1.0,0.5,0.6666666666666666
5,99,"[13, 3, 2, 3]",0.25,1.7594333725513174,0.5341614906832298,0.47058823529411764,2.095096171755545,0.4523809523809524,0.47058823529411764,0.5,0.47058823529411764,0,0,6,0,0,0,5,9,0,0.35714285714285715,1.0,0.5263157894736842,3,0,3,1.0,0.5,0.6666666666666666
5,100,"[13, 3, 2, 3]",0.25,1.753993079347062,0.577639751552795,0.47058823529411764,2.091563489150839,0.4523809523809524,0.47058823529411764,0.5,0.47058823529411764,0,0,6,0,0,0,5,9,0,0.35714285714285715,1.0,0.5263157894736842,3,0,3,1.0,0.5,0.6666666666666666
6,1,"[13, 3, 2, 3]",0.25,2.699799187849355,0.39751552795031053,0.4117647058823529,2.971650748803232,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
6,2,"[13, 3, 2, 3]",0.25,2.5957969092428206,0.39751552795031053,0.4117647058823529,2.864272506894455,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
6,3,"[13, 3, 2, 3]",0.25,2.4606449875691463,0.39751552795031053,0.4117647058823529,2.724696503152556,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
6,4,"[13, 3, 2, 3]",0.25,2.3125233558892577,0.39751552795031053,0.4117647058823529,2.5715856921364786,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
6,5,"[13, 3, 2, 3]",0.25,2.170882253261228,0.39751552795031053,0.4117647058823529,2.424822056214479,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
6,6,"[13, 3, 2, 3]",0.25,2.0535856426727612,0.39751552795031053,0.4117647058823529,2.3025926398182417,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
6,7,"[13, 3, 2, 3]",0.25,1.9729273049106177,0.39751552795031053,0.4117647058823529,2.2173806655363424,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
6,8,"[13, 3, 2, 3]",0.25,1.9324418621580328,0.39751552795031053,0.4117647058823529,2.1727916221211903,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
6,9,"[13, 3, 2, 3]",0.25,1.9269557843264693,0.39751552795031053,0.4117647058823529,2.1636436196691102,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
6,10,"[13, 3, 2, 3]",0.25,1.945958584183856,0.32919254658385094,0.35294117647058826,2.179378183140311,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0,0,0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
6,11,"[13, 3, 2, 3]",0.25,1.9777913498691022,0.32919254658385094,0.35294117647058826,2.208278138683041,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0,0,0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
6,12,"[13, 3, 2, 3]",0.25,2.0124389297243135,0.32919254658385094,0.35294117647058826,2.24027904688255,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0,0,0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
6,13,"[13, 3, 2, 3]",0.25,2.042582275678594,0.32919254658385094,0.35294117647058826,2.2680315542723606,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0,0,0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
6,14,"[13, 3, 2, 3]",0.25,2.063612332917492,0.32919254658385094,0.35294117647058826,2.2869171598668867,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0,0,0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
6,15,"[13, 3, 2, 3]",0.25,2.073271959814712,0.32919254658385094,0.35294117647058826,2.2946864772538684,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0,0,0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
6,16,"[13, 3, 2, 3]",0.25,2.0712412669090767,0.32919254658385094,0.35294117647058826,2.2910383606528812,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0,0,0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
6,17,"[13, 3, 2, 3]",0.25,2.0587415318352953,0.32919254658385094,0.35294117647058826,2.277217222645647,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0,0,0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
6,18,"[13, 3, 2, 3]",0.25,2.038142334125178,0.32919254658385094,0.35294117647058826,2.2556143211174566,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0,0,0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
6,19,"[13, 3, 2, 3]",0.25,2.0125458800841622,0.32919254658385094,0.35294117647058826,2.2293473752076487,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0,0,0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
6,20,"[13, 3, 2, 3]",0.25,1.9853403073708737,0.32919254658385094,0.35294117647058826,2.20181029653427,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0,0,0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
6,21,"[13, 3, 2, 3]",0.25,1.959739878398329,0.32919254658385094,0.35294117647058826,2.1762108118422683,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0,0,0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
6,22,"[13, 3, 2, 3]",0.25,1.9383576181239974,0.32919254658385094,0.35294117647058826,2.1551414555510346,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0,0,0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
6,23,"[13, 3, 2, 3]",0.25,1.9228768064972699,0.32919254658385094,0.35294117647058826,2.1402504369001063,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0,0,0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
6,24,"[13, 3, 2, 3]",0.25,1.913888388309025,0.39751552795031053,0.4117647058823529,2.1320797108972536,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
6,25,"[13, 3, 2, 3]",0.25,1.9109319868272412,0.39751552795031053,0.4117647058823529,2.1301082196910173,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
6,26,"[13, 3, 2, 3]",0.25,1.912725284027217,0.39751552795031053,0.4117647058823529,2.132985102466156,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
6,27,"[13, 3, 2, 3]",0.25,1.9175142722015361,0.39751552795031053,0.4117647058823529,2.1388849838554753,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
6,28,"[13, 3, 2, 3]",0.25,1.9234511962267045,0.39751552795031053,0.4117647058823529,2.145891377722097,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
6,29,"[13, 3, 2, 3]",0.25,1.9289164550695812,0.39751552795031053,0.4117647058823529,2.152323559967344,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
6,30,"[13, 3, 2, 3]",0.25,1.9327334412022474,0.39751552795031053,0.4117647058823529,2.156955144140937,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
6,31,"[13, 3, 2, 3]",0.25,1.9342619378102033,0.39751552795031053,0.4117647058823529,2.1591095931873365,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
6,32,"[13, 3, 2, 3]",0.25,1.933383112089112,0.39751552795031053,0.4117647058823529,2.158645701761477,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
6,33,"[13, 3, 2, 3]",0.25,1.9304041435326489,0.39751552795031053,0.4117647058823529,2.155861374044266,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
6,34,"[13, 3, 2, 3]",0.25,1.9259158680407025,0.39751552795031053,0.4117647058823529,2.1513495170313877,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
6,35,"[13, 3, 2, 3]",0.25,1.9206361367542084,0.39751552795031053,0.4117647058823529,2.145839212945499,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
6,36,"[13, 3, 2, 3]",0.25,1.9152669940804343,0.39751552795031053,0.4117647058823529,2.140050672453616,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
6,37,"[13, 3, 2, 3]",0.25,1.910386118535771,0.39751552795031053,0.4117647058823529,2.134584689396844,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
6,38,"[13, 3, 2, 3]",0.25,1.906383127943714,0.39751552795031053,0.4117647058823529,2.1298573399326157,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
6,39,"[13, 3, 2, 3]",0.25,1.9034410786239562,0.39751552795031053,0.4117647058823529,2.126080275070297,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
6,40,"[13, 3, 2, 3]",0.25,1.9015550920009796,0.39751552795031053,0.4117647058823529,2.1232784706999897,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
6,41,"[13, 3, 2, 3]",0.25,1.9005753073982465,0.39751552795031053,0.4117647058823529,2.1213325183434515,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
6,42,"[13, 3, 2, 3]",0.25,1.9002606733185394,0.39751552795031053,0.4117647058823529,2.120031848265109,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
6,43,"[13, 3, 2, 3]",0.25,1.90033242889238,0.39751552795031053,0.4117647058823529,2.119127641823606,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
