fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_2_vp,labels_2_fp,labels_2_fn,labels_2_precision,labels_2_recall,labels_2_f_measure,labels_3_vp,labels_3_fp,labels_3_fn,labels_3_precision,labels_3_recall,labels_3_f_measure
5,56,"[13, 2, 2, 3]",0.1,1.8953378530652416,0.40993788819875776,0.29411764705882354,2.102372330391474,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,57,"[13, 2, 2, 3]",0.1,1.8952407921107133,0.40993788819875776,0.29411764705882354,2.100127768956769,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,58,"[13, 2, 2, 3]",0.1,1.8951400517778016,0.40993788819875776,0.29411764705882354,2.098129854510426,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,59,"[13, 2, 2, 3]",0.1,1.8950373413090345,0.40993788819875776,0.29411764705882354,2.0964058894041644,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,60,"[13, 2, 2, 3]",0.1,1.894934240191461,0.40993788819875776,0.29411764705882354,2.094973520922971,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,61,"[13, 2, 2, 3]",0.1,1.894831997651269,0.40993788819875776,0.29411764705882354,2.0938408937852397,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,62,"[13, 2, 2, 3]",0.1,1.8947314659417855,0.40993788819875776,0.29411764705882354,2.0930071711345803,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,63,"[13, 2, 2, 3]",0.1,1.8946331292160135,0.40993788819875776,0.29411764705882354,2.0924633446457794,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,64,"[13, 2, 2, 3]",0.1,1.8945371882555608,0.40993788819875776,0.29411764705882354,2.0921932513043258,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,65,"[13, 2, 2, 3]",0.1,1.894443665879827,0.40993788819875776,0.29411764705882354,2.0921747192830185,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,66,"[13, 2, 2, 3]",0.1,1.8943525059987103,0.40993788819875776,0.29411764705882354,2.092380775233475,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,67,"[13, 2, 2, 3]",0.1,1.8942636488506277,0.40993788819875776,0.29411764705882354,2.0927808576950997,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,68,"[13, 2, 2, 3]",0.1,1.894177074313064,0.40993788819875776,0.29411764705882354,2.093341994185549,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,69,"[13, 2, 2, 3]",0.1,1.894092813121099,0.40993788819875776,0.29411764705882354,2.0940299114343732,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,70,"[13, 2, 2, 3]",0.1,1.8940109316957865,0.40993788819875776,0.29411764705882354,2.0948100582608045,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,71,"[13, 2, 2, 3]",0.1,1.8939314998023495,0.40993788819875776,0.29411764705882354,2.0956485283620143,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,72,"[13, 2, 2, 3]",0.1,1.893854551502682,0.40993788819875776,0.29411764705882354,2.0965128757453524,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,73,"[13, 2, 2, 3]",0.1,1.8937800491704466,0.40993788819875776,0.29411764705882354,2.097372818977286,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,74,"[13, 2, 2, 3]",0.1,1.893707858202998,0.40993788819875776,0.29411764705882354,2.0982008322974854,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,75,"[13, 2, 2, 3]",0.1,1.8936377370797743,0.40993788819875776,0.29411764705882354,2.0989726225188656,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,76,"[13, 2, 2, 3]",0.1,1.8935693441710535,0.40993788819875776,0.29411764705882354,2.099667491067989,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,77,"[13, 2, 2, 3]",0.1,1.8935022597153,0.40993788819875776,0.29411764705882354,2.1002685810065715,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,78,"[13, 2, 2, 3]",0.1,1.8934360190567006,0.40993788819875776,0.29411764705882354,2.1007630097746746,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,79,"[13, 2, 2, 3]",0.1,1.8933701518106802,0.40993788819875776,0.29411764705882354,2.1011418899063106,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,80,"[13, 2, 2, 3]",0.1,1.8933042211840234,0.40993788819875776,0.29411764705882354,2.1014002421142433,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,81,"[13, 2, 2, 3]",0.1,1.893237858145464,0.40993788819875776,0.29411764705882354,2.1015368077951164,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,82,"[13, 2, 2, 3]",0.1,1.8931707863315301,0.40993788819875776,0.29411764705882354,2.101553770925086,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,83,"[13, 2, 2, 3]",0.1,1.8931028352135264,0.40993788819875776,0.29411764705882354,2.101456402190958,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,84,"[13, 2, 2, 3]",0.1,1.8930339408516168,0.40993788819875776,0.29411764705882354,2.101252640712399,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,85,"[13, 2, 2, 3]",0.1,1.8929641352459234,0.40993788819875776,0.29411764705882354,2.1009526305760775,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,86,"[13, 2, 2, 3]",0.1,1.8928935266433233,0.40993788819875776,0.29411764705882354,2.1005682304193725,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,87,"[13, 2, 2, 3]",0.1,1.8928222740316947,0.40993788819875776,0.29411764705882354,2.10011251436716,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,88,"[13, 2, 2, 3]",0.1,1.8927505593967473,0.40993788819875776,0.29411764705882354,2.099599281744477,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,89,"[13, 2, 2, 3]",0.1,1.8926785611576733,0.40993788819875776,0.29411764705882354,2.0990425912617727,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,90,"[13, 2, 2, 3]",0.1,1.8926064316280533,0.40993788819875776,0.29411764705882354,2.098456332974392,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,91,"[13, 2, 2, 3]",0.1,1.892534280500935,0.40993788819875776,0.29411764705882354,2.097853848476365,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,92,"[13, 2, 2, 3]",0.1,1.8924621653807798,0.40993788819875776,0.29411764705882354,2.0972476067387156,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,93,"[13, 2, 2, 3]",0.1,1.8923900894228103,0.40993788819875776,0.29411764705882354,2.0966489399699704,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,94,"[13, 2, 2, 3]",0.1,1.8923180053103714,0.40993788819875776,0.29411764705882354,2.0960678410527964,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,95,"[13, 2, 2, 3]",0.1,1.892245824185008,0.40993788819875776,0.29411764705882354,2.095512821638946,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,96,"[13, 2, 2, 3]",0.1,1.8921734277844513,0.40993788819875776,0.29411764705882354,2.0949908279539247,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,97,"[13, 2, 2, 3]",0.1,1.8921006819432558,0.40993788819875776,0.29411764705882354,2.094507209809614,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,98,"[13, 2, 2, 3]",0.1,1.8920274497405267,0.40993788819875776,0.29411764705882354,2.094065737238451,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,99,"[13, 2, 2, 3]",0.1,1.8919536028868078,0.40993788819875776,0.29411764705882354,2.093668658503079,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
5,100,"[13, 2, 2, 3]",0.1,1.8918790303628372,0.40993788819875776,0.29411764705882354,2.0933167929343632,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,1,"[13, 2, 2, 3]",0.1,2.23439926623135,0.35403726708074534,0.11764705882352941,2.8414477188593836,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,7,0,0,0,0,0,8,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
6,2,"[13, 2, 2, 3]",0.1,2.197513817881292,0.35403726708074534,0.11764705882352941,2.779619458075269,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,7,0,0,0,0,0,8,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
6,3,"[13, 2, 2, 3]",0.1,2.149265920654722,0.35403726708074534,0.11764705882352941,2.6966013171024503,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,7,0,0,0,0,0,8,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
6,4,"[13, 2, 2, 3]",0.1,2.0954421258825007,0.35403726708074534,0.11764705882352941,2.600128331846205,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,7,0,0,0,0,0,8,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
6,5,"[13, 2, 2, 3]",0.1,2.0418573386035908,0.35403726708074534,0.11764705882352941,2.498023986840514,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,7,0,0,0,0,0,8,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
6,6,"[13, 2, 2, 3]",0.1,1.993687306255206,0.35403726708074534,0.11764705882352941,2.3974888398497565,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,7,0,0,0,0,0,8,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
6,7,"[13, 2, 2, 3]",0.1,1.954811966168321,0.35403726708074534,0.11764705882352941,2.3043934397550627,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,7,0,0,0,0,0,8,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
6,8,"[13, 2, 2, 3]",0.1,1.9273397178502265,0.35403726708074534,0.11764705882352941,2.2227423180725654,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,7,0,0,0,0,0,8,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
6,9,"[13, 2, 2, 3]",0.1,1.9114850609520266,0.30434782608695654,0.47058823529411764,2.1544846584680393,0.17777777777777778,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,7,0,0,0,8,7,0,0.5333333333333333,1.0,0.6956521739130436,0,2,2,0.0,0.0,0.0
6,10,"[13, 2, 2, 3]",0.1,1.905852569089439,0.391304347826087,0.47058823529411764,2.0997340715467887,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,7,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,2,0.0,0.0,0.0
6,11,"[13, 2, 2, 3]",0.1,1.9080101453676164,0.391304347826087,0.47058823529411764,2.057291889182265,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,7,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,2,0.0,0.0,0.0
6,12,"[13, 2, 2, 3]",0.1,1.9151366546864153,0.391304347826087,0.47058823529411764,2.0252671042776367,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,7,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,2,0.0,0.0,0.0
6,13,"[13, 2, 2, 3]",0.1,1.9245562440469552,0.391304347826087,0.47058823529411764,2.001607005933021,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,7,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,2,0.0,0.0,0.0
6,14,"[13, 2, 2, 3]",0.1,1.9340725954112195,0.391304347826087,0.47058823529411764,1.9844480159814897,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,7,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,2,0.0,0.0,0.0
6,15,"[13, 2, 2, 3]",0.1,1.9421101556807754,0.391304347826087,0.47058823529411764,1.9722873539082761,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,7,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,2,0.0,0.0,0.0
6,16,"[13, 2, 2, 3]",0.1,1.9477162637662708,0.391304347826087,0.47058823529411764,1.9640230005495156,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,7,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,2,0.0,0.0,0.0
6,17,"[13, 2, 2, 3]",0.1,1.9504835520958201,0.391304347826087,0.47058823529411764,1.9589163264590534,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,7,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,2,0.0,0.0,0.0
6,18,"[13, 2, 2, 3]",0.1,1.9504376025752899,0.391304347826087,0.47058823529411764,1.9565191338086132,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,7,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,2,0.0,0.0,0.0
6,19,"[13, 2, 2, 3]",0.1,1.9479172798043887,0.391304347826087,0.47058823529411764,1.9565907749023215,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,7,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,2,0.0,0.0,0.0
6,20,"[13, 2, 2, 3]",0.1,1.943461824848978,0.391304347826087,0.47058823529411764,1.9590186288328586,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,7,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,2,0.0,0.0,0.0
6,21,"[13, 2, 2, 3]",0.1,1.937710906477034,0.391304347826087,0.47058823529411764,1.9637478390768344,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,7,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,2,0.0,0.0,0.0
6,22,"[13, 2, 2, 3]",0.1,1.931320122660651,0.391304347826087,0.47058823529411764,1.9707227345752463,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,7,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,2,0.0,0.0,0.0
6,23,"[13, 2, 2, 3]",0.1,1.9248931798969064,0.391304347826087,0.47058823529411764,1.9798411930709623,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,7,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,2,0.0,0.0,0.0
6,24,"[13, 2, 2, 3]",0.1,1.91893170713209,0.391304347826087,0.47058823529411764,1.990923015316492,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,7,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,2,0.0,0.0,0.0
6,25,"[13, 2, 2, 3]",0.1,1.9138034240416546,0.391304347826087,0.47058823529411764,2.0036932321536343,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,7,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,2,0.0,0.0,0.0
6,26,"[13, 2, 2, 3]",0.1,1.9097286950288879,0.391304347826087,0.47058823529411764,2.0177806596662355,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,7,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,2,0.0,0.0,0.0
6,27,"[13, 2, 2, 3]",0.1,1.9067842887254796,0.391304347826087,0.47058823529411764,2.0327308471549776,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,7,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,2,0.0,0.0,0.0
6,28,"[13, 2, 2, 3]",0.1,1.9049216690714903,0.38509316770186336,0.47058823529411764,2.048031055286274,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,7,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,2,0.0,0.0,0.0
6,29,"[13, 2, 2, 3]",0.1,1.9039957755669488,0.38509316770186336,0.47058823529411764,2.063143477754169,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,7,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,2,0.0,0.0,0.0
6,30,"[13, 2, 2, 3]",0.1,1.903799404981219,0.32919254658385094,0.47058823529411764,2.0775420074306514,0.17777777777777778,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,7,0,0,0,8,7,0,0.5333333333333333,1.0,0.6956521739130436,0,2,2,0.0,0.0,0.0
6,31,"[13, 2, 2, 3]",0.1,1.9040982198820016,0.37267080745341613,0.23529411764705882,2.090747711737802,0.37777777777777777,0.23529411764705882,0.4166666666666667,0.23529411764705882,0,0,7,0,0,0,2,0,6,1.0,0.25,0.4,2,13,0,0.13333333333333333,1.0,0.23529411764705882
6,32,"[13, 2, 2, 3]",0.1,1.9046620797107274,0.35403726708074534,0.11764705882352941,2.10235883554492,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,7,0,0,0,0,0,8,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
6,33,"[13, 2, 2, 3]",0.1,1.9052896096984684,0.35403726708074534,0.11764705882352941,2.1120723830873893,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,7,0,0,0,0,0,8,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
6,34,"[13, 2, 2, 3]",0.1,1.905824379681957,0.35403726708074534,0.11764705882352941,2.1196958185735095,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,7,0,0,0,0,0,8,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
6,35,"[13, 2, 2, 3]",0.1,1.9061624595585962,0.35403726708074534,0.11764705882352941,2.125148854618244,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,7,0,0,0,0,0,8,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
6,36,"[13, 2, 2, 3]",0.1,1.9062522422979167,0.35403726708074534,0.11764705882352941,2.128456450020109,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,7,0,0,0,0,0,8,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
6,37,"[13, 2, 2, 3]",0.1,1.9060881829492051,0.35403726708074534,0.11764705882352941,2.129734913747333,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,7,0,0,0,0,0,8,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
6,38,"[13, 2, 2, 3]",0.1,1.9057004874366774,0.35403726708074534,0.11764705882352941,2.129173405729414,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,7,0,0,0,0,0,8,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
6,39,"[13, 2, 2, 3]",0.1,1.9051428455808472,0.37888198757763975,0.23529411764705882,2.127013187434286,0.37777777777777777,0.23529411764705882,0.4166666666666667,0.23529411764705882,0,0,7,0,0,0,2,0,6,1.0,0.25,0.4,2,13,0,0.13333333333333333,1.0,0.23529411764705882
6,40,"[13, 2, 2, 3]",0.1,1.9044801074084625,0.3105590062111801,0.4117647058823529,2.1235267771662873,0.19444444444444445,0.4117647058823529,0.2916666666666667,0.4117647058823529,0,0,7,0,0,0,7,5,1,0.5833333333333334,0.875,0.7000000000000001,0,5,2,0.0,0.0,0.0
6,41,"[13, 2, 2, 3]",0.1,1.903777423351948,0.34782608695652173,0.47058823529411764,2.1189987798717804,0.17777777777777778,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,7,0,0,0,8,7,0,0.5333333333333333,1.0,0.6956521739130436,0,2,2,0.0,0.0,0.0
6,42,"[13, 2, 2, 3]",0.1,1.9030918799785521,0.38509316770186336,0.47058823529411764,2.113709660114754,0.16666666666666666,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,7,0,0,0,8,8,0,0.5,1.0,0.6666666666666666,0,1,2,0.0,0.0,0.0
6,43,"[13, 2, 2, 3]",0.1,1.9024671357367584,0.38509316770186336,0.47058823529411764,2.1079231797075924,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,7,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,2,0.0,0.0,0.0
6,44,"[13, 2, 2, 3]",0.1,1.9019310658087156,0.38509316770186336,0.47058823529411764,2.1018776961879193,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,7,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,2,0.0,0.0,0.0
6,45,"[13, 2, 2, 3]",0.1,1.9014960223374393,0.391304347826087,0.47058823529411764,2.0957810752357755,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,7,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,2,0.0,0.0,0.0
6,46,"[13, 2, 2, 3]",0.1,1.9011610483914916,0.391304347826087,0.47058823529411764,2.0898086531250124,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,7,0,0,0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,2,0.0,0.0,0.0
