fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_2_vp,labels_2_fp,labels_2_fn,labels_2_precision,labels_2_recall,labels_2_f_measure,labels_3_vp,labels_3_fp,labels_3_fn,labels_3_precision,labels_3_recall,labels_3_f_measure
6,52,"[13, 1, 3]",0.5,1.5712736992362442,0.7267080745341615,0.5294117647058824,2.2272371302987164,0.625,0.5294117647058824,0.625,0.5294117647058824,3,0,5,1.0,0.375,0.5454545454545454,3,5,3,0.375,0.5,0.42857142857142855,3,3,0,0.5,1.0,0.6666666666666666
6,53,"[13, 1, 3]",0.5,1.5654008478509993,0.7329192546583851,0.5294117647058824,2.224417482611514,0.625,0.5294117647058824,0.625,0.5294117647058824,3,0,5,1.0,0.375,0.5454545454545454,3,5,3,0.375,0.5,0.42857142857142855,3,3,0,0.5,1.0,0.6666666666666666
6,54,"[13, 1, 3]",0.5,1.5595848144287758,0.7391304347826086,0.5294117647058824,2.221147888806723,0.625,0.5294117647058824,0.625,0.5294117647058824,3,0,5,1.0,0.375,0.5454545454545454,3,5,3,0.375,0.5,0.42857142857142855,3,3,0,0.5,1.0,0.6666666666666666
6,55,"[13, 1, 3]",0.5,1.5538257315088324,0.7515527950310559,0.5294117647058824,2.21758863158116,0.625,0.5294117647058824,0.625,0.5294117647058824,3,0,5,1.0,0.375,0.5454545454545454,3,5,3,0.375,0.5,0.42857142857142855,3,3,0,0.5,1.0,0.6666666666666666
6,56,"[13, 1, 3]",0.5,1.5481303588691393,0.7577639751552795,0.5294117647058824,2.213905631790206,0.625,0.5294117647058824,0.625,0.5294117647058824,3,0,5,1.0,0.375,0.5454545454545454,3,5,3,0.375,0.5,0.42857142857142855,3,3,0,0.5,1.0,0.6666666666666666
6,57,"[13, 1, 3]",0.5,1.5425097864827735,0.7577639751552795,0.5294117647058824,2.2102599204269042,0.625,0.5294117647058824,0.625,0.5294117647058824,3,0,5,1.0,0.375,0.5454545454545454,3,5,3,0.375,0.5,0.42857142857142855,3,3,0,0.5,1.0,0.6666666666666666
6,58,"[13, 1, 3]",0.5,1.5369774104464256,0.7391304347826086,0.5294117647058824,2.2067987497122146,0.625,0.5294117647058824,0.625,0.5294117647058824,3,0,5,1.0,0.375,0.5454545454545454,3,5,3,0.375,0.5,0.42857142857142855,3,3,0,0.5,1.0,0.6666666666666666
6,59,"[13, 1, 3]",0.5,1.5315473034042146,0.7391304347826086,0.5294117647058824,2.2036487318512443,0.625,0.5294117647058824,0.625,0.5294117647058824,3,0,5,1.0,0.375,0.5454545454545454,3,5,3,0.375,0.5,0.42857142857142855,3,3,0,0.5,1.0,0.6666666666666666
6,60,"[13, 1, 3]",0.5,1.5262329963197585,0.7453416149068323,0.5294117647058824,2.200911153573376,0.625,0.5294117647058824,0.625,0.5294117647058824,3,0,5,1.0,0.375,0.5454545454545454,3,5,3,0.375,0.5,0.42857142857142855,3,3,0,0.5,1.0,0.6666666666666666
6,61,"[13, 1, 3]",0.5,1.5210466171117947,0.7515527950310559,0.5294117647058824,2.1986594118166614,0.625,0.5294117647058824,0.625,0.5294117647058824,3,0,5,1.0,0.375,0.5454545454545454,3,5,3,0.375,0.5,0.42857142857142855,3,3,0,0.5,1.0,0.6666666666666666
6,62,"[13, 1, 3]",0.5,1.515998299357563,0.7577639751552795,0.5294117647058824,2.1969383694203124,0.625,0.5294117647058824,0.625,0.5294117647058824,3,0,5,1.0,0.375,0.5454545454545454,3,5,3,0.375,0.5,0.42857142857142855,3,3,0,0.5,1.0,0.6666666666666666
6,63,"[13, 1, 3]",0.5,1.5110957777689278,0.7515527950310559,0.5294117647058824,2.1957653451043466,0.625,0.5294117647058824,0.625,0.5294117647058824,3,0,5,1.0,0.375,0.5454545454545454,3,5,3,0.375,0.5,0.42857142857142855,3,3,0,0.5,1.0,0.6666666666666666
6,64,"[13, 1, 3]",0.5,1.5063441156113313,0.7577639751552795,0.5294117647058824,2.19513242201603,0.625,0.5294117647058824,0.625,0.5294117647058824,3,0,5,1.0,0.375,0.5454545454545454,3,5,3,0.375,0.5,0.42857142857142855,3,3,0,0.5,1.0,0.6666666666666666
6,65,"[13, 1, 3]",0.5,1.501745547402779,0.7577639751552795,0.5294117647058824,2.1950097670370914,0.625,0.5294117647058824,0.625,0.5294117647058824,3,0,5,1.0,0.375,0.5454545454545454,3,5,3,0.375,0.5,0.42857142857142855,3,3,0,0.5,1.0,0.6666666666666666
6,66,"[13, 1, 3]",0.5,1.497299452721851,0.7453416149068323,0.5294117647058824,2.195349678770153,0.625,0.5294117647058824,0.625,0.5294117647058824,3,0,5,1.0,0.375,0.5454545454545454,3,5,3,0.375,0.5,0.42857142857142855,3,3,0,0.5,1.0,0.6666666666666666
6,67,"[13, 1, 3]",0.5,1.493002492424837,0.7391304347826086,0.5294117647058824,2.19609110826704,0.625,0.5294117647058824,0.625,0.5294117647058824,3,0,5,1.0,0.375,0.5454545454545454,3,5,3,0.375,0.5,0.42857142857142855,3,3,0,0.5,1.0,0.6666666666666666
6,68,"[13, 1, 3]",0.5,1.4888489324781373,0.7267080745341615,0.5882352941176471,2.197164412916175,0.6428571428571429,0.5882352941176471,0.6666666666666666,0.5882352941176471,4,0,4,1.0,0.5,0.6666666666666666,3,4,3,0.42857142857142855,0.5,0.4615384615384615,3,3,0,0.5,1.0,0.6666666666666666
6,69,"[13, 1, 3]",0.5,1.4848311558197982,0.7204968944099379,0.5882352941176471,2.1984961090754793,0.6428571428571429,0.5882352941176471,0.6666666666666666,0.5882352941176471,4,0,4,1.0,0.5,0.6666666666666666,3,4,3,0.42857142857142855,0.5,0.4615384615384615,3,3,0,0.5,1.0,0.6666666666666666
6,70,"[13, 1, 3]",0.5,1.4809403278358733,0.7329192546583851,0.5882352941176471,2.2000133891031943,0.6428571428571429,0.5882352941176471,0.6666666666666666,0.5882352941176471,4,0,4,1.0,0.5,0.6666666666666666,3,4,3,0.42857142857142855,0.5,0.4615384615384615,3,3,0,0.5,1.0,0.6666666666666666
6,71,"[13, 1, 3]",0.5,1.47716714745766,0.7329192546583851,0.5882352941176471,2.2016481734686697,0.6428571428571429,0.5882352941176471,0.6666666666666666,0.5882352941176471,4,0,4,1.0,0.5,0.6666666666666666,3,4,3,0.42857142857142855,0.5,0.4615384615384615,3,3,0,0.5,1.0,0.6666666666666666
6,72,"[13, 1, 3]",0.5,1.4735025938545854,0.7267080745341615,0.5882352941176471,2.203340488394443,0.6428571428571429,0.5882352941176471,0.6666666666666666,0.5882352941176471,4,0,4,1.0,0.5,0.6666666666666666,3,4,3,0.42857142857142855,0.5,0.4615384615384615,3,3,0,0.5,1.0,0.6666666666666666
6,73,"[13, 1, 3]",0.5,1.4699385746376665,0.7329192546583851,0.5882352941176471,2.2050409998471574,0.6428571428571429,0.5882352941176471,0.6666666666666666,0.5882352941176471,4,0,4,1.0,0.5,0.6666666666666666,3,4,3,0.42857142857142855,0.5,0.4615384615384615,3,3,0,0.5,1.0,0.6666666666666666
6,74,"[13, 1, 3]",0.5,1.466468396538533,0.7329192546583851,0.5294117647058824,2.206712595631817,0.5873015873015873,0.5294117647058824,0.611111111111111,0.5294117647058824,4,0,4,1.0,0.5,0.6666666666666666,2,4,4,0.3333333333333333,0.3333333333333333,0.3333333333333333,3,4,0,0.42857142857142855,1.0,0.6
6,75,"[13, 1, 3]",0.5,1.4630870098111426,0.7267080745341615,0.5294117647058824,2.208330982987446,0.5873015873015873,0.5294117647058824,0.611111111111111,0.5294117647058824,4,0,4,1.0,0.5,0.6666666666666666,2,4,4,0.3333333333333333,0.3333333333333333,0.3333333333333333,3,4,0,0.42857142857142855,1.0,0.6
6,76,"[13, 1, 3]",0.5,1.4597910158122722,0.7267080745341615,0.5294117647058824,2.209884349471776,0.5873015873015873,0.5294117647058824,0.611111111111111,0.5294117647058824,4,0,4,1.0,0.5,0.6666666666666666,2,4,4,0.3333333333333333,0.3333333333333333,0.3333333333333333,3,4,0,0.42857142857142855,1.0,0.6
6,77,"[13, 1, 3]",0.5,1.456578464864414,0.7267080745341615,0.5294117647058824,2.2113722086837093,0.5873015873015873,0.5294117647058824,0.611111111111111,0.5294117647058824,4,0,4,1.0,0.5,0.6666666666666666,2,4,4,0.3333333333333333,0.3333333333333333,0.3333333333333333,3,4,0,0.42857142857142855,1.0,0.6
6,78,"[13, 1, 3]",0.5,1.4534485011030471,0.7329192546583851,0.5882352941176471,2.2128036094627266,0.6095238095238095,0.5882352941176471,0.6527777777777778,0.5882352941176471,5,0,3,1.0,0.625,0.7692307692307693,2,3,4,0.4,0.3333333333333333,0.3636363636363636,3,4,0,0.42857142857142855,1.0,0.6
6,79,"[13, 1, 3]",0.5,1.4504009276520249,0.7329192546583851,0.7058823529411765,2.2141949209967127,0.6984126984126983,0.7058823529411765,0.736111111111111,0.7058823529411765,7,0,1,1.0,0.875,0.9333333333333333,2,1,4,0.6666666666666666,0.3333333333333333,0.4444444444444444,3,4,0,0.42857142857142855,1.0,0.6
6,80,"[13, 1, 3]",0.5,1.4474357675420668,0.7453416149068323,0.7647058823529411,2.2155674145647803,0.75,0.7647058823529411,0.7916666666666666,0.7647058823529411,7,0,1,1.0,0.875,0.9333333333333333,3,1,3,0.75,0.5,0.6,3,3,0,0.5,1.0,0.6666666666666666
6,81,"[13, 1, 3]",0.5,1.444552884816065,0.7453416149068323,0.7647058823529411,2.2169448475575186,0.75,0.7647058823529411,0.7916666666666666,0.7647058823529411,7,0,1,1.0,0.875,0.9333333333333333,3,1,3,0.75,0.5,0.6,3,3,0,0.5,1.0,0.6666666666666666
6,82,"[13, 1, 3]",0.5,1.441751710113551,0.7453416149068323,0.7647058823529411,2.2183512223821182,0.75,0.7647058823529411,0.7916666666666666,0.7647058823529411,7,0,1,1.0,0.875,0.9333333333333333,3,1,3,0.75,0.5,0.6,3,3,0,0.5,1.0,0.6666666666666666
6,83,"[13, 1, 3]",0.5,1.439031090731616,0.7577639751552795,0.7647058823529411,2.219808849100608,0.75,0.7647058823529411,0.7916666666666666,0.7647058823529411,7,0,1,1.0,0.875,0.9333333333333333,3,1,3,0.75,0.5,0.6,3,3,0,0.5,1.0,0.6666666666666666
6,84,"[13, 1, 3]",0.5,1.4363892617335123,0.7577639751552795,0.7647058823529411,2.2213367935962216,0.75,0.7647058823529411,0.7916666666666666,0.7647058823529411,7,0,1,1.0,0.875,0.9333333333333333,3,1,3,0.75,0.5,0.6,3,3,0,0.5,1.0,0.6666666666666666
6,85,"[13, 1, 3]",0.5,1.4338239161292536,0.7515527950310559,0.7647058823529411,2.2229497490238415,0.75,0.7647058823529411,0.7916666666666666,0.7647058823529411,7,0,1,1.0,0.875,0.9333333333333333,3,1,3,0.75,0.5,0.6,3,3,0,0.5,1.0,0.6666666666666666
6,86,"[13, 1, 3]",0.5,1.4313323408889875,0.7577639751552795,0.7647058823529411,2.224657331622513,0.75,0.7647058823529411,0.7916666666666666,0.7647058823529411,7,0,1,1.0,0.875,0.9333333333333333,3,1,3,0.75,0.5,0.6,3,3,0,0.5,1.0,0.6666666666666666
6,87,"[13, 1, 3]",0.5,1.4289115821932816,0.7577639751552795,0.7647058823529411,2.226463774752827,0.75,0.7647058823529411,0.7916666666666666,0.7647058823529411,7,0,1,1.0,0.875,0.9333333333333333,3,1,3,0.75,0.5,0.6,3,3,0,0.5,1.0,0.6666666666666666
6,88,"[13, 1, 3]",0.5,1.4265586069243006,0.7577639751552795,0.7647058823529411,2.22836797733269,0.75,0.7647058823529411,0.7916666666666666,0.7647058823529411,7,0,1,1.0,0.875,0.9333333333333333,3,1,3,0.75,0.5,0.6,3,3,0,0.5,1.0,0.6666666666666666
6,89,"[13, 1, 3]",0.5,1.4242704359084588,0.7577639751552795,0.7647058823529411,2.2303638532537464,0.75,0.7647058823529411,0.7916666666666666,0.7647058823529411,7,0,1,1.0,0.875,0.9333333333333333,3,1,3,0.75,0.5,0.6,3,3,0,0.5,1.0,0.6666666666666666
6,90,"[13, 1, 3]",0.5,1.422044235285199,0.7639751552795031,0.7647058823529411,2.23244092464971,0.75,0.7647058823529411,0.7916666666666666,0.7647058823529411,7,0,1,1.0,0.875,0.9333333333333333,3,1,3,0.75,0.5,0.6,3,3,0,0.5,1.0,0.6666666666666666
6,91,"[13, 1, 3]",0.5,1.4198773631285997,0.7701863354037267,0.7647058823529411,2.2345851017276965,0.75,0.7647058823529411,0.7916666666666666,0.7647058823529411,7,0,1,1.0,0.875,0.9333333333333333,3,1,3,0.75,0.5,0.6,3,3,0,0.5,1.0,0.6666666666666666
6,92,"[13, 1, 3]",0.5,1.4177673771502641,0.7701863354037267,0.7647058823529411,2.2367795933481633,0.75,0.7647058823529411,0.7916666666666666,0.7647058823529411,7,0,1,1.0,0.875,0.9333333333333333,3,1,3,0.75,0.5,0.6,3,3,0,0.5,1.0,0.6666666666666666
6,93,"[13, 1, 3]",0.5,1.4157120148156328,0.7701863354037267,0.7647058823529411,2.2390058944439186,0.75,0.7647058823529411,0.7916666666666666,0.7647058823529411,7,0,1,1.0,0.875,0.9333333333333333,3,1,3,0.75,0.5,0.6,3,3,0,0.5,1.0,0.6666666666666666
6,94,"[13, 1, 3]",0.5,1.4137091592095685,0.7701863354037267,0.7647058823529411,2.241244798276329,0.75,0.7647058823529411,0.7916666666666666,0.7647058823529411,7,0,1,1.0,0.875,0.9333333333333333,3,1,3,0.75,0.5,0.6,3,3,0,0.5,1.0,0.6666666666666666
6,95,"[13, 1, 3]",0.5,1.4117568029161514,0.7701863354037267,0.7647058823529411,2.243477383655366,0.75,0.7647058823529411,0.7916666666666666,0.7647058823529411,7,0,1,1.0,0.875,0.9333333333333333,3,1,3,0.75,0.5,0.6,3,3,0,0.5,1.0,0.6666666666666666
6,96,"[13, 1, 3]",0.5,1.4098530189523684,0.7701863354037267,0.7647058823529411,2.2456859302079013,0.75,0.7647058823529411,0.7916666666666666,0.7647058823529411,7,0,1,1.0,0.875,0.9333333333333333,3,1,3,0.75,0.5,0.6,3,3,0,0.5,1.0,0.6666666666666666
6,97,"[13, 1, 3]",0.5,1.407995943549678,0.7701863354037267,0.7647058823529411,2.247854719265304,0.75,0.7647058823529411,0.7916666666666666,0.7647058823529411,7,0,1,1.0,0.875,0.9333333333333333,3,1,3,0.75,0.5,0.6,3,3,0,0.5,1.0,0.6666666666666666
6,98,"[13, 1, 3]",0.5,1.4061837713970051,0.7763975155279503,0.7647058823529411,2.24997068447863,0.75,0.7647058823529411,0.7916666666666666,0.7647058823529411,7,0,1,1.0,0.875,0.9333333333333333,3,1,3,0.75,0.5,0.6,3,3,0,0.5,1.0,0.6666666666666666
6,99,"[13, 1, 3]",0.5,1.4044147606801543,0.7701863354037267,0.7647058823529411,2.2520238850156837,0.75,0.7647058823529411,0.7916666666666666,0.7647058823529411,7,0,1,1.0,0.875,0.9333333333333333,3,1,3,0.75,0.5,0.6,3,3,0,0.5,1.0,0.6666666666666666
6,100,"[13, 1, 3]",0.5,1.4026872433530257,0.7701863354037267,0.7647058823529411,2.2540077848673508,0.75,0.7647058823529411,0.7916666666666666,0.7647058823529411,7,0,1,1.0,0.875,0.9333333333333333,3,1,3,0.75,0.5,0.6,3,3,0,0.5,1.0,0.6666666666666666
7,1,"[13, 1, 3]",0.5,2.446957296469183,0.5341614906832298,0.5882352941176471,2.522263677556012,0.4871794871794872,0.5882352941176471,0.5555555555555555,0.5882352941176471,4,0,2,1.0,0.6666666666666666,0.8,0,0,5,0.0,0.0,0.0,6,7,0,0.46153846153846156,1.0,0.631578947368421
7,2,"[13, 1, 3]",0.5,2.357899014964331,0.515527950310559,0.5294117647058824,2.4489766219712634,0.4761904761904762,0.5294117647058824,0.5,0.5294117647058824,3,0,3,1.0,0.5,0.6666666666666666,0,0,5,0.0,0.0,0.0,6,8,0,0.42857142857142855,1.0,0.6
7,3,"[13, 1, 3]",0.5,2.2473846666106576,0.4906832298136646,0.5294117647058824,2.36054439157045,0.4761904761904762,0.5294117647058824,0.5,0.5294117647058824,3,0,3,1.0,0.5,0.6666666666666666,0,0,5,0.0,0.0,0.0,6,8,0,0.42857142857142855,1.0,0.6
7,4,"[13, 1, 3]",0.5,2.1332776806121103,0.4472049689440994,0.4117647058823529,2.273638176387067,0.4583333333333333,0.4117647058823529,0.3888888888888889,0.4117647058823529,1,0,5,1.0,0.16666666666666666,0.2857142857142857,0,0,5,0.0,0.0,0.0,6,10,0,0.375,1.0,0.5454545454545454
7,5,"[13, 1, 3]",0.5,2.031080418242102,0.40372670807453415,0.4117647058823529,2.2024582114834153,0.4583333333333333,0.4117647058823529,0.3888888888888889,0.4117647058823529,1,0,5,1.0,0.16666666666666666,0.2857142857142857,0,0,5,0.0,0.0,0.0,6,10,0,0.375,1.0,0.5454545454545454
7,6,"[13, 1, 3]",0.5,1.9512574980462065,0.37888198757763975,0.35294117647058826,2.1560597898331677,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,0,0,5,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
7,7,"[13, 1, 3]",0.5,1.8980705152512045,0.391304347826087,0.35294117647058826,2.137232071621883,0.15384615384615385,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,0,4,5,0.0,0.0,0.0,6,7,0,0.46153846153846156,1.0,0.631578947368421
7,8,"[13, 1, 3]",0.5,1.8702280301306216,0.40993788819875776,0.29411764705882354,2.143236529526656,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,9,"[13, 1, 3]",0.5,1.8627666994659346,0.40993788819875776,0.29411764705882354,2.167793694795091,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,10,"[13, 1, 3]",0.5,1.8691700422101123,0.40993788819875776,0.29411764705882354,2.2032886913405014,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,11,"[13, 1, 3]",0.5,1.8830041442937622,0.40993788819875776,0.29411764705882354,2.2424553830571345,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,12,"[13, 1, 3]",0.5,1.8988593505117346,0.40993788819875776,0.29411764705882354,2.2793296005756285,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,13,"[13, 1, 3]",0.5,1.9127217611487355,0.40993788819875776,0.29411764705882354,2.3096068191950203,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,14,"[13, 1, 3]",0.5,1.9219903631053439,0.40993788819875776,0.29411764705882354,2.330631632083367,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,15,"[13, 1, 3]",0.5,1.9253163661981512,0.40993788819875776,0.29411764705882354,2.341203188317584,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,16,"[13, 1, 3]",0.5,1.922372993957413,0.40993788819875776,0.29411764705882354,2.3413087784172086,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,17,"[13, 1, 3]",0.5,1.9136107488249336,0.40993788819875776,0.29411764705882354,2.3318422822963227,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,18,"[13, 1, 3]",0.5,1.900022108463817,0.40993788819875776,0.29411764705882354,2.31433215751708,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,19,"[13, 1, 3]",0.5,1.8829250393313282,0.40993788819875776,0.29411764705882354,2.290688940268483,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,20,"[13, 1, 3]",0.5,1.8637697718859645,0.40993788819875776,0.29411764705882354,2.2629776124311793,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,21,"[13, 1, 3]",0.5,1.8439729293159832,0.40993788819875776,0.29411764705882354,2.2332202801549856,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,22,"[13, 1, 3]",0.5,1.8247840258745758,0.40993788819875776,0.29411764705882354,2.2032358069683653,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,23,"[13, 1, 3]",0.5,1.8071894578478085,0.40993788819875776,0.29411764705882354,2.1745230567828404,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,24,"[13, 1, 3]",0.5,1.7918573696462223,0.40993788819875776,0.29411764705882354,2.1481921505084527,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,25,"[13, 1, 3]",0.5,1.7791232648271664,0.40993788819875776,0.29411764705882354,2.1249438027385756,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,26,"[13, 1, 3]",0.5,1.769011953389981,0.40993788819875776,0.29411764705882354,2.1050916029178297,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,27,"[13, 1, 3]",0.5,1.7612877471753223,0.484472049689441,0.29411764705882354,2.088617661062616,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,28,"[13, 1, 3]",0.5,1.7555227429482059,0.546583850931677,0.5294117647058824,2.0752495671120528,0.398989898989899,0.5294117647058824,0.5444444444444444,0.5294117647058824,0,0,6,0.0,0.0,0.0,4,7,1,0.36363636363636365,0.8,0.5000000000000001,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
7,29,"[13, 1, 3]",0.5,1.7511728149957895,0.5403726708074534,0.35294117647058826,2.064546429988498,0.22685185185185186,0.35294117647058826,0.3444444444444445,0.35294117647058826,0,0,6,0.0,0.0,0.0,1,7,4,0.125,0.2,0.15384615384615385,5,4,1,0.5555555555555556,0.8333333333333334,0.6666666666666667
7,30,"[13, 1, 3]",0.5,1.747652167153667,0.5217391304347826,0.29411764705882354,2.0559833626691746,0.16666666666666666,0.29411764705882354,0.2777777777777778,0.29411764705882354,0,0,6,0.0,0.0,0.0,0,7,5,0.0,0.0,0.0,5,5,1,0.5,0.8333333333333334,0.625
7,31,"[13, 1, 3]",0.5,1.7443993077978566,0.515527950310559,0.35294117647058826,2.049026309244792,0.1818181818181818,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0.0,0.0,0.0,0,6,5,0.0,0.0,0.0,6,5,0,0.5454545454545454,1.0,0.7058823529411764
7,32,"[13, 1, 3]",0.5,1.740929549165327,0.5714285714285714,0.4117647058823529,2.043191821872322,0.5151515151515151,0.4117647058823529,0.3888888888888889,0.4117647058823529,1,0,5,1.0,0.16666666666666666,0.2857142857142857,0,5,5,0.0,0.0,0.0,6,5,0,0.5454545454545454,1.0,0.7058823529411764
7,33,"[13, 1, 3]",0.5,1.7368712592299207,0.5962732919254659,0.47058823529411764,2.0380888500769525,0.5151515151515151,0.47058823529411764,0.4444444444444444,0.47058823529411764,2,0,4,1.0,0.3333333333333333,0.5,0,4,5,0.0,0.0,0.0,6,5,0,0.5454545454545454,1.0,0.7058823529411764
7,34,"[13, 1, 3]",0.5,1.7319849654978978,0.6335403726708074,0.47058823529411764,2.033441649942429,0.5151515151515151,0.47058823529411764,0.4444444444444444,0.47058823529411764,2,0,4,1.0,0.3333333333333333,0.5,0,4,5,0.0,0.0,0.0,6,5,0,0.5454545454545454,1.0,0.7058823529411764
7,35,"[13, 1, 3]",0.5,1.726165995794496,0.6583850931677019,0.47058823529411764,2.0290945900228614,0.5151515151515151,0.47058823529411764,0.4444444444444444,0.47058823529411764,2,0,4,1.0,0.3333333333333333,0.5,0,4,5,0.0,0.0,0.0,6,5,0,0.5454545454545454,1.0,0.7058823529411764
7,36,"[13, 1, 3]",0.5,1.7194326671659006,0.6645962732919255,0.47058823529411764,2.025001038865926,0.5151515151515151,0.47058823529411764,0.4444444444444444,0.47058823529411764,2,0,4,1.0,0.3333333333333333,0.5,0,4,5,0.0,0.0,0.0,6,5,0,0.5454545454545454,1.0,0.7058823529411764
7,37,"[13, 1, 3]",0.5,1.7119031292563172,0.6770186335403726,0.47058823529411764,2.0211997594889985,0.5151515151515151,0.47058823529411764,0.4444444444444444,0.47058823529411764,2,0,4,1.0,0.3333333333333333,0.5,0,4,5,0.0,0.0,0.0,6,5,0,0.5454545454545454,1.0,0.7058823529411764
7,38,"[13, 1, 3]",0.5,1.7037648116282906,0.6832298136645962,0.47058823529411764,2.0177832885342406,0.5151515151515151,0.47058823529411764,0.4444444444444444,0.47058823529411764,2,0,4,1.0,0.3333333333333333,0.5,0,4,5,0.0,0.0,0.0,6,5,0,0.5454545454545454,1.0,0.7058823529411764
7,39,"[13, 1, 3]",0.5,1.6952409149163787,0.6708074534161491,0.47058823529411764,2.0148634675002297,0.5151515151515151,0.47058823529411764,0.4444444444444444,0.47058823529411764,2,0,4,1.0,0.3333333333333333,0.5,0,4,5,0.0,0.0,0.0,6,5,0,0.5454545454545454,1.0,0.7058823529411764
7,40,"[13, 1, 3]",0.5,1.68655837411592,0.6832298136645962,0.47058823529411764,2.012539355831696,0.5151515151515151,0.47058823529411764,0.4444444444444444,0.47058823529411764,2,0,4,1.0,0.3333333333333333,0.5,0,4,5,0.0,0.0,0.0,6,5,0,0.5454545454545454,1.0,0.7058823529411764
