fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_0_vp,labels_0_fp,labels_0_fn,labels_0_precision,labels_0_recall,labels_0_f_measure
5,95,"[8, 3, 2, 2]",0.25,1.2789949051440914,0.6560693641618497,0.6052631578947368,1.4034905806728797,0.3026315789473684,0.6052631578947368,0.5,0.6052631578947368,0,0,30,0.0,0.0,0.0,46,30,0,0.6052631578947368,1.0,0.7540983606557378
5,96,"[8, 3, 2, 2]",0.25,1.2787786945500912,0.6560693641618497,0.6052631578947368,1.403406736183934,0.3026315789473684,0.6052631578947368,0.5,0.6052631578947368,0,0,30,0.0,0.0,0.0,46,30,0,0.6052631578947368,1.0,0.7540983606557378
5,97,"[8, 3, 2, 2]",0.25,1.27855703144668,0.6560693641618497,0.6052631578947368,1.4032765258433988,0.3026315789473684,0.6052631578947368,0.5,0.6052631578947368,0,0,30,0.0,0.0,0.0,46,30,0,0.6052631578947368,1.0,0.7540983606557378
5,98,"[8, 3, 2, 2]",0.25,1.278329869673122,0.6560693641618497,0.6052631578947368,1.40310299380568,0.3026315789473684,0.6052631578947368,0.5,0.6052631578947368,0,0,30,0.0,0.0,0.0,46,30,0,0.6052631578947368,1.0,0.7540983606557378
5,99,"[8, 3, 2, 2]",0.25,1.2780973696865774,0.6560693641618497,0.6052631578947368,1.4028901778787042,0.3026315789473684,0.6052631578947368,0.5,0.6052631578947368,0,0,30,0.0,0.0,0.0,46,30,0,0.6052631578947368,1.0,0.7540983606557378
5,100,"[8, 3, 2, 2]",0.25,1.2778598354856376,0.6560693641618497,0.6052631578947368,1.4026428719823556,0.3026315789473684,0.6052631578947368,0.5,0.6052631578947368,0,0,30,0.0,0.0,0.0,46,30,0,0.6052631578947368,1.0,0.7540983606557378
6,1,"[8, 3, 2, 2]",0.25,2.713978989464908,0.33959537572254334,0.4342105263157895,2.431736138957872,0.21710526315789475,0.4342105263157895,0.5,0.4342105263157895,33,43,0,0.4342105263157895,1.0,0.6055045871559633,0,0,43,0.0,0.0,0.0
6,2,"[8, 3, 2, 2]",0.25,2.577752700898008,0.33959537572254334,0.4342105263157895,2.3200969382538323,0.21710526315789475,0.4342105263157895,0.5,0.4342105263157895,33,43,0,0.4342105263157895,1.0,0.6055045871559633,0,0,43,0.0,0.0,0.0
6,3,"[8, 3, 2, 2]",0.25,2.3973328218604326,0.33959537572254334,0.4342105263157895,2.173791338535102,0.21710526315789475,0.4342105263157895,0.5,0.4342105263157895,33,43,0,0.4342105263157895,1.0,0.6055045871559633,0,0,43,0.0,0.0,0.0
6,4,"[8, 3, 2, 2]",0.25,2.1913593025294897,0.33959537572254334,0.4342105263157895,2.0095755619330777,0.21710526315789475,0.4342105263157895,0.5,0.4342105263157895,33,43,0,0.4342105263157895,1.0,0.6055045871559633,0,0,43,0.0,0.0,0.0
6,5,"[8, 3, 2, 2]",0.25,1.9784721880583005,0.33959537572254334,0.4342105263157895,1.8443075726279514,0.21710526315789475,0.4342105263157895,0.5,0.4342105263157895,33,43,0,0.4342105263157895,1.0,0.6055045871559633,0,0,43,0.0,0.0,0.0
6,6,"[8, 3, 2, 2]",0.25,1.776100872824829,0.33959537572254334,0.4342105263157895,1.6937484576917181,0.21710526315789475,0.4342105263157895,0.5,0.4342105263157895,33,43,0,0.4342105263157895,1.0,0.6055045871559633,0,0,43,0.0,0.0,0.0
6,7,"[8, 3, 2, 2]",0.25,1.5993466936502418,0.33959537572254334,0.4342105263157895,1.571401857420985,0.21710526315789475,0.4342105263157895,0.5,0.4342105263157895,33,43,0,0.4342105263157895,1.0,0.6055045871559633,0,0,43,0.0,0.0,0.0
6,8,"[8, 3, 2, 2]",0.25,1.4597017385761966,0.33959537572254334,0.4342105263157895,1.487174853062446,0.21710526315789475,0.4342105263157895,0.5,0.4342105263157895,33,43,0,0.4342105263157895,1.0,0.6055045871559633,0,0,43,0.0,0.0,0.0
6,9,"[8, 3, 2, 2]",0.25,1.363608068389949,0.6604046242774566,0.5657894736842105,1.4459045354476394,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,10,"[8, 3, 2, 2]",0.25,1.3113831262266893,0.6604046242774566,0.5657894736842105,1.446302393092567,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,11,"[8, 3, 2, 2]",0.25,1.297368337590265,0.6604046242774566,0.5657894736842105,1.4811772082734427,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,12,"[8, 3, 2, 2]",0.25,1.3116812426818794,0.6604046242774566,0.5657894736842105,1.5392938751960112,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,13,"[8, 3, 2, 2]",0.25,1.3428976760801294,0.6604046242774566,0.5657894736842105,1.6081560202839817,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,14,"[8, 3, 2, 2]",0.25,1.3804708772594467,0.6604046242774566,0.5657894736842105,1.6764877167765606,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,15,"[8, 3, 2, 2]",0.25,1.4161499549374281,0.6604046242774566,0.5657894736842105,1.7356672420344006,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,16,"[8, 3, 2, 2]",0.25,1.444401533825586,0.6604046242774566,0.5657894736842105,1.7801265311013534,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,17,"[8, 3, 2, 2]",0.25,1.462211866915429,0.6604046242774566,0.5657894736842105,1.807110416264648,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,18,"[8, 3, 2, 2]",0.25,1.468632927471527,0.6604046242774566,0.5657894736842105,1.8161728147204421,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,19,"[8, 3, 2, 2]",0.25,1.464282617747244,0.6604046242774566,0.5657894736842105,1.8086266946102842,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,20,"[8, 3, 2, 2]",0.25,1.4508783272644468,0.6604046242774566,0.5657894736842105,1.7870277835909756,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,21,"[8, 3, 2, 2]",0.25,1.4308147410867924,0.6604046242774566,0.5657894736842105,1.7547008791529,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,22,"[8, 3, 2, 2]",0.25,1.4067785981525007,0.6604046242774566,0.5657894736842105,1.7153002272051925,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,23,"[8, 3, 2, 2]",0.25,1.3814030129080717,0.6604046242774566,0.5657894736842105,1.6724087510531078,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,24,"[8, 3, 2, 2]",0.25,1.3569814209961246,0.6604046242774566,0.5657894736842105,1.6292021024260464,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,25,"[8, 3, 2, 2]",0.25,1.3352693550295884,0.6604046242774566,0.5657894736842105,1.588213034265038,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,26,"[8, 3, 2, 2]",0.25,1.3173928785428468,0.6604046242774566,0.5657894736842105,1.5512198554839374,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,27,"[8, 3, 2, 2]",0.25,1.3038601303955568,0.6604046242774566,0.5657894736842105,1.5192554175136601,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,28,"[8, 3, 2, 2]",0.25,1.29465041116165,0.6604046242774566,0.5657894736842105,1.4927064501821778,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,29,"[8, 3, 2, 2]",0.25,1.289345023589624,0.6604046242774566,0.5657894736842105,1.47146087312581,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,30,"[8, 3, 2, 2]",0.25,1.2872675254202732,0.6604046242774566,0.5657894736842105,1.4550650607526208,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,31,"[8, 3, 2, 2]",0.25,1.2876120137277747,0.6604046242774566,0.5657894736842105,1.4428664076320485,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,32,"[8, 3, 2, 2]",0.25,1.289549157940309,0.6604046242774566,0.5657894736842105,1.4341299898073172,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,33,"[8, 3, 2, 2]",0.25,1.2923070731284503,0.6604046242774566,0.5657894736842105,1.4281269670927657,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,34,"[8, 3, 2, 2]",0.25,1.2952276763973336,0.6604046242774566,0.5657894736842105,1.4241964744147035,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,35,"[8, 3, 2, 2]",0.25,1.2978004852799443,0.6604046242774566,0.5657894736842105,1.421784016622315,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,36,"[8, 3, 2, 2]",0.25,1.2996763737725734,0.6604046242774566,0.5657894736842105,1.4204596320256886,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,37,"[8, 3, 2, 2]",0.25,1.3006643117545555,0.6604046242774566,0.5657894736842105,1.4199192626984174,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,38,"[8, 3, 2, 2]",0.25,1.3007146668723595,0.6604046242774566,0.5657894736842105,1.4199730553505436,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,39,"[8, 3, 2, 2]",0.25,1.2998930721664284,0.6604046242774566,0.5657894736842105,1.420524565536199,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,40,"[8, 3, 2, 2]",0.25,1.2983489870739573,0.6604046242774566,0.5657894736842105,1.4215448660087644,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,41,"[8, 3, 2, 2]",0.25,1.2962828393787909,0.6604046242774566,0.5657894736842105,1.4230452793863657,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,42,"[8, 3, 2, 2]",0.25,1.2939150705699602,0.6604046242774566,0.5657894736842105,1.4250518843164321,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,43,"[8, 3, 2, 2]",0.25,1.2914596175091244,0.6604046242774566,0.5657894736842105,1.4275841684844877,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,44,"[8, 3, 2, 2]",0.25,1.2891034684890954,0.6604046242774566,0.5657894736842105,1.4306393307338874,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,45,"[8, 3, 2, 2]",0.25,1.2869930416012543,0.6604046242774566,0.5657894736842105,1.4341828726225514,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,46,"[8, 3, 2, 2]",0.25,1.285227335224812,0.6604046242774566,0.5657894736842105,1.4381453512454192,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,47,"[8, 3, 2, 2]",0.25,1.2838571555670433,0.6604046242774566,0.5657894736842105,1.442424549431315,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,48,"[8, 3, 2, 2]",0.25,1.282889270026967,0.6604046242774566,0.5657894736842105,1.446891890751285,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,49,"[8, 3, 2, 2]",0.25,1.2822940793955382,0.6604046242774566,0.5657894736842105,1.451401695872287,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,50,"[8, 3, 2, 2]",0.25,1.2820153366027114,0.6604046242774566,0.5657894736842105,1.4558018329793216,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,51,"[8, 3, 2, 2]",0.25,1.2819805366004426,0.6604046242774566,0.5657894736842105,1.4599444295066573,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,52,"[8, 3, 2, 2]",0.25,1.2821108195328705,0.6604046242774566,0.5657894736842105,1.4636955435660737,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,53,"[8, 3, 2, 2]",0.25,1.2823295197062934,0.6604046242774566,0.5657894736842105,1.4669429934419338,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,54,"[8, 3, 2, 2]",0.25,1.2825688091368366,0.6604046242774566,0.5657894736842105,1.4696018657664636,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,55,"[8, 3, 2, 2]",0.25,1.282774186953313,0.6604046242774566,0.5657894736842105,1.4716175282929294,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,56,"[8, 3, 2, 2]",0.25,1.2829068260459333,0.6604046242774566,0.5657894736842105,1.4729662334488267,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,57,"[8, 3, 2, 2]",0.25,1.2829439895291306,0.6604046242774566,0.5657894736842105,1.4736535980290257,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,58,"[8, 3, 2, 2]",0.25,1.2828778660855424,0.6604046242774566,0.5657894736842105,1.4737113771856154,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,59,"[8, 3, 2, 2]",0.25,1.282713247567786,0.6604046242774566,0.5657894736842105,1.4731930201650374,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,60,"[8, 3, 2, 2]",0.25,1.2824644921853554,0.6604046242774566,0.5657894736842105,1.4721685092050598,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,61,"[8, 3, 2, 2]",0.25,1.282152192844908,0.6604046242774566,0.5657894736842105,1.4707189525887172,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,62,"[8, 3, 2, 2]",0.25,1.2817999143546652,0.6604046242774566,0.5657894736842105,1.4689313399493313,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,63,"[8, 3, 2, 2]",0.25,1.2814312866271704,0.6604046242774566,0.5657894736842105,1.4668937841577017,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,64,"[8, 3, 2, 2]",0.25,1.2810676541644133,0.6604046242774566,0.5657894736842105,1.4646914801569477,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,65,"[8, 3, 2, 2]",0.25,1.2807263940939548,0.6604046242774566,0.5657894736842105,1.4624035162158298,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,66,"[8, 3, 2, 2]",0.25,1.2804199333579838,0.6604046242774566,0.5657894736842105,1.4601005848792656,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,67,"[8, 3, 2, 2]",0.25,1.280155426081764,0.6604046242774566,0.5657894736842105,1.4578435652187085,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,68,"[8, 3, 2, 2]",0.25,1.2799349985209854,0.6604046242774566,0.5657894736842105,1.4556828887185538,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,69,"[8, 3, 2, 2]",0.25,1.2797564332600049,0.6604046242774566,0.5657894736842105,1.4536585602428496,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,70,"[8, 3, 2, 2]",0.25,1.279614146644068,0.6604046242774566,0.5657894736842105,1.4518006831544645,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,71,"[8, 3, 2, 2]",0.25,1.2795003123290483,0.6604046242774566,0.5657894736842105,1.4501303323658237,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,72,"[8, 3, 2, 2]",0.25,1.2794059966199518,0.6604046242774566,0.5657894736842105,1.4486606282008077,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,73,"[8, 3, 2, 2]",0.25,1.279322194405652,0.6604046242774566,0.5657894736842105,1.4473978839277994,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,74,"[8, 3, 2, 2]",0.25,1.2792406840520798,0.6604046242774566,0.5657894736842105,1.4463427267841296,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,75,"[8, 3, 2, 2]",0.25,1.2791546516971037,0.6604046242774566,0.5657894736842105,1.4454911223885234,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,76,"[8, 3, 2, 2]",0.25,1.279059066509001,0.6604046242774566,0.5657894736842105,1.444835262162075,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,77,"[8, 3, 2, 2]",0.25,1.278950815815412,0.6604046242774566,0.5657894736842105,1.444364299944856,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,78,"[8, 3, 2, 2]",0.25,1.278828630611863,0.6604046242774566,0.5657894736842105,1.44406494542367,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,79,"[8, 3, 2, 2]",0.25,1.2786928467448335,0.6604046242774566,0.5657894736842105,1.443921937172558,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,80,"[8, 3, 2, 2]",0.25,1.2785450548109771,0.6604046242774566,0.5657894736842105,1.4439184267793606,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,81,"[8, 3, 2, 2]",0.25,1.2783876930242049,0.6604046242774566,0.5657894736842105,1.4440363081274192,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,82,"[8, 3, 2, 2]",0.25,1.2782236330283578,0.6604046242774566,0.5657894736842105,1.4442565233978777,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,83,"[8, 3, 2, 2]",0.25,1.278055800274954,0.6604046242774566,0.5657894736842105,1.4445593710724556,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,84,"[8, 3, 2, 2]",0.25,1.277886859690333,0.6604046242774566,0.5657894736842105,1.4449248326119057,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,85,"[8, 3, 2, 2]",0.25,1.2777189854397162,0.6604046242774566,0.5657894736842105,1.4453329249948133,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,86,"[8, 3, 2, 2]",0.25,1.277553721998109,0.6604046242774566,0.5657894736842105,1.4457640771892035,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,87,"[8, 3, 2, 2]",0.25,1.2773919335266442,0.6604046242774566,0.5657894736842105,1.4461995208943397,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,88,"[8, 3, 2, 2]",0.25,1.2772338304681286,0.6604046242774566,0.5657894736842105,1.446621680213022,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,89,"[8, 3, 2, 2]",0.25,1.2770790567182755,0.6604046242774566,0.5657894736842105,1.4470145416474707,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,90,"[8, 3, 2, 2]",0.25,1.2769268177856046,0.6604046242774566,0.5657894736842105,1.447363984999939,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,91,"[8, 3, 2, 2]",0.25,1.276776029842177,0.6604046242774566,0.5657894736842105,1.4476580571898583,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,92,"[8, 3, 2, 2]",0.25,1.276625471107566,0.6604046242774566,0.5657894736842105,1.44788717426554,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,93,"[8, 3, 2, 2]",0.25,1.2764739200886812,0.6604046242774566,0.5657894736842105,1.44804424146031,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,94,"[8, 3, 2, 2]",0.25,1.2763202692490976,0.6604046242774566,0.5657894736842105,1.448124686437911,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,95,"[8, 3, 2, 2]",0.25,1.2761636071410742,0.6604046242774566,0.5657894736842105,1.4481264063182555,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
6,96,"[8, 3, 2, 2]",0.25,1.27600326639593,0.6604046242774566,0.5657894736842105,1.4480496341635787,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
