fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_2_vp,labels_2_fp,labels_2_fn,labels_2_precision,labels_2_recall,labels_2_f_measure,labels_3_vp,labels_3_fp,labels_3_fn,labels_3_precision,labels_3_recall,labels_3_f_measure
6,30,"[13, 1, 2, 3]",0.5,1.9101699088510333,0.40993788819875776,0.29411764705882354,2.207171895598135,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,31,"[13, 1, 2, 3]",0.5,1.9103772172625717,0.40993788819875776,0.29411764705882354,2.204290664544558,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,32,"[13, 1, 2, 3]",0.5,1.9098496385717683,0.40993788819875776,0.29411764705882354,2.202807662909209,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,33,"[13, 1, 2, 3]",0.5,1.908703147377779,0.40993788819875776,0.29411764705882354,2.202626058124203,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,34,"[13, 1, 2, 3]",0.5,1.9071316543506194,0.40993788819875776,0.29411764705882354,2.2036749128470907,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,35,"[13, 1, 2, 3]",0.5,1.905362405637812,0.40993788819875776,0.29411764705882354,2.205879064680851,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,36,"[13, 1, 2, 3]",0.5,1.9036147236778487,0.40993788819875776,0.29411764705882354,2.20913265928596,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,37,"[13, 1, 2, 3]",0.5,1.9020674524140382,0.40993788819875776,0.29411764705882354,2.2132812211228914,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,38,"[13, 1, 2, 3]",0.5,1.900838487591701,0.40993788819875776,0.29411764705882354,2.218115118941633,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,39,"[13, 1, 2, 3]",0.5,1.899977506789271,0.40993788819875776,0.29411764705882354,2.2233750080801786,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,40,"[13, 1, 2, 3]",0.5,1.899470815877601,0.40993788819875776,0.29411764705882354,2.228767669439488,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,41,"[13, 1, 2, 3]",0.5,1.8992554574922047,0.40993788819875776,0.29411764705882354,2.2339889754663633,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,42,"[13, 1, 2, 3]",0.5,1.8992386567825699,0.40993788819875776,0.29411764705882354,2.238749763885115,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,43,"[13, 1, 2, 3]",0.5,1.8993184311896554,0.40993788819875776,0.29411764705882354,2.2428002985330355,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,44,"[13, 1, 2, 3]",0.5,1.899401709629902,0.40993788819875776,0.29411764705882354,2.245949672536034,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,45,"[13, 1, 2, 3]",0.5,1.8994173883560495,0.40993788819875776,0.29411764705882354,2.248077741544108,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,46,"[13, 1, 2, 3]",0.5,1.8993231055992768,0.40993788819875776,0.29411764705882354,2.2491386588900966,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,47,"[13, 1, 2, 3]",0.5,1.8991058442890563,0.40993788819875776,0.29411764705882354,2.2491565091663723,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,48,"[13, 1, 2, 3]",0.5,1.8987775274278682,0.40993788819875776,0.29411764705882354,2.2482146518395627,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,49,"[13, 1, 2, 3]",0.5,1.8983674077372,0.40993788819875776,0.29411764705882354,2.246441044869268,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,50,"[13, 1, 2, 3]",0.5,1.8979132354356842,0.40993788819875776,0.29411764705882354,2.2439919864486177,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,51,"[13, 1, 2, 3]",0.5,1.8974529746276096,0.40993788819875776,0.29411764705882354,2.2410364563114484,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,52,"[13, 1, 2, 3]",0.5,1.8970183534336613,0.40993788819875776,0.29411764705882354,2.237742688349894,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,53,"[13, 1, 2, 3]",0.5,1.8966309256039542,0.40993788819875776,0.29411764705882354,2.2342679223998565,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,54,"[13, 1, 2, 3]",0.5,1.8963007322059477,0.40993788819875776,0.29411764705882354,2.230751613897881,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,55,"[13, 1, 2, 3]",0.5,1.8960271854184638,0.40993788819875776,0.29411764705882354,2.227311837411536,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,56,"[13, 1, 2, 3]",0.5,1.895801508065752,0.40993788819875776,0.29411764705882354,2.224044264799612,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,57,"[13, 1, 2, 3]",0.5,1.8956099599015572,0.40993788819875776,0.29411764705882354,2.2210229417007334,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,58,"[13, 1, 2, 3]",0.5,1.8954371355167592,0.40993788819875776,0.29411764705882354,2.218302098772846,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,59,"[13, 1, 2, 3]",0.5,1.8952687789817613,0.40993788819875776,0.29411764705882354,2.2159183655484673,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,60,"[13, 1, 2, 3]",0.5,1.89509377179204,0.40993788819875776,0.29411764705882354,2.2138929476459,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,61,"[13, 1, 2, 3]",0.5,1.8949051650176674,0.40993788819875776,0.29411764705882354,2.212233531434798,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,62,"[13, 1, 2, 3]",0.5,1.8947003087444214,0.40993788819875776,0.29411764705882354,2.210935856607662,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,63,"[13, 1, 2, 3]",0.5,1.8944802619255225,0.40993788819875776,0.29411764705882354,2.2099850245359725,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,64,"[13, 1, 2, 3]",0.5,1.8942487370514465,0.40993788819875776,0.29411764705882354,2.2093566810336394,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,65,"[13, 1, 2, 3]",0.5,1.8940108502473296,0.40993788819875776,0.29411764705882354,2.2090182294199,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,66,"[13, 1, 2, 3]",0.5,1.893771918926147,0.40993788819875776,0.29411764705882354,2.2089302040772285,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,67,"[13, 1, 2, 3]",0.5,1.8935364899738254,0.40993788819875776,0.29411764705882354,2.209047880466913,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,68,"[13, 1, 2, 3]",0.5,1.8933077066852162,0.40993788819875776,0.29411764705882354,2.2093231303378817,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,69,"[13, 1, 2, 3]",0.5,1.8930870464229106,0.40993788819875776,0.29411764705882354,2.209706465084708,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,70,"[13, 1, 2, 3]",0.5,1.8928743948820315,0.40993788819875776,0.29411764705882354,2.2101491575594716,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,71,"[13, 1, 2, 3]",0.5,1.8926683750382733,0.40993788819875776,0.29411764705882354,2.2106053009234694,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,72,"[13, 1, 2, 3]",0.5,1.892466823388381,0.40993788819875776,0.29411764705882354,2.2110336557305033,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,73,"[13, 1, 2, 3]",0.5,1.8922673029541783,0.40993788819875776,0.29411764705882354,2.2113991524241983,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,74,"[13, 1, 2, 3]",0.5,1.8920675582110966,0.40993788819875776,0.29411764705882354,2.2116739512165124,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,75,"[13, 1, 2, 3]",0.5,1.8918658456598674,0.40993788819875776,0.29411764705882354,2.211838007816493,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,76,"[13, 1, 2, 3]",0.5,1.891661108087522,0.40993788819875776,0.29411764705882354,2.211879143580351,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,77,"[13, 1, 2, 3]",0.5,1.8914529937850775,0.40993788819875776,0.29411764705882354,2.2117926646635104,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,78,"[13, 1, 2, 3]",0.5,1.8912417485996753,0.40993788819875776,0.29411764705882354,2.211580610625636,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,79,"[13, 1, 2, 3]",0.5,1.8910280253122875,0.40993788819875776,0.29411764705882354,2.21125073505067,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,80,"[13, 1, 2, 3]",0.5,1.8908126604320057,0.40993788819875776,0.29411764705882354,2.210815328147308,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,81,"[13, 1, 2, 3]",0.5,1.8905964642100428,0.40993788819875776,0.29411764705882354,2.210289985450019,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,82,"[13, 1, 2, 3]",0.5,1.8903800581803494,0.40993788819875776,0.29411764705882354,2.209692410860309,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,83,"[13, 1, 2, 3]",0.5,1.890163779284459,0.40993788819875776,0.29411764705882354,2.209041320468477,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,84,"[13, 1, 2, 3]",0.5,1.8899476540870952,0.40993788819875776,0.29411764705882354,2.208355490037775,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,85,"[13, 1, 2, 3]",0.5,1.889731433552394,0.40993788819875776,0.29411764705882354,2.2076529672203042,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,86,"[13, 1, 2, 3]",0.5,1.8895146701244245,0.40993788819875776,0.29411764705882354,2.2069504519161987,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,87,"[13, 1, 2, 3]",0.5,1.8892968150983165,0.40993788819875776,0.29411764705882354,2.2062628358463314,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,88,"[13, 1, 2, 3]",0.5,1.8890773151208164,0.40993788819875776,0.29411764705882354,2.2056028854017344,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,89,"[13, 1, 2, 3]",0.5,1.8888556910241365,0.40993788819875776,0.29411764705882354,2.2049810493154527,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,90,"[13, 1, 2, 3]",0.5,1.8886315885936134,0.40993788819875776,0.29411764705882354,2.2044053733346387,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,91,"[13, 1, 2, 3]",0.5,1.8884047977751581,0.40993788819875776,0.29411764705882354,2.2038815063813075,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,92,"[13, 1, 2, 3]",0.5,1.8881752429535712,0.40993788819875776,0.29411764705882354,2.2034127853747534,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,93,"[13, 1, 2, 3]",0.5,1.8879429513915857,0.40993788819875776,0.29411764705882354,2.2030003880021565,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,94,"[13, 1, 2, 3]",0.5,1.887708009293806,0.40993788819875776,0.29411764705882354,2.202643543761876,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,95,"[13, 1, 2, 3]",0.5,1.887470515267803,0.40993788819875776,0.29411764705882354,2.202339793484777,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,96,"[13, 1, 2, 3]",0.5,1.8872305395563909,0.40993788819875776,0.29411764705882354,2.202085286515152,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,97,"[13, 1, 2, 3]",0.5,1.8869880948794941,0.40993788819875776,0.29411764705882354,2.2018751032631876,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,98,"[13, 1, 2, 3]",0.5,1.8867431216936508,0.40993788819875776,0.29411764705882354,2.2017035894544486,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,99,"[13, 1, 2, 3]",0.5,1.8864954877485705,0.40993788819875776,0.29411764705882354,2.201564687578089,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
6,100,"[13, 1, 2, 3]",0.5,1.8862449994561528,0.40993788819875776,0.29411764705882354,2.201452251117234,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,5,0.0,0.0,0.0
7,1,"[13, 1, 2, 3]",0.5,2.1591007364246333,0.2608695652173913,0.35294117647058826,2.363525184536023,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0,0,0,6,0.0,0.0,0.0
7,2,"[13, 1, 2, 3]",0.5,2.1251294692812874,0.2608695652173913,0.35294117647058826,2.3391957967881316,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0,0,0,6,0.0,0.0,0.0
7,3,"[13, 1, 2, 3]",0.5,2.0820620405030925,0.2608695652173913,0.35294117647058826,2.3094915142936987,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0,0,0,6,0.0,0.0,0.0
7,4,"[13, 1, 2, 3]",0.5,2.036014569963544,0.2608695652173913,0.35294117647058826,2.2796822311106473,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0,0,0,6,0.0,0.0,0.0
7,5,"[13, 1, 2, 3]",0.5,1.9926037195192647,0.2608695652173913,0.35294117647058826,2.2544920456710185,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0,0,0,6,0.0,0.0,0.0
7,6,"[13, 1, 2, 3]",0.5,1.9562736498745839,0.40993788819875776,0.29411764705882354,2.237455940770562,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,7,"[13, 1, 2, 3]",0.5,1.9298656043887001,0.40993788819875776,0.29411764705882354,2.23052335405905,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,8,"[13, 1, 2, 3]",0.5,1.9144517678027309,0.40993788819875776,0.29411764705882354,2.2339277315818404,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,9,"[13, 1, 2, 3]",0.5,1.9094276040858262,0.40993788819875776,0.29411764705882354,2.24631303101469,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,10,"[13, 1, 2, 3]",0.5,1.9128314562063458,0.40993788819875776,0.29411764705882354,2.2650828620234806,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,11,"[13, 1, 2, 3]",0.5,1.921831481145983,0.40993788819875776,0.29411764705882354,2.2869099372264508,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,12,"[13, 1, 2, 3]",0.5,1.9332910560298096,0.40993788819875776,0.29411764705882354,2.308315489162429,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,13,"[13, 1, 2, 3]",0.5,1.9443084430724982,0.40993788819875776,0.29411764705882354,2.326213848107185,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,14,"[13, 1, 2, 3]",0.5,1.952637066970159,0.40993788819875776,0.29411764705882354,2.338328691830415,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,15,"[13, 1, 2, 3]",0.5,1.9569277022112206,0.40993788819875776,0.29411764705882354,2.343423047746198,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
7,16,"[13, 1, 2, 3]",0.5,1.9567788301916387,0.40993788819875776,0.29411764705882354,2.341330622326213,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
