fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_2_vp,labels_2_fp,labels_2_fn,labels_2_precision,labels_2_recall,labels_2_f_measure,labels_3_vp,labels_3_fp,labels_3_fn,labels_3_precision,labels_3_recall,labels_3_f_measure
6,13,"[13, 2, 2, 3]",0.1,1.9363847906696374,0.39751552795031053,0.4117647058823529,2.0554449762814344,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,7,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,3,0.0,0.0,0.0
6,14,"[13, 2, 2, 3]",0.1,1.9589189305056118,0.39751552795031053,0.4117647058823529,2.080119864423642,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,7,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,3,0.0,0.0,0.0
6,15,"[13, 2, 2, 3]",0.1,1.9772496255698093,0.39751552795031053,0.4117647058823529,2.103544320921733,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,7,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,3,0.0,0.0,0.0
6,16,"[13, 2, 2, 3]",0.1,1.9887880578552768,0.39751552795031053,0.4117647058823529,2.122812206968475,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,7,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,3,0.0,0.0,0.0
6,17,"[13, 2, 2, 3]",0.1,1.9925412496058876,0.39751552795031053,0.4117647058823529,2.136512256895057,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,7,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,3,0.0,0.0,0.0
6,18,"[13, 2, 2, 3]",0.1,1.9888553102112219,0.42857142857142855,0.4117647058823529,2.144495531904479,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,7,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,3,0.0,0.0,0.0
6,19,"[13, 2, 2, 3]",0.1,1.9790620101585599,0.4968944099378882,0.35294117647058826,2.147544015034128,0.125,0.35294117647058826,0.2857142857142857,0.35294117647058826,0,0,7,0,0,0,6,10,1,0.375,0.8571428571428571,0.5217391304347825,0,1,3,0.0,0.0,0.0
6,20,"[13, 2, 2, 3]",0.1,1.9650831808593185,0.5652173913043478,0.47058823529411764,2.146998323766917,0.3181818181818182,0.47058823529411764,0.5714285714285715,0.47058823529411764,0,0,7,0,0,0,5,6,2,0.45454545454545453,0.7142857142857143,0.5555555555555556,3,3,0,0.5,1.0,0.6666666666666666
6,21,"[13, 2, 2, 3]",0.1,1.9490372851537954,0.5652173913043478,0.4117647058823529,2.1443912505593867,0.27619047619047615,0.4117647058823529,0.5238095238095238,0.4117647058823529,0,0,7,0,0,0,4,6,3,0.4,0.5714285714285714,0.47058823529411764,3,4,0,0.42857142857142855,1.0,0.6
6,22,"[13, 2, 2, 3]",0.1,1.9328930567239246,0.4906832298136646,0.23529411764705882,2.141131615845891,0.15,0.23529411764705882,0.38095238095238093,0.23529411764705882,0,0,7,0,0,0,1,4,6,0.2,0.14285714285714285,0.16666666666666666,3,9,0,0.25,1.0,0.4
6,23,"[13, 2, 2, 3]",0.1,1.9182132955288695,0.4409937888198758,0.23529411764705882,2.1382782461176815,0.18253968253968253,0.23529411764705882,0.38095238095238093,0.23529411764705882,0,0,7,0,0,0,1,2,6,0.3333333333333333,0.14285714285714285,0.2,3,11,0,0.21428571428571427,1.0,0.35294117647058826
6,24,"[13, 2, 2, 3]",0.1,1.9060173552066313,0.422360248447205,0.23529411764705882,2.1364280066668853,0.2333333333333333,0.23529411764705882,0.38095238095238093,0.23529411764705882,0,0,7,0,0,0,1,1,6,0.5,0.14285714285714285,0.22222222222222224,3,12,0,0.2,1.0,0.33333333333333337
6,25,"[13, 2, 2, 3]",0.1,1.8967642418125465,0.4161490683229814,0.23529411764705882,2.1357160473689407,0.2333333333333333,0.23529411764705882,0.38095238095238093,0.23529411764705882,0,0,7,0,0,0,1,1,6,0.5,0.14285714285714285,0.22222222222222224,3,12,0,0.2,1.0,0.33333333333333337
6,26,"[13, 2, 2, 3]",0.1,1.8904308917172157,0.422360248447205,0.23529411764705882,2.135901383708703,0.2333333333333333,0.23529411764705882,0.38095238095238093,0.23529411764705882,0,0,7,0,0,0,1,1,6,0.5,0.14285714285714285,0.22222222222222224,3,12,0,0.2,1.0,0.33333333333333337
6,27,"[13, 2, 2, 3]",0.1,1.8866446462240243,0.43478260869565216,0.23529411764705882,2.1364977751837455,0.18253968253968253,0.23529411764705882,0.38095238095238093,0.23529411764705882,0,0,7,0,0,0,1,2,6,0.3333333333333333,0.14285714285714285,0.2,3,11,0,0.21428571428571427,1.0,0.35294117647058826
6,28,"[13, 2, 2, 3]",0.1,1.884829447375921,0.4720496894409938,0.23529411764705882,2.136911805100357,0.14646464646464644,0.23529411764705882,0.38095238095238093,0.23529411764705882,0,0,7,0,0,0,1,5,6,0.16666666666666666,0.14285714285714285,0.15384615384615383,3,8,0,0.2727272727272727,1.0,0.42857142857142855
6,29,"[13, 2, 2, 3]",0.1,1.884336778846506,0.546583850931677,0.4117647058823529,2.136561855708046,0.27619047619047615,0.4117647058823529,0.5238095238095238,0.4117647058823529,0,0,7,0,0,0,4,6,3,0.4,0.5714285714285714,0.47058823529411764,3,4,0,0.42857142857142855,1.0,0.6
6,30,"[13, 2, 2, 3]",0.1,1.8845465351802662,0.5962732919254659,0.47058823529411764,2.1349653692572286,0.3181818181818182,0.47058823529411764,0.5714285714285715,0.47058823529411764,0,0,7,0,0,0,5,6,2,0.45454545454545453,0.7142857142857143,0.5555555555555556,3,3,0,0.5,1.0,0.6666666666666666
6,31,"[13, 2, 2, 3]",0.1,1.884934090609781,0.5962732919254659,0.5294117647058824,2.1317921505871804,0.4038461538461539,0.5294117647058824,0.6190476190476191,0.5294117647058824,0,0,7,0,0,0,6,7,1,0.46153846153846156,0.8571428571428571,0.6,3,1,0,0.75,1.0,0.8571428571428571
6,32,"[13, 2, 2, 3]",0.1,1.8851062828207712,0.5527950310559007,0.5294117647058824,2.1268872498418903,0.48888888888888893,0.5294117647058824,0.5555555555555555,0.5294117647058824,0,0,7,0,0,0,7,8,0,0.4666666666666667,1.0,0.6363636363636364,2,0,1,1.0,0.6666666666666666,0.8
6,33,"[13, 2, 2, 3]",0.1,1.8848118346606677,0.4720496894409938,0.4117647058823529,2.120269295453289,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,7,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,3,0.0,0.0,0.0
6,34,"[13, 2, 2, 3]",0.1,1.8839325053861495,0.4409937888198758,0.4117647058823529,2.11211062729791,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,7,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,3,0.0,0.0,0.0
6,35,"[13, 2, 2, 3]",0.1,1.8824611405591236,0.40993788819875776,0.4117647058823529,2.1027053126598587,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,7,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,3,0.0,0.0,0.0
6,36,"[13, 2, 2, 3]",0.1,1.8804723165048949,0.39751552795031053,0.4117647058823529,2.092430606862443,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,7,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,3,0.0,0.0,0.0
6,37,"[13, 2, 2, 3]",0.1,1.878090601931176,0.39751552795031053,0.4117647058823529,2.081706760689074,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,7,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,3,0.0,0.0,0.0
6,38,"[13, 2, 2, 3]",0.1,1.8754605898180372,0.39751552795031053,0.4117647058823529,2.070959257218192,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,7,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,3,0.0,0.0,0.0
6,39,"[13, 2, 2, 3]",0.1,1.8727217932358295,0.39751552795031053,0.4117647058823529,2.0605865702152575,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,7,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,3,0.0,0.0,0.0
6,40,"[13, 2, 2, 3]",0.1,1.8699903136788971,0.39751552795031053,0.4117647058823529,2.0509354248235865,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,7,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,3,0.0,0.0,0.0
6,41,"[13, 2, 2, 3]",0.1,1.8673479976872183,0.39751552795031053,0.4117647058823529,2.042284413368119,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,7,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,3,0.0,0.0,0.0
6,42,"[13, 2, 2, 3]",0.1,1.864838733770664,0.39751552795031053,0.4117647058823529,2.034835798753093,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,7,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,3,0.0,0.0,0.0
6,43,"[13, 2, 2, 3]",0.1,1.8624707222453818,0.39751552795031053,0.4117647058823529,2.0287145305447694,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,7,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,3,0.0,0.0,0.0
6,44,"[13, 2, 2, 3]",0.1,1.8602230406838705,0.39751552795031053,0.4117647058823529,2.0239729650112954,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,7,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,3,0.0,0.0,0.0
6,45,"[13, 2, 2, 3]",0.1,1.8580546341838562,0.39751552795031053,0.4117647058823529,2.020599529743936,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,7,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,3,0.0,0.0,0.0
6,46,"[13, 2, 2, 3]",0.1,1.8559139419486388,0.39751552795031053,0.4117647058823529,2.018529574900171,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,7,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,3,0.0,0.0,0.0
6,47,"[13, 2, 2, 3]",0.1,1.8537476616900408,0.40372670807453415,0.4117647058823529,2.017656852284995,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,7,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,3,0.0,0.0,0.0
6,48,"[13, 2, 2, 3]",0.1,1.851507574702203,0.422360248447205,0.4117647058823529,2.0178443982231213,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,7,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,3,0.0,0.0,0.0
6,49,"[13, 2, 2, 3]",0.1,1.8491548343240667,0.45962732919254656,0.4117647058823529,2.018934005010505,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,7,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,3,0.0,0.0,0.0
6,50,"[13, 2, 2, 3]",0.1,1.8466615945874552,0.4782608695652174,0.4117647058823529,2.020753890961785,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,7,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,3,0.0,0.0,0.0
6,51,"[13, 2, 2, 3]",0.1,1.8440102695338156,0.515527950310559,0.4117647058823529,2.023124567926435,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,7,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,3,0.0,0.0,0.0
6,52,"[13, 2, 2, 3]",0.1,1.841191023500533,0.5527950310559007,0.5294117647058824,2.0258632123230784,0.48888888888888893,0.5294117647058824,0.5555555555555555,0.5294117647058824,0,0,7,0,0,0,7,8,0,0.4666666666666667,1.0,0.6363636363636364,2,0,1,1.0,0.6666666666666666,0.8
6,53,"[13, 2, 2, 3]",0.1,1.8381982694300447,0.5900621118012422,0.5294117647058824,2.0287870380076947,0.48888888888888893,0.5294117647058824,0.5555555555555555,0.5294117647058824,0,0,7,0,0,0,7,8,0,0.4666666666666667,1.0,0.6363636363636364,2,0,1,1.0,0.6666666666666666,0.8
6,54,"[13, 2, 2, 3]",0.1,1.8350269850862568,0.6024844720496895,0.5882352941176471,2.0317162307922785,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,55,"[13, 2, 2, 3]",0.1,1.8316695562054095,0.6211180124223602,0.5882352941176471,2.0344769402560168,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,56,"[13, 2, 2, 3]",0.1,1.8281136516413503,0.639751552795031,0.5882352941176471,2.036904660458873,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,57,"[13, 2, 2, 3]",0.1,1.824341374228067,0.639751552795031,0.5882352941176471,2.0388481090322985,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,58,"[13, 2, 2, 3]",0.1,1.8203296644237401,0.6459627329192547,0.5882352941176471,2.0401734830398244,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,59,"[13, 2, 2, 3]",0.1,1.816051709871986,0.6708074534161491,0.5882352941176471,2.0407687764072935,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,60,"[13, 2, 2, 3]",0.1,1.8114789678995806,0.6708074534161491,0.5882352941176471,2.0405477223221475,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,61,"[13, 2, 2, 3]",0.1,1.8065833563810685,0.6708074534161491,0.5882352941176471,2.039452892123605,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,62,"[13, 2, 2, 3]",0.1,1.8013392087982958,0.6770186335403726,0.5882352941176471,2.037457538586307,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,63,"[13, 2, 2, 3]",0.1,1.7957247029842585,0.6708074534161491,0.5882352941176471,2.034565899104965,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,64,"[13, 2, 2, 3]",0.1,1.789722630531287,0.6708074534161491,0.5882352941176471,2.030811845718,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,65,"[13, 2, 2, 3]",0.1,1.783320541074437,0.6770186335403726,0.5882352941176471,2.0262559525563426,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,66,"[13, 2, 2, 3]",0.1,1.7765104392242783,0.6708074534161491,0.5882352941176471,2.0209812167818866,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,67,"[13, 2, 2, 3]",0.1,1.7692883032879183,0.6708074534161491,0.5882352941176471,2.0150877912736256,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,68,"[13, 2, 2, 3]",0.1,1.7616537139007133,0.6708074534161491,0.5882352941176471,2.0086871492406178,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,69,"[13, 2, 2, 3]",0.1,1.7536098189305038,0.6708074534161491,0.5882352941176471,2.001896095990506,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,70,"[13, 2, 2, 3]",0.1,1.7451637257151134,0.6770186335403726,0.5882352941176471,1.9948309770705648,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,71,"[13, 2, 2, 3]",0.1,1.7363272287584208,0.6832298136645962,0.5882352941176471,1.987602324408741,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,72,"[13, 2, 2, 3]",0.1,1.7271175952731246,0.6894409937888198,0.5882352941176471,1.9803100650091767,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,73,"[13, 2, 2, 3]",0.1,1.7175580004036761,0.6894409937888198,0.5882352941176471,1.9730393294720932,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,74,"[13, 2, 2, 3]",0.1,1.7076771857645676,0.6956521739130435,0.5882352941176471,1.9658568756509678,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,75,"[13, 2, 2, 3]",0.1,1.6975080444316342,0.6956521739130435,0.5882352941176471,1.958808203128774,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,76,"[13, 2, 2, 3]",0.1,1.687085104502135,0.6956521739130435,0.5882352941176471,1.9519155618943107,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,77,"[13, 2, 2, 3]",0.1,1.6764412285524664,0.6956521739130435,0.5882352941176471,1.9451772023145386,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,78,"[13, 2, 2, 3]",0.1,1.6656041594222102,0.6894409937888198,0.5882352941176471,1.9385682968643476,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,79,"[13, 2, 2, 3]",0.1,1.6545937048958774,0.6832298136645962,0.5882352941176471,1.9320439126746274,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,80,"[13, 2, 2, 3]",0.1,1.6434202844440724,0.6894409937888198,0.5882352941176471,1.9255441890769323,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,81,"[13, 2, 2, 3]",0.1,1.6320852581469016,0.6894409937888198,0.5882352941176471,1.919001498037299,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,82,"[13, 2, 2, 3]",0.1,1.6205830068568323,0.6894409937888198,0.5882352941176471,1.9123489230705033,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,83,"[13, 2, 2, 3]",0.1,1.6089042772976145,0.6894409937888198,0.5882352941176471,1.905529008594847,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,84,"[13, 2, 2, 3]",0.1,1.5970399931951984,0.6894409937888198,0.5882352941176471,1.898501529167732,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,85,"[13, 2, 2, 3]",0.1,1.584984659957486,0.6894409937888198,0.5882352941176471,1.8912490847707326,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,86,"[13, 2, 2, 3]",0.1,1.5727386703624984,0.6956521739130435,0.5882352941176471,1.8837796514802827,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,87,"[13, 2, 2, 3]",0.1,1.560309185361535,0.7018633540372671,0.5882352941176471,1.8761257394372741,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,88,"[13, 2, 2, 3]",0.1,1.547709695700727,0.7018633540372671,0.5882352941176471,1.868340409724537,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,89,"[13, 2, 2, 3]",0.1,1.5349587302022,0.7018633540372671,0.5882352941176471,1.860490935133547,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,90,"[13, 2, 2, 3]",0.1,1.522078356066075,0.7018633540372671,0.5882352941176471,1.8526512320392494,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,91,"[13, 2, 2, 3]",0.1,1.5090930666705897,0.7018633540372671,0.5882352941176471,1.844894270792491,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,92,"[13, 2, 2, 3]",0.1,1.4960294003877048,0.7018633540372671,0.5882352941176471,1.8372854939146392,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,93,"[13, 2, 2, 3]",0.1,1.4829162758093388,0.7018633540372671,0.5882352941176471,1.8298779117232817,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,94,"[13, 2, 2, 3]",0.1,1.4697856978216473,0.7018633540372671,0.5882352941176471,1.8227091277402903,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,95,"[13, 2, 2, 3]",0.1,1.4566733089271098,0.7018633540372671,0.5882352941176471,1.8158001988943595,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,96,"[13, 2, 2, 3]",0.1,1.4436182982252814,0.6956521739130435,0.5882352941176471,1.8091560434182195,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,97,"[13, 2, 2, 3]",0.1,1.4306624188070813,0.6956521739130435,0.5882352941176471,1.8027670854268412,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,98,"[13, 2, 2, 3]",0.1,1.4178482050946193,0.6956521739130435,0.5882352941176471,1.796611909607893,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,99,"[13, 2, 2, 3]",0.1,1.4052167856671207,0.6956521739130435,0.5882352941176471,1.790660790677241,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
6,100,"[13, 2, 2, 3]",0.1,1.3928058324005526,0.6956521739130435,0.5882352941176471,1.7848799672989089,0.5,0.5882352941176471,0.6666666666666666,0.5882352941176471,0,0,7,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,0,1.0,1.0,1.0
7,1,"[13, 2, 2, 3]",0.1,2.6620509495799176,0.37888198757763975,0.5882352941176471,2.5245158715938674,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,2,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,5,0.0,0.0,0.0
7,2,"[13, 2, 2, 3]",0.1,2.579423179279474,0.37888198757763975,0.5882352941176471,2.449910006259589,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,2,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,5,0.0,0.0,0.0
7,3,"[13, 2, 2, 3]",0.1,2.470935182562186,0.37888198757763975,0.5882352941176471,2.352871676066673,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,2,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,5,0.0,0.0,0.0
7,4,"[13, 2, 2, 3]",0.1,2.349144278683283,0.37888198757763975,0.5882352941176471,2.245578596474442,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,2,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,5,0.0,0.0,0.0
7,5,"[13, 2, 2, 3]",0.1,2.226753070343298,0.37888198757763975,0.5882352941176471,2.140331278047564,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,2,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,5,0.0,0.0,0.0
