fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_0_vp,labels_0_fp,labels_0_fn,labels_0_precision,labels_0_recall,labels_0_f_measure
6,4,"[8, 1, 2]",0.25,1.5634801076084852,0.653179190751445,0.3684210526315789,2.2487716370466746,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,5,"[8, 1, 2]",0.25,1.5082651464540213,0.653179190751445,0.3684210526315789,2.1583618081699902,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,6,"[8, 1, 2]",0.25,1.454167702453597,0.653179190751445,0.3684210526315789,2.0642582519860317,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,7,"[8, 1, 2]",0.25,1.4051753654565353,0.653179190751445,0.3684210526315789,1.9714595380083244,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,8,"[8, 1, 2]",0.25,1.3647380668191464,0.653179190751445,0.3684210526315789,1.8846298684220104,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,9,"[8, 1, 2]",0.25,1.3353740149837896,0.653179190751445,0.3684210526315789,1.8076884328210276,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,10,"[8, 1, 2]",0.25,1.318251852824606,0.653179190751445,0.3684210526315789,1.7433301508279833,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,11,"[8, 1, 2]",0.25,1.312917950036708,0.653179190751445,0.3684210526315789,1.6926542867888603,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,12,"[8, 1, 2]",0.25,1.3173464579252363,0.653179190751445,0.3684210526315789,1.6550979122129226,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,13,"[8, 1, 2]",0.25,1.3283666626156223,0.653179190751445,0.3684210526315789,1.6287542975327505,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,14,"[8, 1, 2]",0.25,1.342340982558806,0.653179190751445,0.3684210526315789,1.6109713538354526,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,15,"[8, 1, 2]",0.25,1.3558641625734271,0.653179190751445,0.3684210526315789,1.5990106126427481,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,16,"[8, 1, 2]",0.25,1.366289224589507,0.653179190751445,0.3684210526315789,1.5905693235722669,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,17,"[8, 1, 2]",0.25,1.3719989099963643,0.653179190751445,0.3684210526315789,1.5840736839044376,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,18,"[8, 1, 2]",0.25,1.3724414202141078,0.653179190751445,0.3684210526315789,1.5787501988979777,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,19,"[8, 1, 2]",0.25,1.36799521877404,0.653179190751445,0.3684210526315789,1.5745312959506468,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,20,"[8, 1, 2]",0.25,1.3597306833208114,0.653179190751445,0.3684210526315789,1.5718585860465726,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,21,"[8, 1, 2]",0.25,1.3491232928636192,0.653179190751445,0.3684210526315789,1.5714373563705835,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,22,"[8, 1, 2]",0.25,1.337761483515235,0.653179190751445,0.3684210526315789,1.57398596285896,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,23,"[8, 1, 2]",0.25,1.3270863818027754,0.653179190751445,0.3684210526315789,1.5800179483835026,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,24,"[8, 1, 2]",0.25,1.3181958944510475,0.653179190751445,0.3684210526315789,1.5896890002368902,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,25,"[8, 1, 2]",0.25,1.3117360572236605,0.653179190751445,0.3684210526315789,1.602729928517095,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,26,"[8, 1, 2]",0.25,1.3078860649628703,0.653179190751445,0.3684210526315789,1.618469353509449,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,27,"[8, 1, 2]",0.25,1.306423957625351,0.653179190751445,0.3684210526315789,1.635930177502105,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,28,"[8, 1, 2]",0.25,1.306844783730333,0.653179190751445,0.3684210526315789,1.6539695343248686,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,29,"[8, 1, 2]",0.25,1.3084976337020153,0.653179190751445,0.3684210526315789,1.6714278564689424,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,30,"[8, 1, 2]",0.25,1.3107125113419775,0.653179190751445,0.3684210526315789,1.6872587188199564,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,31,"[8, 1, 2]",0.25,1.3128985093672456,0.653179190751445,0.3684210526315789,1.700622670865401,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,32,"[8, 1, 2]",0.25,1.3146060240826998,0.653179190751445,0.3684210526315789,1.7109400006172761,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,33,"[8, 1, 2]",0.25,1.3155543212157297,0.653179190751445,0.3684210526315789,1.7179058666759681,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,34,"[8, 1, 2]",0.25,1.315630608363709,0.653179190751445,0.3684210526315789,1.7214756395182846,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,35,"[8, 1, 2]",0.25,1.3148685046825834,0.653179190751445,0.3684210526315789,1.7218294515868096,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,36,"[8, 1, 2]",0.25,1.3134136307971125,0.653179190751445,0.3684210526315789,1.7193242433996123,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,37,"[8, 1, 2]",0.25,1.3114830338426837,0.653179190751445,0.3684210526315789,1.7144401719260054,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,38,"[8, 1, 2]",0.25,1.3093239691216254,0.653179190751445,0.3684210526315789,1.7077268106617052,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,39,"[8, 1, 2]",0.25,1.3071764483875232,0.653179190751445,0.3684210526315789,1.6997533793225035,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,40,"[8, 1, 2]",0.25,1.3052429429789465,0.653179190751445,0.3684210526315789,1.6910662695520449,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,41,"[8, 1, 2]",0.25,1.3036675894735772,0.653179190751445,0.3684210526315789,1.682156225908646,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,42,"[8, 1, 2]",0.25,1.3025260849521756,0.653179190751445,0.3684210526315789,1.673436545680599,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,43,"[8, 1, 2]",0.25,1.301826169615231,0.653179190751445,0.3684210526315789,1.6652325201068081,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,44,"[8, 1, 2]",0.25,1.3015172909069075,0.653179190751445,0.3684210526315789,1.6577811312178001,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,45,"[8, 1, 2]",0.25,1.3015069315963104,0.653179190751445,0.3684210526315789,1.651238929107893,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,46,"[8, 1, 2]",0.25,1.3016803831576509,0.653179190751445,0.3684210526315789,1.6456952617030178,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,47,"[8, 1, 2]",0.25,1.3019205979742965,0.653179190751445,0.3684210526315789,1.641187770704704,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,48,"[8, 1, 2]",0.25,1.302125169916238,0.653179190751445,0.3684210526315789,1.6377173384206964,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,49,"[8, 1, 2]",0.25,1.3022183500353726,0.653179190751445,0.3684210526315789,1.6352603740906915,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,50,"[8, 1, 2]",0.25,1.3021570932333055,0.653179190751445,0.3684210526315789,1.6337772771506491,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,51,"[8, 1, 2]",0.25,1.3019312234351326,0.653179190751445,0.3684210526315789,1.6332168926302575,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,52,"[8, 1, 2]",0.25,1.3015587070402772,0.653179190751445,0.3684210526315789,1.633517594033029,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,53,"[8, 1, 2]",0.25,1.301077615287568,0.653179190751445,0.3684210526315789,1.6346061696790917,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,54,"[8, 1, 2]",0.25,1.3005365915069143,0.653179190751445,0.3684210526315789,1.636395902786513,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,55,"[8, 1, 2]",0.25,1.2999855432786152,0.653179190751445,0.3684210526315789,1.6387851445304014,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,56,"[8, 1, 2]",0.25,1.2994679269887877,0.653179190751445,0.3684210526315789,1.6416573545928963,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,57,"[8, 1, 2]",0.25,1.2990154870600135,0.653179190751445,0.3684210526315789,1.6448831260356582,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,58,"[8, 1, 2]",0.25,1.2986457654788466,0.653179190751445,0.3684210526315789,1.6483242279320085,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,59,"[8, 1, 2]",0.25,1.298362207502808,0.653179190751445,0.3684210526315789,1.6518392831862507,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,60,"[8, 1, 2]",0.25,1.2981563266033724,0.653179190751445,0.3684210526315789,1.6552904139409192,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,61,"[8, 1, 2]",0.25,1.2980111894629367,0.653179190751445,0.3684210526315789,1.6585500598546419,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,62,"[8, 1, 2]",0.25,1.2979054383707151,0.653179190751445,0.3684210526315789,1.6615071974881443,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,63,"[8, 1, 2]",0.25,1.2978171545608876,0.653179190751445,0.3684210526315789,1.6640723286789518,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,64,"[8, 1, 2]",0.25,1.297727037745258,0.653179190751445,0.3684210526315789,1.66618081594452,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,65,"[8, 1, 2]",0.25,1.2976205872940012,0.653179190751445,0.3684210526315789,1.6677943768803958,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,66,"[8, 1, 2]",0.25,1.2974891785645202,0.653179190751445,0.3684210526315789,1.6689007686380428,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,67,"[8, 1, 2]",0.25,1.2973301044890073,0.653179190751445,0.3684210526315789,1.6695118717132407,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,68,"[8, 1, 2]",0.25,1.2971457809165585,0.653179190751445,0.3684210526315789,1.6696605060286864,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,69,"[8, 1, 2]",0.25,1.2969423885815257,0.653179190751445,0.3684210526315789,1.6693963788336061,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,70,"[8, 1, 2]",0.25,1.296728247483615,0.653179190751445,0.3684210526315789,1.668781577965729,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,71,"[8, 1, 2]",0.25,1.296512198996154,0.653179190751445,0.3684210526315789,1.6678859947944862,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,72,"[8, 1, 2]",0.25,1.2963022184037647,0.653179190751445,0.3684210526315789,1.6667830002320625,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,73,"[8, 1, 2]",0.25,1.2961044083760167,0.653179190751445,0.3684210526315789,1.6655456167821927,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,74,"[8, 1, 2]",0.25,1.2959224446012325,0.653179190751445,0.3684210526315789,1.6642433414942541,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,75,"[8, 1, 2]",0.25,1.2957574697107883,0.653179190751445,0.3684210526315789,1.6629396894399746,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,76,"[8, 1, 2]",0.25,1.2956083698139478,0.653179190751445,0.3684210526315789,1.6616904534887271,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,77,"[8, 1, 2]",0.25,1.2954723255936333,0.653179190751445,0.3684210526315789,1.6605426196970472,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,78,"[8, 1, 2]",0.25,1.2953455097562947,0.653179190751445,0.3684210526315789,1.659533841544182,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,79,"[8, 1, 2]",0.25,1.2952238040523358,0.653179190751445,0.3684210526315789,1.658692360499862,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,80,"[8, 1, 2]",0.25,1.2951034284988063,0.653179190751445,0.3684210526315789,1.6580372622771007,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,81,"[8, 1, 2]",0.25,1.2949814071580772,0.653179190751445,0.3684210526315789,1.6575789729120731,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,82,"[8, 1, 2]",0.25,1.2948558321876265,0.653179190751445,0.3684210526315789,1.6573199208453837,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,83,"[8, 1, 2]",0.25,1.2947259243825822,0.653179190751445,0.3684210526315789,1.657255314821909,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,84,"[8, 1, 2]",0.25,1.2945919187541324,0.653179190751445,0.3684210526315789,1.657374007996956,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,85,"[8, 1, 2]",0.25,1.2944548243199177,0.653179190751445,0.3684210526315789,1.6576594330171164,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,86,"[8, 1, 2]",0.25,1.2943161168160524,0.653179190751445,0.3684210526315789,1.6580905997331086,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,87,"[8, 1, 2]",0.25,1.2941774220299977,0.653179190751445,0.3684210526315789,1.6586431470056837,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,88,"[8, 1, 2]",0.25,1.2940402379917386,0.653179190751445,0.3684210526315789,1.6592904345067139,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,89,"[8, 1, 2]",0.25,1.293905729366094,0.653179190751445,0.3684210526315789,1.660004651978325,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,90,"[8, 1, 2]",0.25,1.293774610353766,0.653179190751445,0.3684210526315789,1.6607579147439828,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,91,"[8, 1, 2]",0.25,1.2936471162229073,0.653179190751445,0.3684210526315789,1.661523307673605,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,92,"[8, 1, 2]",0.25,1.2935230505305808,0.653179190751445,0.3684210526315789,1.6622758368977184,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,93,"[8, 1, 2]",0.25,1.293401886498795,0.653179190751445,0.3684210526315789,1.6629932500868807,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,94,"[8, 1, 2]",0.25,1.293282897276998,0.653179190751445,0.3684210526315789,1.6636566919568874,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,95,"[8, 1, 2]",0.25,1.2931652905343232,0.653179190751445,0.3684210526315789,1.664251171030338,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,96,"[8, 1, 2]",0.25,1.2930483269835953,0.653179190751445,0.3684210526315789,1.6647658253305282,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,97,"[8, 1, 2]",0.25,1.2929314087452455,0.653179190751445,0.3684210526315789,1.665193987164508,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,98,"[8, 1, 2]",0.25,1.292814130564757,0.653179190751445,0.3684210526315789,1.665533059079562,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,99,"[8, 1, 2]",0.25,1.2926962936166195,0.653179190751445,0.3684210526315789,1.665784223296162,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
6,100,"[8, 1, 2]",0.25,1.2925778870718214,0.653179190751445,0.3684210526315789,1.6659520146229958,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,0,0,48,0,0,0,28,48,0,0.3684210526315789,1.0,0.5384615384615384
7,1,"[8, 1, 2]",0.25,1.6760901955617011,0.6604046242774566,0.5657894736842105,1.9439666825896837,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
7,2,"[8, 1, 2]",0.25,1.6435274034780902,0.6604046242774566,0.5657894736842105,1.9065995809917282,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
7,3,"[8, 1, 2]",0.25,1.599843925791002,0.6604046242774566,0.5657894736842105,1.8560321105812587,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
7,4,"[8, 1, 2]",0.25,1.5490807091760992,0.6604046242774566,0.5657894736842105,1.7965023760993026,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
7,5,"[8, 1, 2]",0.25,1.495400875433014,0.6604046242774566,0.5657894736842105,1.73238308175406,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
7,6,"[8, 1, 2]",0.25,1.4428888491176692,0.6604046242774566,0.5657894736842105,1.6679988418718708,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
7,7,"[8, 1, 2]",0.25,1.3953474542204531,0.6604046242774566,0.5657894736842105,1.6074343877128978,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
7,8,"[8, 1, 2]",0.25,1.3560373814145956,0.6604046242774566,0.5657894736842105,1.5542769229612319,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
7,9,"[8, 1, 2]",0.25,1.327334471916715,0.6604046242774566,0.5657894736842105,1.5112697289431363,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
7,10,"[8, 1, 2]",0.25,1.3103599326333544,0.6604046242774566,0.5657894736842105,1.479934903263624,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
7,11,"[8, 1, 2]",0.25,1.304727372899753,0.6604046242774566,0.5657894736842105,1.460309814334686,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
7,12,"[8, 1, 2]",0.25,1.3085696968030054,0.6604046242774566,0.5657894736842105,1.4509576354248954,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
7,13,"[8, 1, 2]",0.25,1.3189104727668455,0.6604046242774566,0.5657894736842105,1.4493138579602616,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
7,14,"[8, 1, 2]",0.25,1.3322823931634753,0.6604046242774566,0.5657894736842105,1.4522735297647513,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
