fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_2_vp,labels_2_fp,labels_2_fn,labels_2_precision,labels_2_recall,labels_2_f_measure,labels_3_vp,labels_3_fp,labels_3_fn,labels_3_precision,labels_3_recall,labels_3_f_measure
2,78,"[13, 1, 3]",0.25,1.3473329164194927,0.782608695652174,0.5882352941176471,1.8339544739677363,0.6388888888888888,0.5882352941176471,0.6944444444444445,0.5882352941176471,3,1,0,0.75,1.0,0.8571428571428571,2,1,6,0.6666666666666666,0.25,0.36363636363636365,5,5,1,0.5,0.8333333333333334,0.625
2,79,"[13, 1, 3]",0.25,1.3441042017511335,0.782608695652174,0.5882352941176471,1.8363329872870853,0.6388888888888888,0.5882352941176471,0.6944444444444445,0.5882352941176471,3,1,0,0.75,1.0,0.8571428571428571,2,1,6,0.6666666666666666,0.25,0.36363636363636365,5,5,1,0.5,0.8333333333333334,0.625
2,80,"[13, 1, 3]",0.25,1.340965811215695,0.782608695652174,0.5882352941176471,1.8386567049076123,0.6388888888888888,0.5882352941176471,0.6944444444444445,0.5882352941176471,3,1,0,0.75,1.0,0.8571428571428571,2,1,6,0.6666666666666666,0.25,0.36363636363636365,5,5,1,0.5,0.8333333333333334,0.625
2,81,"[13, 1, 3]",0.25,1.337916565652531,0.7763975155279503,0.5882352941176471,1.8409196652652577,0.6388888888888888,0.5882352941176471,0.6944444444444445,0.5882352941176471,3,1,0,0.75,1.0,0.8571428571428571,2,1,6,0.6666666666666666,0.25,0.36363636363636365,5,5,1,0.5,0.8333333333333334,0.625
2,82,"[13, 1, 3]",0.25,1.3349552400312972,0.7763975155279503,0.5882352941176471,1.8431185882867716,0.6388888888888888,0.5882352941176471,0.6944444444444445,0.5882352941176471,3,1,0,0.75,1.0,0.8571428571428571,2,1,6,0.6666666666666666,0.25,0.36363636363636365,5,5,1,0.5,0.8333333333333334,0.625
2,83,"[13, 1, 3]",0.25,1.3320802833340804,0.7763975155279503,0.5882352941176471,1.8452524410172404,0.6388888888888888,0.5882352941176471,0.6944444444444445,0.5882352941176471,3,1,0,0.75,1.0,0.8571428571428571,2,1,6,0.6666666666666666,0.25,0.36363636363636365,5,5,1,0.5,0.8333333333333334,0.625
2,84,"[13, 1, 3]",0.25,1.3292896550926203,0.7763975155279503,0.5882352941176471,1.8473220580116496,0.6388888888888888,0.5882352941176471,0.6944444444444445,0.5882352941176471,3,1,0,0.75,1.0,0.8571428571428571,2,1,6,0.6666666666666666,0.25,0.36363636363636365,5,5,1,0.5,0.8333333333333334,0.625
2,85,"[13, 1, 3]",0.25,1.3265807909645273,0.7701863354037267,0.5882352941176471,1.8493298364102426,0.6388888888888888,0.5882352941176471,0.6944444444444445,0.5882352941176471,3,1,0,0.75,1.0,0.8571428571428571,2,1,6,0.6666666666666666,0.25,0.36363636363636365,5,5,1,0.5,0.8333333333333334,0.625
2,86,"[13, 1, 3]",0.25,1.3239506831037513,0.7701863354037267,0.5882352941176471,1.8512795025477358,0.6388888888888888,0.5882352941176471,0.6944444444444445,0.5882352941176471,3,1,0,0.75,1.0,0.8571428571428571,2,1,6,0.6666666666666666,0.25,0.36363636363636365,5,5,1,0.5,0.8333333333333334,0.625
2,87,"[13, 1, 3]",0.25,1.321396040901861,0.7701863354037267,0.5882352941176471,1.8531759295351597,0.6388888888888888,0.5882352941176471,0.6944444444444445,0.5882352941176471,3,1,0,0.75,1.0,0.8571428571428571,2,1,6,0.6666666666666666,0.25,0.36363636363636365,5,5,1,0.5,0.8333333333333334,0.625
2,88,"[13, 1, 3]",0.25,1.3189134874155204,0.7763975155279503,0.5882352941176471,1.8550249764360607,0.6388888888888888,0.5882352941176471,0.6944444444444445,0.5882352941176471,3,1,0,0.75,1.0,0.8571428571428571,2,1,6,0.6666666666666666,0.25,0.36363636363636365,5,5,1,0.5,0.8333333333333334,0.625
2,89,"[13, 1, 3]",0.25,1.316499747155733,0.782608695652174,0.5882352941176471,1.8568333199821092,0.6388888888888888,0.5882352941176471,0.6944444444444445,0.5882352941176471,3,1,0,0.75,1.0,0.8571428571428571,2,1,6,0.6666666666666666,0.25,0.36363636363636365,5,5,1,0.5,0.8333333333333334,0.625
2,90,"[13, 1, 3]",0.25,1.3141517901461282,0.782608695652174,0.5882352941176471,1.8586082576428602,0.6388888888888888,0.5882352941176471,0.6944444444444445,0.5882352941176471,3,1,0,0.75,1.0,0.8571428571428571,2,1,6,0.6666666666666666,0.25,0.36363636363636365,5,5,1,0.5,0.8333333333333334,0.625
2,91,"[13, 1, 3]",0.25,1.311866911887268,0.782608695652174,0.5882352941176471,1.8603574732585746,0.6388888888888888,0.5882352941176471,0.6944444444444445,0.5882352941176471,3,1,0,0.75,1.0,0.8571428571428571,2,1,6,0.6666666666666666,0.25,0.36363636363636365,5,5,1,0.5,0.8333333333333334,0.625
2,92,"[13, 1, 3]",0.25,1.309642745134731,0.782608695652174,0.5882352941176471,1.8620887698297448,0.6388888888888888,0.5882352941176471,0.6944444444444445,0.5882352941176471,3,1,0,0.75,1.0,0.8571428571428571,2,1,6,0.6666666666666666,0.25,0.36363636363636365,5,5,1,0.5,0.8333333333333334,0.625
2,93,"[13, 1, 3]",0.25,1.3074772136326724,0.7888198757763976,0.5882352941176471,1.8638097852520292,0.6388888888888888,0.5882352941176471,0.6944444444444445,0.5882352941176471,3,1,0,0.75,1.0,0.8571428571428571,2,1,6,0.6666666666666666,0.25,0.36363636363636365,5,5,1,0.5,0.8333333333333334,0.625
2,94,"[13, 1, 3]",0.25,1.3053684476296592,0.7888198757763976,0.5882352941176471,1.865527713594263,0.6388888888888888,0.5882352941176471,0.6944444444444445,0.5882352941176471,3,1,0,0.75,1.0,0.8571428571428571,2,1,6,0.6666666666666666,0.25,0.36363636363636365,5,5,1,0.5,0.8333333333333334,0.625
2,95,"[13, 1, 3]",0.25,1.30331468501447,0.7888198757763976,0.5882352941176471,1.867249056028989,0.6388888888888888,0.5882352941176471,0.6944444444444445,0.5882352941176471,3,1,0,0.75,1.0,0.8571428571428571,2,1,6,0.6666666666666666,0.25,0.36363636363636365,5,5,1,0.5,0.8333333333333334,0.625
2,96,"[13, 1, 3]",0.25,1.3013141804744834,0.7888198757763976,0.5882352941176471,1.8689794220862184,0.6388888888888888,0.5882352941176471,0.6944444444444445,0.5882352941176471,3,1,0,0.75,1.0,0.8571428571428571,2,1,6,0.6666666666666666,0.25,0.36363636363636365,5,5,1,0.5,0.8333333333333334,0.625
2,97,"[13, 1, 3]",0.25,1.2993651394770254,0.7888198757763976,0.5882352941176471,1.8707233948297946,0.6388888888888888,0.5882352941176471,0.6944444444444445,0.5882352941176471,3,1,0,0.75,1.0,0.8571428571428571,2,1,6,0.6666666666666666,0.25,0.36363636363636365,5,5,1,0.5,0.8333333333333334,0.625
2,98,"[13, 1, 3]",0.25,1.2974656859761025,0.7888198757763976,0.5882352941176471,1.8724844647046124,0.6388888888888888,0.5882352941176471,0.6944444444444445,0.5882352941176471,3,1,0,0.75,1.0,0.8571428571428571,2,1,6,0.6666666666666666,0.25,0.36363636363636365,5,5,1,0.5,0.8333333333333334,0.625
2,99,"[13, 1, 3]",0.25,1.2956138645329494,0.7888198757763976,0.5882352941176471,1.874265028092538,0.6388888888888888,0.5882352941176471,0.6944444444444445,0.5882352941176471,3,1,0,0.75,1.0,0.8571428571428571,2,1,6,0.6666666666666666,0.25,0.36363636363636365,5,5,1,0.5,0.8333333333333334,0.625
2,100,"[13, 1, 3]",0.25,1.2938076706812116,0.7888198757763976,0.5882352941176471,1.876066439635891,0.6388888888888888,0.5882352941176471,0.6944444444444445,0.5882352941176471,3,1,0,0.75,1.0,0.8571428571428571,2,1,6,0.6666666666666666,0.25,0.36363636363636365,5,5,1,0.5,0.8333333333333334,0.625
3,1,"[13, 1, 3]",0.25,2.8373639943800293,0.3105590062111801,0.5294117647058824,2.95833450104033,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,7,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,9,8,0,0.5294117647058824,1.0,0.6923076923076924
3,2,"[13, 1, 3]",0.25,2.7250395389900546,0.3105590062111801,0.5294117647058824,2.8427798775367616,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,7,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,9,8,0,0.5294117647058824,1.0,0.6923076923076924
3,3,"[13, 1, 3]",0.25,2.5792211004545136,0.3105590062111801,0.5294117647058824,2.6936620322467606,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,7,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,9,8,0,0.5294117647058824,1.0,0.6923076923076924
3,4,"[13, 1, 3]",0.25,2.4184757934736973,0.3105590062111801,0.5294117647058824,2.531123227922602,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,7,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,9,8,0,0.5294117647058824,1.0,0.6923076923076924
3,5,"[13, 1, 3]",0.25,2.2610045167577826,0.3105590062111801,0.5294117647058824,2.3750919599613693,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,7,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,9,8,0,0.5294117647058824,1.0,0.6923076923076924
3,6,"[13, 1, 3]",0.25,2.12195703550745,0.3105590062111801,0.5294117647058824,2.2422004825894444,0.17647058823529413,0.5294117647058824,0.3333333333333333,0.5294117647058824,0,0,7,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,9,8,0,0.5294117647058824,1.0,0.6923076923076924
3,7,"[13, 1, 3]",0.25,2.011149773762421,0.3105590062111801,0.5882352941176471,2.14307999305397,0.5208333333333334,0.5882352941176471,0.38095238095238093,0.5882352941176471,1,0,6,1.0,0.14285714285714285,0.25,0,0,1,0.0,0.0,0.0,9,7,0,0.5625,1.0,0.72
3,8,"[13, 1, 3]",0.25,1.9321661861012007,0.5031055900621118,0.5294117647058824,2.081243202711344,0.6666666666666666,0.5294117647058824,0.6402116402116401,0.5294117647058824,1,0,6,1.0,0.14285714285714285,0.25,1,7,0,0.125,1.0,0.2222222222222222,7,1,2,0.875,0.7777777777777778,0.823529411764706
3,9,"[13, 1, 3]",0.25,1.88323222756553,0.391304347826087,0.11764705882352941,2.054063208437808,0.18888888888888888,0.11764705882352941,0.38095238095238093,0.11764705882352941,1,1,6,0.5,0.14285714285714285,0.22222222222222224,1,14,0,0.06666666666666667,1.0,0.125,0,0,9,0.0,0.0,0.0
3,10,"[13, 1, 3]",0.25,1.8592304750713433,0.391304347826087,0.11764705882352941,2.0551035247715896,0.18888888888888888,0.11764705882352941,0.38095238095238093,0.11764705882352941,1,1,6,0.5,0.14285714285714285,0.22222222222222224,1,14,0,0.06666666666666667,1.0,0.125,0,0,9,0.0,0.0,0.0
3,11,"[13, 1, 3]",0.25,1.8537462828646223,0.40372670807453415,0.17647058823529413,2.0764882886087084,0.24603174603174602,0.17647058823529413,0.42857142857142855,0.17647058823529413,2,1,5,0.6666666666666666,0.2857142857142857,0.4,1,13,0,0.07142857142857142,1.0,0.13333333333333333,0,0,9,0.0,0.0,0.0
3,12,"[13, 1, 3]",0.25,1.8604411526184688,0.40993788819875776,0.17647058823529413,2.110490860671023,0.24603174603174602,0.17647058823529413,0.42857142857142855,0.17647058823529413,2,1,5,0.6666666666666666,0.2857142857142857,0.4,1,13,0,0.07142857142857142,1.0,0.13333333333333333,0,0,9,0.0,0.0,0.0
3,13,"[13, 1, 3]",0.25,1.8737049645272674,0.422360248447205,0.17647058823529413,2.1502937147179466,0.24603174603174602,0.17647058823529413,0.42857142857142855,0.17647058823529413,2,1,5,0.6666666666666666,0.2857142857142857,0.4,1,13,0,0.07142857142857142,1.0,0.13333333333333333,0,0,9,0.0,0.0,0.0
3,14,"[13, 1, 3]",0.25,1.8888742004711296,0.42857142857142855,0.17647058823529413,2.190251619118224,0.35555555555555557,0.17647058823529413,0.42857142857142855,0.17647058823529413,2,0,5,1.0,0.2857142857142857,0.4444444444444445,1,14,0,0.06666666666666667,1.0,0.125,0,0,9,0.0,0.0,0.0
3,15,"[13, 1, 3]",0.25,1.9022857456576356,0.43478260869565216,0.17647058823529413,2.225959832376965,0.35555555555555557,0.17647058823529413,0.42857142857142855,0.17647058823529413,2,0,5,1.0,0.2857142857142857,0.4444444444444445,1,14,0,0.06666666666666667,1.0,0.125,0,0,9,0.0,0.0,0.0
3,16,"[13, 1, 3]",0.25,1.9112911387063802,0.4409937888198758,0.17647058823529413,2.2542640262420885,0.35555555555555557,0.17647058823529413,0.42857142857142855,0.17647058823529413,2,0,5,1.0,0.2857142857142857,0.4444444444444445,1,14,0,0.06666666666666667,1.0,0.125,0,0,9,0.0,0.0,0.0
3,17,"[13, 1, 3]",0.25,1.9142468104225765,0.4472049689440994,0.17647058823529413,2.2732311372282945,0.35555555555555557,0.17647058823529413,0.42857142857142855,0.17647058823529413,2,0,5,1.0,0.2857142857142857,0.4444444444444445,1,14,0,0.06666666666666667,1.0,0.125,0,0,9,0.0,0.0,0.0
3,18,"[13, 1, 3]",0.25,1.9104584122745307,0.4658385093167702,0.17647058823529413,2.282063067407951,0.35555555555555557,0.17647058823529413,0.42857142857142855,0.17647058823529413,2,0,5,1.0,0.2857142857142857,0.4444444444444445,1,14,0,0.06666666666666667,1.0,0.125,0,0,9,0.0,0.0,0.0
3,19,"[13, 1, 3]",0.25,1.9000644912255928,0.4720496894409938,0.17647058823529413,2.2809433968301116,0.35555555555555557,0.17647058823529413,0.42857142857142855,0.17647058823529413,2,0,5,1.0,0.2857142857142857,0.4444444444444445,1,14,0,0.06666666666666667,1.0,0.125,0,0,9,0.0,0.0,0.0
3,20,"[13, 1, 3]",0.25,1.883864042614719,0.4720496894409938,0.17647058823529413,2.270825868835391,0.35555555555555557,0.17647058823529413,0.42857142857142855,0.17647058823529413,2,0,5,1.0,0.2857142857142857,0.4444444444444445,1,14,0,0.06666666666666667,1.0,0.125,0,0,9,0.0,0.0,0.0
3,21,"[13, 1, 3]",0.25,1.863107511605318,0.453416149068323,0.17647058823529413,2.2531869952926566,0.35555555555555557,0.17647058823529413,0.42857142857142855,0.17647058823529413,2,0,5,1.0,0.2857142857142857,0.4444444444444445,1,14,0,0.06666666666666667,1.0,0.125,0,0,9,0.0,0.0,0.0
3,22,"[13, 1, 3]",0.25,1.839278198712597,0.45962732919254656,0.17647058823529413,2.2297717946838396,0.35555555555555557,0.17647058823529413,0.42857142857142855,0.17647058823529413,2,0,5,1.0,0.2857142857142857,0.4444444444444445,1,14,0,0.06666666666666667,1.0,0.125,0,0,9,0.0,0.0,0.0
3,23,"[13, 1, 3]",0.25,1.81389174190273,0.4658385093167702,0.11764705882352941,2.202362741693621,0.3541666666666667,0.11764705882352941,0.38095238095238093,0.11764705882352941,1,0,6,1.0,0.14285714285714285,0.25,1,15,0,0.0625,1.0,0.11764705882352941,0,0,9,0.0,0.0,0.0
3,24,"[13, 1, 3]",0.25,1.7883363867472881,0.4720496894409938,0.11764705882352941,2.1725976066291386,0.3541666666666667,0.11764705882352941,0.38095238095238093,0.11764705882352941,1,0,6,1.0,0.14285714285714285,0.25,1,15,0,0.0625,1.0,0.11764705882352941,0,0,9,0.0,0.0,0.0
3,25,"[13, 1, 3]",0.25,1.7637671313336023,0.4658385093167702,0.11764705882352941,2.141851873417204,0.3541666666666667,0.11764705882352941,0.38095238095238093,0.11764705882352941,1,0,6,1.0,0.14285714285714285,0.25,1,15,0,0.0625,1.0,0.11764705882352941,0,0,9,0.0,0.0,0.0
3,26,"[13, 1, 3]",0.25,1.7410548094049132,0.4472049689440994,0.11764705882352941,2.1111876770460443,0.3541666666666667,0.11764705882352941,0.38095238095238093,0.11764705882352941,1,0,6,1.0,0.14285714285714285,0.25,1,15,0,0.0625,1.0,0.11764705882352941,0,0,9,0.0,0.0,0.0
3,27,"[13, 1, 3]",0.25,1.7207802648328212,0.453416149068323,0.11764705882352941,2.081357813186145,0.3541666666666667,0.11764705882352941,0.38095238095238093,0.11764705882352941,1,0,6,1.0,0.14285714285714285,0.25,1,15,0,0.0625,1.0,0.11764705882352941,0,0,9,0.0,0.0,0.0
3,28,"[13, 1, 3]",0.25,1.7032572953848208,0.4472049689440994,0.11764705882352941,2.052844796529829,0.3541666666666667,0.11764705882352941,0.38095238095238093,0.11764705882352941,1,0,6,1.0,0.14285714285714285,0.25,1,15,0,0.0625,1.0,0.11764705882352941,0,0,9,0.0,0.0,0.0
3,29,"[13, 1, 3]",0.25,1.6885675680276946,0.4409937888198758,0.11764705882352941,2.025913555862034,0.3541666666666667,0.11764705882352941,0.38095238095238093,0.11764705882352941,1,0,6,1.0,0.14285714285714285,0.25,1,15,0,0.0625,1.0,0.11764705882352941,0,0,9,0.0,0.0,0.0
3,30,"[13, 1, 3]",0.25,1.6765954882144076,0.4409937888198758,0.11764705882352941,2.0006614836698864,0.3541666666666667,0.11764705882352941,0.38095238095238093,0.11764705882352941,1,0,6,1.0,0.14285714285714285,0.25,1,15,0,0.0625,1.0,0.11764705882352941,0,0,9,0.0,0.0,0.0
3,31,"[13, 1, 3]",0.25,1.6670585504680984,0.4409937888198758,0.11764705882352941,1.9770582609241398,0.3541666666666667,0.11764705882352941,0.38095238095238093,0.11764705882352941,1,0,6,1.0,0.14285714285714285,0.25,1,15,0,0.0625,1.0,0.11764705882352941,0,0,9,0.0,0.0,0.0
3,32,"[13, 1, 3]",0.25,1.6595358294352913,0.4409937888198758,0.11764705882352941,1.9549764481916314,0.3541666666666667,0.11764705882352941,0.38095238095238093,0.11764705882352941,1,0,6,1.0,0.14285714285714285,0.25,1,15,0,0.0625,1.0,0.11764705882352941,0,0,9,0.0,0.0,0.0
3,33,"[13, 1, 3]",0.25,1.6535012036180978,0.4472049689440994,0.11764705882352941,1.9342191570495149,0.3541666666666667,0.11764705882352941,0.38095238095238093,0.11764705882352941,1,0,6,1.0,0.14285714285714285,0.25,1,15,0,0.0625,1.0,0.11764705882352941,0,0,9,0.0,0.0,0.0
3,34,"[13, 1, 3]",0.25,1.6483672016821063,0.515527950310559,0.17647058823529413,1.9145516130019327,0.6888888888888888,0.17647058823529413,0.41798941798941797,0.17647058823529413,1,0,6,1.0,0.14285714285714285,0.25,1,14,0,0.06666666666666667,1.0,0.125,1,0,8,1.0,0.1111111111111111,0.19999999999999998
3,35,"[13, 1, 3]",0.25,1.643540575315459,0.6024844720496895,0.47058823529411764,1.8957395608999108,0.7000000000000001,0.47058823529411764,0.6031746031746031,0.47058823529411764,1,0,6,1.0,0.14285714285714285,0.25,1,9,0,0.1,1.0,0.18181818181818182,6,0,3,1.0,0.6666666666666666,0.8
3,36,"[13, 1, 3]",0.25,1.6384842392194692,0.6335403726708074,0.5294117647058824,1.877591556191601,0.7037037037037037,0.5294117647058824,0.6402116402116401,0.5294117647058824,1,0,6,1.0,0.14285714285714285,0.25,1,8,0,0.1111111111111111,1.0,0.19999999999999998,7,0,2,1.0,0.7777777777777778,0.8750000000000001
3,37,"[13, 1, 3]",0.25,1.632775210263951,0.6459627329192547,0.5882352941176471,1.8599972949739918,0.7083333333333334,0.5882352941176471,0.6878306878306878,0.5882352941176471,2,0,5,1.0,0.2857142857142857,0.4444444444444445,1,7,0,0.125,1.0,0.2222222222222222,7,0,2,1.0,0.7777777777777778,0.8750000000000001
3,38,"[13, 1, 3]",0.25,1.626146905632844,0.6335403726708074,0.5882352941176471,1.8429525795963044,0.7083333333333334,0.5882352941176471,0.6878306878306878,0.5882352941176471,2,0,5,1.0,0.2857142857142857,0.4444444444444445,1,7,0,0.125,1.0,0.2222222222222222,7,0,2,1.0,0.7777777777777778,0.8750000000000001
3,39,"[13, 1, 3]",0.25,1.6185070373959243,0.6211180124223602,0.5882352941176471,1.8265638515707947,0.7083333333333334,0.5882352941176471,0.6878306878306878,0.5882352941176471,2,0,5,1.0,0.2857142857142857,0.4444444444444445,1,7,0,0.125,1.0,0.2222222222222222,7,0,2,1.0,0.7777777777777778,0.8750000000000001
3,40,"[13, 1, 3]",0.25,1.6099280245964136,0.639751552795031,0.5882352941176471,1.8110302787111041,0.7083333333333334,0.5882352941176471,0.6878306878306878,0.5882352941176471,2,0,5,1.0,0.2857142857142857,0.4444444444444445,1,7,0,0.125,1.0,0.2222222222222222,7,0,2,1.0,0.7777777777777778,0.8750000000000001
3,41,"[13, 1, 3]",0.25,1.600613166282097,0.6583850931677019,0.5882352941176471,1.7966071038058544,0.7083333333333334,0.5882352941176471,0.6878306878306878,0.5882352941176471,2,0,5,1.0,0.2857142857142857,0.4444444444444445,1,7,0,0.125,1.0,0.2222222222222222,7,0,2,1.0,0.7777777777777778,0.8750000000000001
3,42,"[13, 1, 3]",0.25,1.5908468084194305,0.6832298136645962,0.6470588235294118,1.7835584039862236,0.7142857142857143,0.6470588235294118,0.7354497354497355,0.6470588235294118,3,0,4,1.0,0.42857142857142855,0.6,1,6,0,0.14285714285714285,1.0,0.25,7,0,2,1.0,0.7777777777777778,0.8750000000000001
3,43,"[13, 1, 3]",0.25,1.5809392186673725,0.6956521739130435,0.7647058823529411,1.7721093859475738,0.7333333333333334,0.7647058823529411,0.8306878306878307,0.7647058823529411,5,0,2,1.0,0.7142857142857143,0.8333333333333333,1,4,0,0.2,1.0,0.33333333333333337,7,0,2,1.0,0.7777777777777778,0.8750000000000001
3,44,"[13, 1, 3]",0.25,1.571176600610524,0.7204968944099379,0.7647058823529411,1.7624076077221762,0.7333333333333334,0.7647058823529411,0.8306878306878307,0.7647058823529411,5,0,2,1.0,0.7142857142857143,0.8333333333333333,1,4,0,0.2,1.0,0.33333333333333337,7,0,2,1.0,0.7777777777777778,0.8750000000000001
3,45,"[13, 1, 3]",0.25,1.5617841327360469,0.7204968944099379,0.7647058823529411,1.7544996285109684,0.7333333333333334,0.7647058823529411,0.8306878306878307,0.7647058823529411,5,0,2,1.0,0.7142857142857143,0.8333333333333333,1,4,0,0.2,1.0,0.33333333333333337,7,0,2,1.0,0.7777777777777778,0.8750000000000001
3,46,"[13, 1, 3]",0.25,1.5529060755105955,0.7329192546583851,0.7647058823529411,1.748325588156927,0.7333333333333334,0.7647058823529411,0.8306878306878307,0.7647058823529411,5,0,2,1.0,0.7142857142857143,0.8333333333333333,1,4,0,0.2,1.0,0.33333333333333337,7,0,2,1.0,0.7777777777777778,0.8750000000000001
3,47,"[13, 1, 3]",0.25,1.5446029693952914,0.7453416149068323,0.7647058823529411,1.7437302696853425,0.7333333333333334,0.7647058823529411,0.8306878306878307,0.7647058823529411,5,0,2,1.0,0.7142857142857143,0.8333333333333333,1,4,0,0.2,1.0,0.33333333333333337,7,0,2,1.0,0.7777777777777778,0.8750000000000001
3,48,"[13, 1, 3]",0.25,1.5368627085762037,0.7639751552795031,0.7647058823529411,1.7404862452378638,0.7333333333333334,0.7647058823529411,0.8306878306878307,0.7647058823529411,5,0,2,1.0,0.7142857142857143,0.8333333333333333,1,4,0,0.2,1.0,0.33333333333333337,7,0,2,1.0,0.7777777777777778,0.8750000000000001
3,49,"[13, 1, 3]",0.25,1.5296203990665527,0.8074534161490683,0.7647058823529411,1.738323250752933,0.7333333333333334,0.7647058823529411,0.8306878306878307,0.7647058823529411,5,0,2,1.0,0.7142857142857143,0.8333333333333333,1,4,0,0.2,1.0,0.33333333333333337,7,0,2,1.0,0.7777777777777778,0.8750000000000001
3,50,"[13, 1, 3]",0.25,1.5227815092612245,0.8136645962732919,0.7647058823529411,1.7369579902335088,0.7333333333333334,0.7647058823529411,0.8306878306878307,0.7647058823529411,5,0,2,1.0,0.7142857142857143,0.8333333333333333,1,4,0,0.2,1.0,0.33333333333333337,7,0,2,1.0,0.7777777777777778,0.8750000000000001
3,51,"[13, 1, 3]",0.25,1.5162436157390027,0.8260869565217391,0.7647058823529411,1.7361197680110187,0.7333333333333334,0.7647058823529411,0.8306878306878307,0.7647058823529411,5,0,2,1.0,0.7142857142857143,0.8333333333333333,1,4,0,0.2,1.0,0.33333333333333337,7,0,2,1.0,0.7777777777777778,0.8750000000000001
3,52,"[13, 1, 3]",0.25,1.5099135407542867,0.8260869565217391,0.8235294117647058,1.7355691375697813,0.75,0.8235294117647058,0.8783068783068783,0.8235294117647058,6,0,1,1.0,0.8571428571428571,0.923076923076923,1,3,0,0.25,1.0,0.4,7,0,2,1.0,0.7777777777777778,0.8750000000000001
3,53,"[13, 1, 3]",0.25,1.5037183544490218,0.8322981366459627,0.8235294117647058,1.7351086055464862,0.75,0.8235294117647058,0.8783068783068783,0.8235294117647058,6,0,1,1.0,0.8571428571428571,0.923076923076923,1,3,0,0.25,1.0,0.4,7,0,2,1.0,0.7777777777777778,0.8750000000000001
3,54,"[13, 1, 3]",0.25,1.497610180069232,0.8260869565217391,0.8235294117647058,1.7345859540970041,0.75,0.8235294117647058,0.8783068783068783,0.8235294117647058,6,0,1,1.0,0.8571428571428571,0.923076923076923,1,3,0,0.25,1.0,0.4,7,0,2,1.0,0.7777777777777778,0.8750000000000001
3,55,"[13, 1, 3]",0.25,1.4915657786657892,0.8385093167701864,0.8235294117647058,1.7338917501004267,0.75,0.8235294117647058,0.8783068783068783,0.8235294117647058,6,0,1,1.0,0.8571428571428571,0.923076923076923,1,3,0,0.25,1.0,0.4,7,0,2,1.0,0.7777777777777778,0.8750000000000001
3,56,"[13, 1, 3]",0.25,1.4855824493098702,0.8509316770186336,0.8235294117647058,1.7329530702747695,0.75,0.8235294117647058,0.8783068783068783,0.8235294117647058,6,0,1,1.0,0.8571428571428571,0.923076923076923,1,3,0,0.25,1.0,0.4,7,0,2,1.0,0.7777777777777778,0.8750000000000001
3,57,"[13, 1, 3]",0.25,1.479671922158131,0.8509316770186336,0.8235294117647058,1.731725473881506,0.75,0.8235294117647058,0.8783068783068783,0.8235294117647058,6,0,1,1.0,0.8571428571428571,0.923076923076923,1,3,0,0.25,1.0,0.4,7,0,2,1.0,0.7777777777777778,0.8750000000000001
3,58,"[13, 1, 3]",0.25,1.47385375895165,0.8509316770186336,0.8235294117647058,1.7301849380190817,0.75,0.8235294117647058,0.8783068783068783,0.8235294117647058,6,0,1,1.0,0.8571428571428571,0.923076923076923,1,3,0,0.25,1.0,0.4,7,0,2,1.0,0.7777777777777778,0.8750000000000001
3,59,"[13, 1, 3]",0.25,1.4681494315123873,0.8571428571428571,0.8235294117647058,1.7283209790900202,0.75,0.8235294117647058,0.8783068783068783,0.8235294117647058,6,0,1,1.0,0.8571428571428571,0.923076923076923,1,3,0,0.25,1.0,0.4,7,0,2,1.0,0.7777777777777778,0.8750000000000001
3,60,"[13, 1, 3]",0.25,1.4625778288096498,0.8571428571428571,0.8235294117647058,1.7261316411846095,0.75,0.8235294117647058,0.8783068783068783,0.8235294117647058,6,0,1,1.0,0.8571428571428571,0.923076923076923,1,3,0,0.25,1.0,0.4,7,0,2,1.0,0.7777777777777778,0.8750000000000001
3,61,"[13, 1, 3]",0.25,1.4571525257116544,0.8633540372670807,0.8235294117647058,1.7236205295651974,0.75,0.8235294117647058,0.8783068783068783,0.8235294117647058,6,0,1,1.0,0.8571428571428571,0.923076923076923,1,3,0,0.25,1.0,0.4,7,0,2,1.0,0.7777777777777778,0.8750000000000001
3,62,"[13, 1, 3]",0.25,1.4518807846690314,0.8633540372670807,0.8235294117647058,1.7207956654190881,0.75,0.8235294117647058,0.8783068783068783,0.8235294117647058,6,0,1,1.0,0.8571428571428571,0.923076923076923,1,3,0,0.25,1.0,0.4,7,0,2,1.0,0.7777777777777778,0.8750000000000001
