fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_0_vp,labels_0_fp,labels_0_fn,labels_0_precision,labels_0_recall,labels_0_f_measure
6,35,"[8, 3, 2, 2]",0.5,1.3140110161223806,0.6488439306358381,0.6710526315789473,1.3761314370367974,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,36,"[8, 3, 2, 2]",0.5,1.3141092665211846,0.6488439306358381,0.6710526315789473,1.3761541220541456,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,37,"[8, 3, 2, 2]",0.5,1.3139085559603763,0.6488439306358381,0.6710526315789473,1.3758411211411001,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,38,"[8, 3, 2, 2]",0.5,1.3134576629531947,0.6488439306358381,0.6710526315789473,1.3752436898834839,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,39,"[8, 3, 2, 2]",0.5,1.3128259594555245,0.6488439306358381,0.6710526315789473,1.3744345914937326,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,40,"[8, 3, 2, 2]",0.5,1.3120916554137778,0.6488439306358381,0.6710526315789473,1.3734960932887097,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,41,"[8, 3, 2, 2]",0.5,1.3113314077761087,0.6488439306358381,0.6710526315789473,1.372509332569263,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,42,"[8, 3, 2, 2]",0.5,1.3106120999324784,0.6488439306358381,0.6710526315789473,1.3715458704709163,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,43,"[8, 3, 2, 2]",0.5,1.3099852398705845,0.6488439306358381,0.6710526315789473,1.370661891548706,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,44,"[8, 3, 2, 2]",0.5,1.3094840830788297,0.6488439306358381,0.6710526315789473,1.369895161356829,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,45,"[8, 3, 2, 2]",0.5,1.309123287305836,0.6488439306358381,0.6710526315789473,1.369264552148562,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,46,"[8, 3, 2, 2]",0.5,1.3089006736105564,0.6488439306358381,0.6710526315789473,1.3687717111553088,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,47,"[8, 3, 2, 2]",0.5,1.3088005167084933,0.6488439306358381,0.6710526315789473,1.3684042919105042,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,48,"[8, 3, 2, 2]",0.5,1.3087977225458114,0.6488439306358381,0.6710526315789473,1.3681401020593913,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,49,"[8, 3, 2, 2]",0.5,1.3088622671721828,0.6488439306358381,0.6710526315789473,1.3679515360236227,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,50,"[8, 3, 2, 2]",0.5,1.3089633543075958,0.6488439306358381,0.6710526315789473,1.3678097437812742,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,51,"[8, 3, 2, 2]",0.5,1.309072879314007,0.6488439306358381,0.6710526315789473,1.3676881176235494,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,52,"[8, 3, 2, 2]",0.5,1.3091679416426705,0.6488439306358381,0.6710526315789473,1.3675648339626716,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,53,"[8, 3, 2, 2]",0.5,1.3092323039407918,0.6488439306358381,0.6710526315789473,1.3674243445915957,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,54,"[8, 3, 2, 2]",0.5,1.3092568350617353,0.6488439306358381,0.6710526315789473,1.3672578522012733,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,55,"[8, 3, 2, 2]",0.5,1.3092390828054878,0.6488439306358381,0.6710526315789473,1.3670629148083802,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,56,"[8, 3, 2, 2]",0.5,1.3091821930934273,0.6488439306358381,0.6710526315789473,1.3668423956468587,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,57,"[8, 3, 2, 2]",0.5,1.3090934242425547,0.6488439306358381,0.6710526315789473,1.3666030077238327,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,58,"[8, 3, 2, 2]",0.5,1.308982501876567,0.6488439306358381,0.6710526315789473,1.366353699435537,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,59,"[8, 3, 2, 2]",0.5,1.3088600291793497,0.6488439306358381,0.6710526315789473,1.366104096801192,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,60,"[8, 3, 2, 2]",0.5,1.30873611793489,0.6488439306358381,0.6710526315789473,1.3658631683532223,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,61,"[8, 3, 2, 2]",0.5,1.3086193476901213,0.6488439306358381,0.6710526315789473,1.3656382202032784,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,62,"[8, 3, 2, 2]",0.5,1.3085161020366083,0.6488439306358381,0.6710526315789473,1.3654342699990665,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,63,"[8, 3, 2, 2]",0.5,1.308430279211698,0.6488439306358381,0.6710526315789473,1.3652537962619002,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,64,"[8, 3, 2, 2]",0.5,1.3083633334893694,0.6488439306358381,0.6710526315789473,1.3650968185330312,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,65,"[8, 3, 2, 2]",0.5,1.3083145763981658,0.6488439306358381,0.6710526315789473,1.3649612361272228,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,66,"[8, 3, 2, 2]",0.5,1.308281652880709,0.6488439306358381,0.6710526315789473,1.3648433393181123,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,67,"[8, 3, 2, 2]",0.5,1.3082611057401097,0.6488439306358381,0.6710526315789473,1.3647384050945535,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,68,"[8, 3, 2, 2]",0.5,1.3082489497021135,0.6488439306358381,0.6710526315789473,1.3646412978046591,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,69,"[8, 3, 2, 2]",0.5,1.3082411912279261,0.6488439306358381,0.6710526315789473,1.3645470100802,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,70,"[8, 3, 2, 2]",0.5,1.3082342488225671,0.6488439306358381,0.6710526315789473,1.3644510983544835,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,71,"[8, 3, 2, 2]",0.5,1.3082252482331942,0.6488439306358381,0.6710526315789473,1.3643499872537916,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,72,"[8, 3, 2, 2]",0.5,1.3082121853403001,0.6488439306358381,0.6710526315789473,1.3642411358474438,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,73,"[8, 3, 2, 2]",0.5,1.308193965040723,0.6488439306358381,0.6710526315789473,1.3641230744920967,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,74,"[8, 3, 2, 2]",0.5,1.3081703359781114,0.6488439306358381,0.6710526315789473,1.3639953327618666,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,75,"[8, 3, 2, 2]",0.5,1.3081417481772746,0.6488439306358381,0.6710526315789473,1.3638582862943154,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,76,"[8, 3, 2, 2]",0.5,1.3081091635923836,0.6488439306358381,0.6710526315789473,1.3637129534119685,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,77,"[8, 3, 2, 2]",0.5,1.308073848803603,0.6488439306358381,0.6710526315789473,1.363560771622611,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,78,"[8, 3, 2, 2]",0.5,1.308037175389168,0.6488439306358381,0.6710526315789473,1.3634033803644872,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,79,"[8, 3, 2, 2]",0.5,1.3080004478048377,0.6488439306358381,0.6710526315789473,1.3632424305993958,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,80,"[8, 3, 2, 2]",0.5,1.3079647718906502,0.6488439306358381,0.6710526315789473,1.3630794350496103,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,81,"[8, 3, 2, 2]",0.5,1.3079309702916024,0.6488439306358381,0.6710526315789473,1.362915665930378,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,82,"[8, 3, 2, 2]",0.5,1.3078995448676203,0.6488439306358381,0.6710526315789473,1.362752100701668,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,83,"[8, 3, 2, 2]",0.5,1.3078706811208045,0.6488439306358381,0.6710526315789473,1.3625894112016448,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,84,"[8, 3, 2, 2]",0.5,1.3078442861051265,0.6488439306358381,0.6710526315789473,1.3624279878567853,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,85,"[8, 3, 2, 2]",0.5,1.3078200493097158,0.6488439306358381,0.6710526315789473,1.3622679885984739,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,86,"[8, 3, 2, 2]",0.5,1.3077975155369856,0.6488439306358381,0.6710526315789473,1.3621094015706705,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,87,"[8, 3, 2, 2]",0.5,1.3077761596001831,0.6488439306358381,0.6710526315789473,1.3619521114574045,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,88,"[8, 3, 2, 2]",0.5,1.307755454415553,0.6488439306358381,0.6710526315789473,1.3617959609649586,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,89,"[8, 3, 2, 2]",0.5,1.3077349263932985,0.6488439306358381,0.6710526315789473,1.361640801290977,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,90,"[8, 3, 2, 2]",0.5,1.3077141945762742,0.6488439306358381,0.6710526315789473,1.361486527935534,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,91,"[8, 3, 2, 2]",0.5,1.3076929924174217,0.6488439306358381,0.6710526315789473,1.3613331006364309,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,92,"[8, 3, 2, 2]",0.5,1.307671173179716,0.6488439306358381,0.6710526315789473,1.361180548293342,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,93,"[8, 3, 2, 2]",0.5,1.3076487015245986,0.6488439306358381,0.6710526315789473,1.361028961319577,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,94,"[8, 3, 2, 2]",0.5,1.307625634852514,0.6488439306358381,0.6710526315789473,1.3608784748508786,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,95,"[8, 3, 2, 2]",0.5,1.3076020983765946,0.6488439306358381,0.6710526315789473,1.3607292466516165,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,96,"[8, 3, 2, 2]",0.5,1.3075782578155042,0.6488439306358381,0.6710526315789473,1.3605814334573867,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,97,"[8, 3, 2, 2]",0.5,1.3075542930940796,0.6488439306358381,0.6710526315789473,1.360435168990348,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,98,"[8, 3, 2, 2]",0.5,1.3075303756737957,0.6488439306358381,0.6710526315789473,1.3602905461131178,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,99,"[8, 3, 2, 2]",0.5,1.3075066512351718,0.6488439306358381,0.6710526315789473,1.3601476046855343,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
6,100,"[8, 3, 2, 2]",0.5,1.3074832285246512,0.6488439306358381,0.6710526315789473,1.3600063257805792,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
7,1,"[8, 3, 2, 2]",0.5,1.5475512821945088,0.6430635838150289,0.27631578947368424,1.8946003411830303,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,2,"[8, 3, 2, 2]",0.5,1.5242833052411284,0.6430635838150289,0.27631578947368424,1.8827668703415337,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,3,"[8, 3, 2, 2]",0.5,1.4935937531128305,0.6430635838150289,0.27631578947368424,1.8680028373817175,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,4,"[8, 3, 2, 2]",0.5,1.4588333914778062,0.6430635838150289,0.27631578947368424,1.852756861456229,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,5,"[8, 3, 2, 2]",0.5,1.4233673451584041,0.6430635838150289,0.27631578947368424,1.8394528667793515,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,6,"[8, 3, 2, 2]",0.5,1.3902701105778659,0.6430635838150289,0.27631578947368424,1.8302065666522316,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,7,"[8, 3, 2, 2]",0.5,1.3620419141812914,0.6430635838150289,0.27631578947368424,1.82656851165504,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,8,"[8, 3, 2, 2]",0.5,1.3403823132552688,0.6430635838150289,0.27631578947368424,1.8293293246140105,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,9,"[8, 3, 2, 2]",0.5,1.3260620469094633,0.6430635838150289,0.27631578947368424,1.8384259076927065,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,10,"[8, 3, 2, 2]",0.5,1.3189219017409044,0.6430635838150289,0.27631578947368424,1.8529735896478754,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,11,"[8, 3, 2, 2]",0.5,1.3180012377353578,0.6430635838150289,0.27631578947368424,1.8714223428535266,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,12,"[8, 3, 2, 2]",0.5,1.3217692775452066,0.6430635838150289,0.27631578947368424,1.8918060563623815,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,13,"[8, 3, 2, 2]",0.5,1.3284108993273016,0.6430635838150289,0.27631578947368424,1.9120339986455208,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,14,"[8, 3, 2, 2]",0.5,1.336112234628321,0.6430635838150289,0.27631578947368424,1.9301694663694735,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,15,"[8, 3, 2, 2]",0.5,1.3432995169025839,0.6430635838150289,0.27631578947368424,1.9446511973224536,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,16,"[8, 3, 2, 2]",0.5,1.3488017988040444,0.6430635838150289,0.27631578947368424,1.954432061373634,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,17,"[8, 3, 2, 2]",0.5,1.3519273699500929,0.6430635838150289,0.27631578947368424,1.9590292774221147,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,18,"[8, 3, 2, 2]",0.5,1.3524597558868543,0.6430635838150289,0.27631578947368424,1.9584957206237905,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,19,"[8, 3, 2, 2]",0.5,1.350589874151833,0.6430635838150289,0.27631578947368424,1.953331096269851,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,20,"[8, 3, 2, 2]",0.5,1.3468064212824782,0.6430635838150289,0.27631578947368424,1.9443557008125887,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,21,"[8, 3, 2, 2]",0.5,1.3417679236175362,0.6430635838150289,0.27631578947368424,1.9325697348310658,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,22,"[8, 3, 2, 2]",0.5,1.3361780245265489,0.6430635838150289,0.27631578947368424,1.9190187780377408,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,23,"[8, 3, 2, 2]",0.5,1.3306811172242627,0.6430635838150289,0.27631578947368424,1.9046815909645427,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,24,"[8, 3, 2, 2]",0.5,1.325789082698511,0.6430635838150289,0.27631578947368424,1.8903903401852853,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,25,"[8, 3, 2, 2]",0.5,1.3218428128927326,0.6430635838150289,0.27631578947368424,1.876786575733162,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,26,"[8, 3, 2, 2]",0.5,1.319005842123911,0.6430635838150289,0.27631578947368424,1.8643101449247588,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,27,"[8, 3, 2, 2]",0.5,1.3172829933294623,0.6430635838150289,0.27631578947368424,1.8532139103379452,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,28,"[8, 3, 2, 2]",0.5,1.316554979161416,0.6430635838150289,0.27631578947368424,1.8435952069543018,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,29,"[8, 3, 2, 2]",0.5,1.3166201027103668,0.6430635838150289,0.27631578947368424,1.8354351936660798,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,30,"[8, 3, 2, 2]",0.5,1.317235816911117,0.6430635838150289,0.27631578947368424,1.8286388846070565,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,31,"[8, 3, 2, 2]",0.5,1.3181550957527288,0.6430635838150289,0.27631578947368424,1.823070850904635,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,32,"[8, 3, 2, 2]",0.5,1.319154726443594,0.6430635838150289,0.27631578947368424,1.818583734095897,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,33,"[8, 3, 2, 2]",0.5,1.3200544188996985,0.6430635838150289,0.27631578947368424,1.8150384737071288,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,34,"[8, 3, 2, 2]",0.5,1.320726943992033,0.6430635838150289,0.27631578947368424,1.812316425565714,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,35,"[8, 3, 2, 2]",0.5,1.3211003813770499,0.6430635838150289,0.27631578947368424,1.81032437117611,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,36,"[8, 3, 2, 2]",0.5,1.3211540596977254,0.6430635838150289,0.27631578947368424,1.8089938798431668,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,37,"[8, 3, 2, 2]",0.5,1.3209099919707863,0.6430635838150289,0.27631578947368424,1.80827667548956,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,38,"[8, 3, 2, 2]",0.5,1.3204216209592459,0.6430635838150289,0.27631578947368424,1.8081376550155437,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,39,"[8, 3, 2, 2]",0.5,1.319761551225065,0.6430635838150289,0.27631578947368424,1.808547061732842,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,40,"[8, 3, 2, 2]",0.5,1.319009700737174,0.6430635838150289,0.27631578947368424,1.8094730783481416,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
7,41,"[8, 3, 2, 2]",0.5,1.31824299085863,0.6430635838150289,0.27631578947368424,1.8108758027226892,0.13815789473684212,0.27631578947368424,0.5,0.27631578947368424,0,0,55,0,0,0,21,55,0,0.27631578947368424,1.0,0.4329896907216495
