fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_2_vp,labels_2_fp,labels_2_fn,labels_2_precision,labels_2_recall,labels_2_f_measure,labels_3_vp,labels_3_fp,labels_3_fn,labels_3_precision,labels_3_recall,labels_3_f_measure
5,39,"[13, 3, 3]",0.1,1.5512139606344912,0.6211180124223602,0.4117647058823529,1.8150503928894341,0.4523809523809524,0.4117647058823529,0.4444444444444444,0.4117647058823529,2,0,4,1.0,0.3333333333333333,0.5,5,9,0,0.35714285714285715,1.0,0.5263157894736842,0,1,6,0.0,0.0,0.0
5,40,"[13, 3, 3]",0.1,1.5398956224655185,0.6273291925465838,0.4117647058823529,1.8044600881713249,0.4523809523809524,0.4117647058823529,0.4444444444444444,0.4117647058823529,2,0,4,1.0,0.3333333333333333,0.5,5,9,0,0.35714285714285715,1.0,0.5263157894736842,0,1,6,0.0,0.0,0.0
5,41,"[13, 3, 3]",0.1,1.5285929238145377,0.639751552795031,0.4117647058823529,1.7933469067868848,0.4523809523809524,0.4117647058823529,0.4444444444444444,0.4117647058823529,2,0,4,1.0,0.3333333333333333,0.5,5,9,0,0.35714285714285715,1.0,0.5263157894736842,0,1,6,0.0,0.0,0.0
5,42,"[13, 3, 3]",0.1,1.5172624383523488,0.639751552795031,0.47058823529411764,1.7818486543470653,0.4523809523809524,0.47058823529411764,0.5,0.47058823529411764,3,0,3,1.0,0.5,0.6666666666666666,5,9,0,0.35714285714285715,1.0,0.5263157894736842,0,0,6,0.0,0.0,0.0
5,43,"[13, 3, 3]",0.1,1.5058645449935693,0.6832298136645962,0.47058823529411764,1.7701140131778719,0.4523809523809524,0.47058823529411764,0.5,0.47058823529411764,3,0,3,1.0,0.5,0.6666666666666666,5,9,0,0.35714285714285715,1.0,0.5263157894736842,0,0,6,0.0,0.0,0.0
5,44,"[13, 3, 3]",0.1,1.4943618101552871,0.6894409937888198,0.5294117647058824,1.758287625777623,0.4615384615384615,0.5294117647058824,0.5555555555555555,0.5294117647058824,4,0,2,1.0,0.6666666666666666,0.8,5,8,0,0.38461538461538464,1.0,0.5555555555555556,0,0,6,0.0,0.0,0.0
5,45,"[13, 3, 3]",0.1,1.48271863053153,0.6832298136645962,0.5294117647058824,1.7464977104534785,0.4615384615384615,0.5294117647058824,0.5555555555555555,0.5294117647058824,4,0,2,1.0,0.6666666666666666,0.8,5,8,0,0.38461538461538464,1.0,0.5555555555555556,0,0,6,0.0,0.0,0.0
5,46,"[13, 3, 3]",0.1,1.4709030203146016,0.7080745341614907,0.5882352941176471,1.734847950861389,0.47222222222222227,0.5882352941176471,0.6111111111111112,0.5882352941176471,5,0,1,1.0,0.8333333333333334,0.9090909090909091,5,7,0,0.4166666666666667,1.0,0.5882352941176471,0,0,6,0.0,0.0,0.0
5,47,"[13, 3, 3]",0.1,1.4588902822563694,0.7142857142857143,0.5882352941176471,1.723414012498019,0.47222222222222227,0.5882352941176471,0.6111111111111112,0.5882352941176471,5,0,1,1.0,0.8333333333333334,0.9090909090909091,5,7,0,0.4166666666666667,1.0,0.5882352941176471,0,0,6,0.0,0.0,0.0
5,48,"[13, 3, 3]",0.1,1.44666736506323,0.7204968944099379,0.6470588235294118,1.712243812668526,0.8181818181818182,0.6470588235294118,0.6666666666666666,0.6470588235294118,5,0,1,1.0,0.8333333333333334,0.9090909090909091,5,6,0,0.45454545454545453,1.0,0.625,1,0,5,1.0,0.16666666666666666,0.2857142857142857
5,49,"[13, 3, 3]",0.1,1.434236261280718,0.7204968944099379,0.6470588235294118,1.7013599379118973,0.8181818181818182,0.6470588235294118,0.6666666666666666,0.6470588235294118,5,0,1,1.0,0.8333333333333334,0.9090909090909091,5,6,0,0.45454545454545453,1.0,0.625,1,0,5,1.0,0.16666666666666666,0.2857142857142857
5,50,"[13, 3, 3]",0.1,1.4216149574973924,0.7204968944099379,0.6470588235294118,1.690762521364928,0.8181818181818182,0.6470588235294118,0.6666666666666666,0.6470588235294118,5,0,1,1.0,0.8333333333333334,0.9090909090909091,5,6,0,0.45454545454545453,1.0,0.625,1,0,5,1.0,0.16666666666666666,0.2857142857142857
5,51,"[13, 3, 3]",0.1,1.4088351420947913,0.7267080745341615,0.6470588235294118,1.6804314094839392,0.8181818181818182,0.6470588235294118,0.6666666666666666,0.6470588235294118,5,0,1,1.0,0.8333333333333334,0.9090909090909091,5,6,0,0.45454545454545453,1.0,0.625,1,0,5,1.0,0.16666666666666666,0.2857142857142857
5,52,"[13, 3, 3]",0.1,1.395936871303935,0.7267080745341615,0.7058823529411765,1.6703273266908274,0.8333333333333334,0.7058823529411765,0.7222222222222223,0.7058823529411765,5,0,1,1.0,0.8333333333333334,0.9090909090909091,5,5,0,0.5,1.0,0.6666666666666666,2,0,4,1.0,0.3333333333333333,0.5
5,53,"[13, 3, 3]",0.1,1.3829613633823965,0.7329192546583851,0.7058823529411765,1.6603926451480917,0.8333333333333334,0.7058823529411765,0.7222222222222223,0.7058823529411765,5,0,1,1.0,0.8333333333333334,0.9090909090909091,5,5,0,0.5,1.0,0.6666666666666666,2,0,4,1.0,0.3333333333333333,0.5
5,54,"[13, 3, 3]",0.1,1.3699437089993178,0.7391304347826086,0.7058823529411765,1.6505529445435454,0.8333333333333334,0.7058823529411765,0.7222222222222223,0.7058823529411765,5,0,1,1.0,0.8333333333333334,0.9090909090909091,5,5,0,0.5,1.0,0.6666666666666666,2,0,4,1.0,0.3333333333333333,0.5
5,55,"[13, 3, 3]",0.1,1.356907340228456,0.7453416149068323,0.7058823529411765,1.640720578611301,0.8333333333333334,0.7058823529411765,0.7222222222222223,0.7058823529411765,5,0,1,1.0,0.8333333333333334,0.9090909090909091,5,5,0,0.5,1.0,0.6666666666666666,2,0,4,1.0,0.3333333333333333,0.5
5,56,"[13, 3, 3]",0.1,1.343861568314112,0.7515527950310559,0.7058823529411765,1.6308009250936273,0.8333333333333334,0.7058823529411765,0.7222222222222223,0.7058823529411765,5,0,1,1.0,0.8333333333333334,0.9090909090909091,5,5,0,0.5,1.0,0.6666666666666666,2,0,4,1.0,0.3333333333333333,0.5
5,57,"[13, 3, 3]",0.1,1.3308025658882785,0.7639751552795031,0.7058823529411765,1.6207010747574535,0.8333333333333334,0.7058823529411765,0.7222222222222223,0.7058823529411765,5,0,1,1.0,0.8333333333333334,0.9090909090909091,5,5,0,0.5,1.0,0.6666666666666666,2,0,4,1.0,0.3333333333333333,0.5
5,58,"[13, 3, 3]",0.1,1.3177171600299913,0.782608695652174,0.7058823529411765,1.6103397554735874,0.7407407407407408,0.7058823529411765,0.7222222222222223,0.7058823529411765,5,0,1,1.0,0.8333333333333334,0.9090909090909091,5,4,0,0.5555555555555556,1.0,0.7142857142857143,2,1,4,0.6666666666666666,0.3333333333333333,0.4444444444444444
5,59,"[13, 3, 3]",0.1,1.3045880644081755,0.7950310559006211,0.8235294117647058,1.5996566528110585,0.8380952380952381,0.8235294117647058,0.8333333333333334,0.8235294117647058,5,0,1,1.0,0.8333333333333334,0.9090909090909091,5,2,0,0.7142857142857143,1.0,0.8333333333333333,4,1,2,0.8,0.6666666666666666,0.7272727272727272
5,60,"[13, 3, 3]",0.1,1.2913989427101895,0.8136645962732919,0.8823529411764706,1.5886192200676117,0.888888888888889,0.8823529411764706,0.888888888888889,0.8823529411764706,5,0,1,1.0,0.8333333333333334,0.9090909090909091,5,1,0,0.8333333333333334,1.0,0.9090909090909091,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
5,61,"[13, 3, 3]",0.1,1.2781379949125466,0.8322981366459627,0.8823529411764706,1.5772255939844082,0.888888888888889,0.8823529411764706,0.888888888888889,0.8823529411764706,5,0,1,1.0,0.8333333333333334,0.9090909090909091,5,1,0,0.8333333333333334,1.0,0.9090909090909091,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
5,62,"[13, 3, 3]",0.1,1.2647994308481807,0.8385093167701864,0.8823529411764706,1.565503157307341,0.888888888888889,0.8823529411764706,0.888888888888889,0.8823529411764706,5,0,1,1.0,0.8333333333333334,0.9090909090909091,5,1,0,0.8333333333333334,1.0,0.9090909090909091,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
5,63,"[13, 3, 3]",0.1,1.2513829653873882,0.8633540372670807,0.8823529411764706,1.5535032960661073,0.888888888888889,0.8823529411764706,0.888888888888889,0.8823529411764706,5,0,1,1.0,0.8333333333333334,0.9090909090909091,5,1,0,0.8333333333333334,1.0,0.9090909090909091,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
5,64,"[13, 3, 3]",0.1,1.2378920615883984,0.8633540372670807,0.8823529411764706,1.541293669012069,0.888888888888889,0.8823529411764706,0.888888888888889,0.8823529411764706,5,0,1,1.0,0.8333333333333334,0.9090909090909091,5,1,0,0.8333333333333334,1.0,0.9090909090909091,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
5,65,"[13, 3, 3]",0.1,1.224331890026339,0.8757763975155279,0.8823529411764706,1.5289496366273243,0.888888888888889,0.8823529411764706,0.888888888888889,0.8823529411764706,5,0,1,1.0,0.8333333333333334,0.9090909090909091,5,1,0,0.8333333333333334,1.0,0.9090909090909091,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
5,66,"[13, 3, 3]",0.1,1.210707841348056,0.8757763975155279,0.8823529411764706,1.5165463575163138,0.888888888888889,0.8823529411764706,0.888888888888889,0.8823529411764706,5,0,1,1.0,0.8333333333333334,0.9090909090909091,5,1,0,0.8333333333333334,1.0,0.9090909090909091,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
5,67,"[13, 3, 3]",0.1,1.197025035459113,0.8695652173913043,0.8823529411764706,1.5041525764322912,0.888888888888889,0.8823529411764706,0.888888888888889,0.8823529411764706,5,0,1,1.0,0.8333333333333334,0.9090909090909091,5,1,0,0.8333333333333334,1.0,0.9090909090909091,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
5,68,"[13, 3, 3]",0.1,1.1832887963771443,0.8881987577639752,0.8823529411764706,1.4918265111222238,0.888888888888889,0.8823529411764706,0.888888888888889,0.8823529411764706,5,0,1,1.0,0.8333333333333334,0.9090909090909091,5,1,0,0.8333333333333334,1.0,0.9090909090909091,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
5,69,"[13, 3, 3]",0.1,1.1695056837060829,0.9130434782608695,0.9411764705882353,1.4796137027456622,0.9444444444444445,0.9411764705882353,0.9444444444444445,0.9411764705882353,6,0,0,1.0,1.0,1.0,5,1,0,0.8333333333333334,1.0,0.9090909090909091,5,0,1,1.0,0.8333333333333334,0.9090909090909091
5,70,"[13, 3, 3]",0.1,1.1556845031774048,0.9254658385093167,0.9411764705882353,1.4675463651511382,0.9444444444444445,0.9411764705882353,0.9444444444444445,0.9411764705882353,6,0,0,1.0,1.0,1.0,5,1,0,0.8333333333333334,1.0,0.9090909090909091,5,0,1,1.0,0.8333333333333334,0.9090909090909091
5,71,"[13, 3, 3]",0.1,1.1418367841326666,0.9254658385093167,0.9411764705882353,1.4556436917008428,0.9444444444444445,0.9411764705882353,0.9444444444444445,0.9411764705882353,6,0,0,1.0,1.0,1.0,5,1,0,0.8333333333333334,1.0,0.9090909090909091,5,0,1,1.0,0.8333333333333334,0.9090909090909091
5,72,"[13, 3, 3]",0.1,1.1279764554055356,0.9254658385093167,0.9411764705882353,1.4439127059261914,0.9444444444444445,0.9411764705882353,0.9444444444444445,0.9411764705882353,6,0,0,1.0,1.0,1.0,5,1,0,0.8333333333333334,1.0,0.9090909090909091,5,0,1,1.0,0.8333333333333334,0.9090909090909091
5,73,"[13, 3, 3]",0.1,1.1141187681792375,0.9254658385093167,0.9411764705882353,1.4323494710960774,0.9444444444444445,0.9411764705882353,0.9444444444444445,0.9411764705882353,6,0,0,1.0,1.0,1.0,5,1,0,0.8333333333333334,1.0,0.9090909090909091,5,0,1,1.0,0.8333333333333334,0.9090909090909091
5,74,"[13, 3, 3]",0.1,1.1002787908439897,0.9316770186335404,0.9411764705882353,1.4209406887167213,0.9444444444444445,0.9411764705882353,0.9444444444444445,0.9411764705882353,6,0,0,1.0,1.0,1.0,5,1,0,0.8333333333333334,1.0,0.9090909090909091,5,0,1,1.0,0.8333333333333334,0.9090909090909091
5,75,"[13, 3, 3]",0.1,1.0864699481589122,0.937888198757764,0.9411764705882353,1.409665827076388,0.9444444444444445,0.9411764705882353,0.9444444444444445,0.9411764705882353,6,0,0,1.0,1.0,1.0,5,1,0,0.8333333333333334,1.0,0.9090909090909091,5,0,1,1.0,0.8333333333333334,0.9090909090909091
5,76,"[13, 3, 3]",0.1,1.0727030559530941,0.9440993788819876,0.9411764705882353,1.398499887853402,0.9444444444444445,0.9411764705882353,0.9444444444444445,0.9411764705882353,6,0,0,1.0,1.0,1.0,5,1,0,0.8333333333333334,1.0,0.9090909090909091,5,0,1,1.0,0.8333333333333334,0.9090909090909091
5,77,"[13, 3, 3]",0.1,1.0589861310681121,0.9503105590062112,0.9411764705882353,1.3874167588565214,0.9444444444444445,0.9411764705882353,0.9444444444444445,0.9411764705882353,6,0,0,1.0,1.0,1.0,5,1,0,0.8333333333333334,1.0,0.9090909090909091,5,0,1,1.0,0.8333333333333334,0.9090909090909091
5,78,"[13, 3, 3]",0.1,1.0453249999373424,0.9503105590062112,0.9411764705882353,1.3763928796787694,0.9444444444444445,0.9411764705882353,0.9444444444444445,0.9411764705882353,6,0,0,1.0,1.0,1.0,5,1,0,0.8333333333333334,1.0,0.9090909090909091,5,0,1,1.0,0.8333333333333334,0.9090909090909091
5,79,"[13, 3, 3]",0.1,1.0317244779559087,0.9565217391304348,0.9411764705882353,1.3654107536090418,0.9444444444444445,0.9411764705882353,0.9444444444444445,0.9411764705882353,6,0,0,1.0,1.0,1.0,5,1,0,0.8333333333333334,1.0,0.9090909090909091,5,0,1,1.0,0.8333333333333334,0.9090909090909091
5,80,"[13, 3, 3]",0.1,1.0181897286660433,0.9565217391304348,0.9411764705882353,1.354461754097283,0.9444444444444445,0.9411764705882353,0.9444444444444445,0.9411764705882353,6,0,0,1.0,1.0,1.0,5,1,0,0.8333333333333334,1.0,0.9090909090909091,5,0,1,1.0,0.8333333333333334,0.9090909090909091
5,81,"[13, 3, 3]",0.1,1.0047273851004164,0.9627329192546584,0.9411764705882353,1.343547740039115,0.9444444444444445,0.9411764705882353,0.9444444444444445,0.9411764705882353,6,0,0,1.0,1.0,1.0,5,1,0,0.8333333333333334,1.0,0.9090909090909091,5,0,1,1.0,0.8333333333333334,0.9090909090909091
5,82,"[13, 3, 3]",0.1,0.9913461241513116,0.9627329192546584,0.9411764705882353,1.3326812005702704,0.9444444444444445,0.9411764705882353,0.9444444444444445,0.9411764705882353,6,0,0,1.0,1.0,1.0,5,1,0,0.8333333333333334,1.0,0.9090909090909091,5,0,1,1.0,0.8333333333333334,0.9090909090909091
5,83,"[13, 3, 3]",0.1,0.978056581347146,0.9627329192546584,0.9411764705882353,1.3218839378721206,0.9444444444444445,0.9411764705882353,0.9444444444444445,0.9411764705882353,6,0,0,1.0,1.0,1.0,5,1,0,0.8333333333333334,1.0,0.9090909090909091,5,0,1,1.0,0.8333333333333334,0.9090909090909091
5,84,"[13, 3, 3]",0.1,0.9648707048469372,0.9627329192546584,0.9411764705882353,1.3111845807357676,0.9444444444444445,0.9411764705882353,0.9444444444444445,0.9411764705882353,6,0,0,1.0,1.0,1.0,5,1,0,0.8333333333333334,1.0,0.9090909090909091,5,0,1,1.0,0.8333333333333334,0.9090909090909091
5,85,"[13, 3, 3]",0.1,0.9518008029700105,0.9627329192546584,0.9411764705882353,1.3006154225315467,0.9444444444444445,0.9411764705882353,0.9444444444444445,0.9411764705882353,6,0,0,1.0,1.0,1.0,5,1,0,0.8333333333333334,1.0,0.9090909090909091,5,0,1,1.0,0.8333333333333334,0.9090909090909091
5,86,"[13, 3, 3]",0.1,0.9388585952455627,0.9627329192546584,0.9411764705882353,1.2902091470400716,0.9444444444444445,0.9411764705882353,0.9444444444444445,0.9411764705882353,6,0,0,1.0,1.0,1.0,5,1,0,0.8333333333333334,1.0,0.9090909090909091,5,0,1,1.0,0.8333333333333334,0.9090909090909091
5,87,"[13, 3, 3]",0.1,0.9260545279819741,0.9565217391304348,1.0,1.279995941311399,1.0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0,5,0,0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0
5,88,"[13, 3, 3]",0.1,0.9133974925414718,0.9565217391304348,1.0,1.2700013333749713,1.0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0,5,0,0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0
5,89,"[13, 3, 3]",0.1,0.9008949386339158,0.9565217391304348,1.0,1.2602448934105286,1.0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0,5,0,0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0
5,90,"[13, 3, 3]",0.1,0.8885532564694235,0.9565217391304348,1.0,1.2507397587374274,1.0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0,5,0,0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0
5,91,"[13, 3, 3]",0.1,0.8763782438576094,0.968944099378882,1.0,1.2414928258609972,1.0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0,5,0,0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0
5,92,"[13, 3, 3]",0.1,0.8643754853721632,0.968944099378882,1.0,1.2325054097151467,1.0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0,5,0,0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0
5,93,"[13, 3, 3]",0.1,0.8525505349669421,0.968944099378882,1.0,1.223774188671102,1.0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0,5,0,0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0
5,94,"[13, 3, 3]",0.1,0.8409088808151166,0.968944099378882,1.0,1.2152923056064568,1.0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0,5,0,0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0
5,95,"[13, 3, 3]",0.1,0.8294557491078713,0.9751552795031055,1.0,1.2070505490610437,1.0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0,5,0,0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0
5,96,"[13, 3, 3]",0.1,0.8181958480474815,0.9751552795031055,1.0,1.199038571097563,1.0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0,5,0,0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0
5,97,"[13, 3, 3]",0.1,0.8071331552352337,0.9751552795031055,1.0,1.1912461013602962,1.0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0,5,0,0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0
5,98,"[13, 3, 3]",0.1,0.7962708176968633,0.9813664596273292,1.0,1.1836640963908818,1.0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0,5,0,0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0
5,99,"[13, 3, 3]",0.1,0.7856111816490662,0.9813664596273292,1.0,1.176285736013579,1.0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0,5,0,0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0
5,100,"[13, 3, 3]",0.1,0.7751559200049364,0.9813664596273292,1.0,1.1691071632669683,1.0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0,5,0,0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0
6,1,"[13, 3, 3]",0.1,2.2417404453005982,0.34782608695652173,0.17647058823529413,2.5877574239468673,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,7,0.0,0.0,0.0,0,0,7,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3
6,2,"[13, 3, 3]",0.1,2.165519736970808,0.34782608695652173,0.17647058823529413,2.492155236580853,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,7,0.0,0.0,0.0,0,0,7,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3
6,3,"[13, 3, 3]",0.1,2.0725304443106847,0.34782608695652173,0.17647058823529413,2.372056914873113,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,7,0.0,0.0,0.0,0,0,7,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3
6,4,"[13, 3, 3]",0.1,1.9800178443901986,0.34782608695652173,0.17647058823529413,2.2462398041771925,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,7,0.0,0.0,0.0,0,0,7,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3
6,5,"[13, 3, 3]",0.1,1.9032539477945276,0.35403726708074534,0.17647058823529413,2.131756501395577,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,7,0.0,0.0,0.0,0,0,7,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3
6,6,"[13, 3, 3]",0.1,1.8520403096294242,0.5900621118012422,0.47058823529411764,2.0404949855811645,0.32407407407407407,0.47058823529411764,0.5079365079365079,0.47058823529411764,0,0,7,0.0,0.0,0.0,6,2,1,0.75,0.8571428571428571,0.7999999999999999,2,7,1,0.2222222222222222,0.6666666666666666,0.3333333333333333
6,7,"[13, 3, 3]",0.1,1.8286988855273112,0.39751552795031053,0.4117647058823529,1.9770768273163304,0.16666666666666666,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,7,0.0,0.0,0.0,7,7,0,0.5,1.0,0.6666666666666666,0,3,3,0.0,0.0,0.0
6,8,"[13, 3, 3]",0.1,1.828746526837411,0.39751552795031053,0.4117647058823529,1.9392575813273403,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,7,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,3,0.0,0.0,0.0
6,9,"[13, 3, 3]",0.1,1.8437338543242057,0.39751552795031053,0.4117647058823529,1.9204482210750464,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,7,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,3,0.0,0.0,0.0
6,10,"[13, 3, 3]",0.1,1.8644830298053976,0.39751552795031053,0.4117647058823529,1.9127653992234253,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,7,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,3,0.0,0.0,0.0
6,11,"[13, 3, 3]",0.1,1.8833474262675909,0.40372670807453415,0.47058823529411764,1.9092799185140186,0.4791666666666667,0.47058823529411764,0.38095238095238093,0.47058823529411764,1,0,6,1.0,0.14285714285714285,0.25,7,9,0,0.4375,1.0,0.6086956521739131,0,0,3,0.0,0.0,0.0
6,12,"[13, 3, 3]",0.1,1.8952081190155325,0.40993788819875776,0.47058823529411764,1.9051102474996426,0.4791666666666667,0.47058823529411764,0.38095238095238093,0.47058823529411764,1,0,6,1.0,0.14285714285714285,0.25,7,9,0,0.4375,1.0,0.6086956521739131,0,0,3,0.0,0.0,0.0
6,13,"[13, 3, 3]",0.1,1.8975691122614466,0.422360248447205,0.5294117647058824,1.897639377410228,0.48888888888888893,0.5294117647058824,0.42857142857142855,0.5294117647058824,2,0,5,1.0,0.2857142857142857,0.4444444444444445,7,8,0,0.4666666666666667,1.0,0.6363636363636364,0,0,3,0.0,0.0,0.0
6,14,"[13, 3, 3]",0.1,1.890185103523255,0.42857142857142855,0.5882352941176471,1.8862422352739032,0.5,0.5882352941176471,0.4761904761904762,0.5882352941176471,3,0,4,1.0,0.42857142857142855,0.6,7,7,0,0.5,1.0,0.6666666666666666,0,0,3,0.0,0.0,0.0
6,15,"[13, 3, 3]",0.1,1.8744998123510421,0.45962732919254656,0.6470588235294118,1.8717908058580663,0.5128205128205128,0.6470588235294118,0.5238095238095238,0.6470588235294118,4,0,3,1.0,0.5714285714285714,0.7272727272727273,7,6,0,0.5384615384615384,1.0,0.7000000000000001,0,0,3,0.0,0.0,0.0
6,16,"[13, 3, 3]",0.1,1.8530275025486378,0.4658385093167702,0.6470588235294118,1.8560782416157664,0.5128205128205128,0.6470588235294118,0.5238095238095238,0.6470588235294118,4,0,3,1.0,0.5714285714285714,0.7272727272727273,7,6,0,0.5384615384615384,1.0,0.7000000000000001,0,0,3,0.0,0.0,0.0
6,17,"[13, 3, 3]",0.1,1.828737315791262,0.4782608695652174,0.6470588235294118,1.8412373919934926,0.5128205128205128,0.6470588235294118,0.5238095238095238,0.6470588235294118,4,0,3,1.0,0.5714285714285714,0.7272727272727273,7,6,0,0.5384615384615384,1.0,0.7000000000000001,0,0,3,0.0,0.0,0.0
6,18,"[13, 3, 3]",0.1,1.8044851823495773,0.4968944099378882,0.7058823529411765,1.8292133482545072,0.5277777777777778,0.7058823529411765,0.5714285714285715,0.7058823529411765,5,0,2,1.0,0.7142857142857143,0.8333333333333333,7,5,0,0.5833333333333334,1.0,0.7368421052631579,0,0,3,0.0,0.0,0.0
6,19,"[13, 3, 3]",0.1,1.782549951577389,0.5031055900621118,0.7058823529411765,1.8213539158346894,0.5277777777777778,0.7058823529411765,0.5714285714285715,0.7058823529411765,5,0,2,1.0,0.7142857142857143,0.8333333333333333,7,5,0,0.5833333333333334,1.0,0.7368421052631579,0,0,3,0.0,0.0,0.0
6,20,"[13, 3, 3]",0.1,1.764337413585007,0.5341614906832298,0.7058823529411765,1.8181773651804702,0.5277777777777778,0.7058823529411765,0.5714285714285715,0.7058823529411765,5,0,2,1.0,0.7142857142857143,0.8333333333333333,7,5,0,0.5833333333333334,1.0,0.7368421052631579,0,0,3,0.0,0.0,0.0
6,21,"[13, 3, 3]",0.1,1.7502956547130377,0.5403726708074534,0.7058823529411765,1.8193468794320582,0.5277777777777778,0.7058823529411765,0.5714285714285715,0.7058823529411765,5,0,2,1.0,0.7142857142857143,0.8333333333333333,7,5,0,0.5833333333333334,1.0,0.7368421052631579,0,0,3,0.0,0.0,0.0
6,22,"[13, 3, 3]",0.1,1.7400363301488426,0.5217391304347826,0.7058823529411765,1.82383080657679,0.5277777777777778,0.7058823529411765,0.5714285714285715,0.7058823529411765,5,0,2,1.0,0.7142857142857143,0.8333333333333333,7,5,0,0.5833333333333334,1.0,0.7368421052631579,0,0,3,0.0,0.0,0.0
6,23,"[13, 3, 3]",0.1,1.7326013223337036,0.5031055900621118,0.7647058823529411,1.8301805433058609,0.8787878787878788,0.7647058823529411,0.6825396825396827,0.7647058823529411,5,0,2,1.0,0.7142857142857143,0.8333333333333333,7,4,0,0.6363636363636364,1.0,0.7777777777777778,1,0,2,1.0,0.3333333333333333,0.5
6,24,"[13, 3, 3]",0.1,1.7267826189705782,0.5217391304347826,0.7058823529411765,1.8368375516223656,0.712121212121212,0.7058823529411765,0.6349206349206349,0.7058823529411765,4,0,3,1.0,0.5714285714285714,0.7272727272727273,7,4,0,0.6363636363636364,1.0,0.7777777777777778,1,1,2,0.5,0.3333333333333333,0.4
6,25,"[13, 3, 3]",0.1,1.721408820172046,0.5217391304347826,0.5882352941176471,1.842393984970162,0.6333333333333333,0.5882352941176471,0.5396825396825397,0.5882352941176471,2,0,5,1.0,0.2857142857142857,0.4444444444444445,7,3,0,0.7,1.0,0.8235294117647058,1,4,2,0.2,0.3333333333333333,0.25
