fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_0_vp,labels_0_fp,labels_0_fn,labels_0_precision,labels_0_recall,labels_0_f_measure
3,56,"[8, 1, 2, 2]",0.5,1.306315931917514,0.6459537572254336,0.6973684210526315,1.291235236170954,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,57,"[8, 1, 2, 2]",0.5,1.3062662727386827,0.6459537572254336,0.6973684210526315,1.290915103870935,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,58,"[8, 1, 2, 2]",0.5,1.3061878685508372,0.6459537572254336,0.6973684210526315,1.2903771694024146,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,59,"[8, 1, 2, 2]",0.5,1.3060952034274536,0.6459537572254336,0.6973684210526315,1.2896749192033883,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,60,"[8, 1, 2, 2]",0.5,1.3060029976367666,0.6459537572254336,0.6973684210526315,1.2888657018147385,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,61,"[8, 1, 2, 2]",0.5,1.305923343212645,0.6459537572254336,0.6973684210526315,1.2880053044526574,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,62,"[8, 1, 2, 2]",0.5,1.3058639047514584,0.6459537572254336,0.6973684210526315,1.2871438141684106,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,63,"[8, 1, 2, 2]",0.5,1.3058273161492404,0.6459537572254336,0.6973684210526315,1.2863229962293297,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,64,"[8, 1, 2, 2]",0.5,1.3058116474149126,0.6459537572254336,0.6973684210526315,1.2855751337745183,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,65,"[8, 1, 2, 2]",0.5,1.3058116376833697,0.6459537572254336,0.6973684210526315,1.2849230633194493,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,66,"[8, 1, 2, 2]",0.5,1.3058203085993931,0.6459537572254336,0.6973684210526315,1.2843810300930445,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,67,"[8, 1, 2, 2]",0.5,1.3058305806691584,0.6459537572254336,0.6973684210526315,1.2839559712867628,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,68,"[8, 1, 2, 2]",0.5,1.3058365921635149,0.6459537572254336,0.6973684210526315,1.28364889294716,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,69,"[8, 1, 2, 2]",0.5,1.3058345361810544,0.6459537572254336,0.6973684210526315,1.2834561079657734,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,70,"[8, 1, 2, 2]",0.5,1.3058229568541502,0.6459537572254336,0.6973684210526315,1.2833702183258848,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,71,"[8, 1, 2, 2]",0.5,1.3058025559514528,0.6459537572254336,0.6973684210526315,1.283380829372379,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,72,"[8, 1, 2, 2]",0.5,1.3057756399843365,0.6459537572254336,0.6973684210526315,1.2834750603989535,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,73,"[8, 1, 2, 2]",0.5,1.3057453779559596,0.6459537572254336,0.6973684210526315,1.2836379563023792,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,74,"[8, 1, 2, 2]",0.5,1.3057150417815604,0.6459537572254336,0.6973684210526315,1.2838529096674824,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,75,"[8, 1, 2, 2]",0.5,1.3056873721233606,0.6459537572254336,0.6973684210526315,1.2841021780669255,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,76,"[8, 1, 2, 2]",0.5,1.3056641628546553,0.6459537572254336,0.6973684210526315,1.2843675382877189,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,77,"[8, 1, 2, 2]",0.5,1.3056461000329633,0.6459537572254336,0.6973684210526315,1.2846310698610526,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,78,"[8, 1, 2, 2]",0.5,1.3056328377735702,0.6459537572254336,0.6973684210526315,1.2848760160765338,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,79,"[8, 1, 2, 2]",0.5,1.3056232527897758,0.6459537572254336,0.6973684210526315,1.2850876402911804,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,80,"[8, 1, 2, 2]",0.5,1.30561579681556,0.6459537572254336,0.6973684210526315,1.2852539835753651,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,81,"[8, 1, 2, 2]",0.5,1.3056088626869689,0.6459537572254336,0.6973684210526315,1.28536643709252,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,82,"[8, 1, 2, 2]",0.5,1.3056010928348807,0.6459537572254336,0.6973684210526315,1.2854200658293513,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,83,"[8, 1, 2, 2]",0.5,1.3055915829892542,0.6459537572254336,0.6973684210526315,1.285413653483225,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,84,"[8, 1, 2, 2]",0.5,1.3055799624678461,0.6459537572254336,0.6973684210526315,1.2853494744456815,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,85,"[8, 1, 2, 2]",0.5,1.305566359244349,0.6459537572254336,0.6973684210526315,1.2852328312573058,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,86,"[8, 1, 2, 2]",0.5,1.3055512782425693,0.6459537572254336,0.6973684210526315,1.2850714196222137,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,87,"[8, 1, 2, 2]",0.5,1.305535432319392,0.6459537572254336,0.6973684210526315,1.284874595354562,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,88,"[8, 1, 2, 2]",0.5,1.3055195668067043,0.6459537572254336,0.6973684210526315,1.284652618232798,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,89,"[8, 1, 2, 2]",0.5,1.3055043118476848,0.6459537572254336,0.6973684210526315,1.2844159384829512,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,90,"[8, 1, 2, 2]",0.5,1.3054900849114122,0.6459537572254336,0.6973684210526315,1.2841745756819725,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,91,"[8, 1, 2, 2]",0.5,1.305477052082538,0.6459537572254336,0.6973684210526315,1.2839376209602196,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,92,"[8, 1, 2, 2]",0.5,1.3054651440044542,0.6459537572254336,0.6973684210526315,1.2837128749209148,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,93,"[8, 1, 2, 2]",0.5,1.3054541129033064,0.6459537572254336,0.6973684210526315,1.283506618288944,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,94,"[8, 1, 2, 2]",0.5,1.3054436120713901,0.6459537572254336,0.6973684210526315,1.2833235014447337,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,95,"[8, 1, 2, 2]",0.5,1.3054332786153644,0.6459537572254336,0.6973684210526315,1.2831665330570323,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,96,"[8, 1, 2, 2]",0.5,1.3054228033960782,0.6459537572254336,0.6973684210526315,1.2830371464400792,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,97,"[8, 1, 2, 2]",0.5,1.3054119775895994,0.6459537572254336,0.6973684210526315,1.2829353238613304,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,98,"[8, 1, 2, 2]",0.5,1.305400711692625,0.6459537572254336,0.6973684210526315,1.282859762409175,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,99,"[8, 1, 2, 2]",0.5,1.3053890287221606,0.6459537572254336,0.6973684210526315,1.2828080688669619,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,100,"[8, 1, 2, 2]",0.5,1.3053770378160408,0.6459537572254336,0.6973684210526315,1.2827769743118786,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
4,1,"[8, 1, 2, 2]",0.5,1.4411601181580904,0.3468208092485549,0.3684210526315789,1.4828033655365753,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,28,48,0,0.3684210526315789,1.0,0.5384615384615384,0,0,48,0.0,0.0,0.0
4,2,"[8, 1, 2, 2]",0.5,1.4113620475963415,0.3468208092485549,0.3684210526315789,1.4562453189519273,0.18421052631578946,0.3684210526315789,0.5,0.3684210526315789,28,48,0,0.3684210526315789,1.0,0.5384615384615384,0,0,48,0.0,0.0,0.0
4,3,"[8, 1, 2, 2]",0.5,1.3766611202416044,0.653179190751445,0.631578947368421,1.4259624698614621,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,4,"[8, 1, 2, 2]",0.5,1.3440600057486716,0.653179190751445,0.631578947368421,1.39861159376424,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,5,"[8, 1, 2, 2]",0.5,1.3187529454905542,0.653179190751445,0.631578947368421,1.379027551183332,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,6,"[8, 1, 2, 2]",0.5,1.303316595716077,0.653179190751445,0.631578947368421,1.3694355709911668,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,7,"[8, 1, 2, 2]",0.5,1.2977453213924346,0.653179190751445,0.631578947368421,1.3695074008302435,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,8,"[8, 1, 2, 2]",0.5,1.30011970617789,0.653179190751445,0.631578947368421,1.3770472280798225,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,9,"[8, 1, 2, 2]",0.5,1.3075327716133656,0.653179190751445,0.631578947368421,1.3889296197127023,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,10,"[8, 1, 2, 2]",0.5,1.3169384636996404,0.653179190751445,0.631578947368421,1.401953311161696,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,11,"[8, 1, 2, 2]",0.5,1.3257448438281678,0.653179190751445,0.631578947368421,1.4134340403797832,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,12,"[8, 1, 2, 2]",0.5,1.3321256149633,0.653179190751445,0.631578947368421,1.4215116223281457,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,13,"[8, 1, 2, 2]",0.5,1.3351062912856841,0.653179190751445,0.631578947368421,1.4252292095596066,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,14,"[8, 1, 2, 2]",0.5,1.3345008091242443,0.653179190751445,0.631578947368421,1.4244618216191014,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,15,"[8, 1, 2, 2]",0.5,1.330761257291333,0.653179190751445,0.631578947368421,1.4197576452004106,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,16,"[8, 1, 2, 2]",0.5,1.3247830538447165,0.653179190751445,0.631578947368421,1.4121348664420388,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,17,"[8, 1, 2, 2]",0.5,1.3176928316515195,0.653179190751445,0.631578947368421,1.4028614735472973,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,18,"[8, 1, 2, 2]",0.5,1.3106394908968653,0.653179190751445,0.631578947368421,1.3932385340514768,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,19,"[8, 1, 2, 2]",0.5,1.304608236976307,0.653179190751445,0.631578947368421,1.384406787001411,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,20,"[8, 1, 2, 2]",0.5,1.3002785995115973,0.653179190751445,0.631578947368421,1.37719761668511,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,21,"[8, 1, 2, 2]",0.5,1.2979457031905988,0.653179190751445,0.631578947368421,1.3720478333300865,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,22,"[8, 1, 2, 2]",0.5,1.2975162594698453,0.653179190751445,0.631578947368421,1.3689899605919298,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,23,"[8, 1, 2, 2]",0.5,1.298576996831528,0.653179190751445,0.631578947368421,1.3677160102485046,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,24,"[8, 1, 2, 2]",0.5,1.300517387060681,0.653179190751445,0.631578947368421,1.3676968344467433,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,25,"[8, 1, 2, 2]",0.5,1.3026763681385596,0.653179190751445,0.631578947368421,1.3683269044403017,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,26,"[8, 1, 2, 2]",0.5,1.3044789945291075,0.653179190751445,0.631578947368421,1.369060481662907,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,27,"[8, 1, 2, 2]",0.5,1.3055347023730992,0.653179190751445,0.631578947368421,1.3695107923099348,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,28,"[8, 1, 2, 2]",0.5,1.3056815375902269,0.653179190751445,0.631578947368421,1.3694963892773797,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,29,"[8, 1, 2, 2]",0.5,1.3049755997539898,0.653179190751445,0.631578947368421,1.3690337331276505,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,30,"[8, 1, 2, 2]",0.5,1.3036376105393865,0.653179190751445,0.631578947368421,1.368287648827302,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,31,"[8, 1, 2, 2]",0.5,1.3019760347487572,0.653179190751445,0.631578947368421,1.3674988204888003,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,32,"[8, 1, 2, 2]",0.5,1.3003076805942877,0.653179190751445,0.631578947368421,1.3669089816777156,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,33,"[8, 1, 2, 2]",0.5,1.2988930185341534,0.653179190751445,0.631578947368421,1.3667007770870305,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,34,"[8, 1, 2, 2]",0.5,1.2978965485091638,0.653179190751445,0.631578947368421,1.3669623794067067,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,35,"[8, 1, 2, 2]",0.5,1.2973747977302508,0.653179190751445,0.631578947368421,1.367679230406352,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,36,"[8, 1, 2, 2]",0.5,1.297288036780436,0.653179190751445,0.631578947368421,1.3687488296747667,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,37,"[8, 1, 2, 2]",0.5,1.2975278267613115,0.653179190751445,0.631578947368421,1.3700105799620534,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,38,"[8, 1, 2, 2]",0.5,1.297951315860713,0.653179190751445,0.631578947368421,1.371281568058742,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,39,"[8, 1, 2, 2]",0.5,1.2984142450461504,0.653179190751445,0.631578947368421,1.3723902607896066,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,40,"[8, 1, 2, 2]",0.5,1.2987969649600175,0.653179190751445,0.631578947368421,1.3732024854992806,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,41,"[8, 1, 2, 2]",0.5,1.2990204929203328,0.653179190751445,0.631578947368421,1.373636823521583,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,42,"[8, 1, 2, 2]",0.5,1.2990520960803589,0.653179190751445,0.631578947368421,1.3736690197807544,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,43,"[8, 1, 2, 2]",0.5,1.298901737812865,0.653179190751445,0.631578947368421,1.3733268682411532,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,44,"[8, 1, 2, 2]",0.5,1.2986118812254694,0.653179190751445,0.631578947368421,1.3726781871616038,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,45,"[8, 1, 2, 2]",0.5,1.298243658977564,0.653179190751445,0.631578947368421,1.37181500612289,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,46,"[8, 1, 2, 2]",0.5,1.2978623989212827,0.653179190751445,0.631578947368421,1.3708370577463573,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,47,"[8, 1, 2, 2]",0.5,1.2975250574428032,0.653179190751445,0.631578947368421,1.3698372191244372,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,48,"[8, 1, 2, 2]",0.5,1.2972713758504903,0.653179190751445,0.631578947368421,1.3688908006546598,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,49,"[8, 1, 2, 2]",0.5,1.2971196690173867,0.653179190751445,0.631578947368421,1.3680496621800167,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,50,"[8, 1, 2, 2]",0.5,1.2970672236111134,0.653179190751445,0.631578947368421,1.367341191506074,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,51,"[8, 1, 2, 2]",0.5,1.297094473915873,0.653179190751445,0.631578947368421,1.3667713565167974,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,52,"[8, 1, 2, 2]",0.5,1.2971715646541835,0.653179190751445,0.631578947368421,1.366330467585307,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,53,"[8, 1, 2, 2]",0.5,1.297265681366967,0.653179190751445,0.631578947368421,1.3660000413712963,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,54,"[8, 1, 2, 2]",0.5,1.2973476392457997,0.653179190751445,0.631578947368421,1.3657592507413687,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,55,"[8, 1, 2, 2]",0.5,1.2973966087116917,0.653179190751445,0.631578947368421,1.3655898173334968,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,56,"[8, 1, 2, 2]",0.5,1.2974024050576265,0.653179190751445,0.631578947368421,1.3654787387109455,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,57,"[8, 1, 2, 2]",0.5,1.2973653433863408,0.653179190751445,0.631578947368421,1.3654188051271958,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,58,"[8, 1, 2, 2]",0.5,1.2972941357462822,0.653179190751445,0.631578947368421,1.3654073290034212,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,59,"[8, 1, 2, 2]",0.5,1.2972026023685816,0.653179190751445,0.631578947368421,1.3654438011004812,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
4,60,"[8, 1, 2, 2]",0.5,1.2971060542913577,0.653179190751445,0.631578947368421,1.3655272720935703,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
